DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2012-09-25 22:51:00,19,13,70,SSW,32,0,1020.66,0,Mostly Cloudy
2012-09-25 23:51:00,19,14,73,SSW,24,0,1020.66,0,Mostly Cloudy
2012-09-26 00:51:00,19,13,70,SW,23,0,1021.0,0,Cloudy
2012-09-26 01:51:00,19,13,68,SSW,24,0,1020.32,0,Cloudy
2012-09-26 02:51:00,19,13,70,SSW,23,37,1019.3,0,Cloudy
2012-09-26 03:51:00,19,14,70,SSW,26,0,1018.96,0,Cloudy
2012-09-26 04:51:00,19,14,73,SSW,29,0,1018.63,0,Cloudy
2012-09-26 05:51:00,20,15,73,SSW,34,0,1018.63,0,Cloudy / Windy
2012-09-26 06:51:00,19,16,79,SSW,26,0,1018.96,0,Mostly Cloudy
2012-09-26 07:51:00,20,14,68,SW,27,39,1018.96,0,Mostly Cloudy
2012-09-26 08:51:00,20,14,70,SSW,26,0,1018.96,0,Mostly Cloudy
2012-09-26 09:51:00,20,15,73,SSW,23,0,1019.3,0,Mostly Cloudy
2012-09-26 10:51:00,20,14,70,SW,21,0,1018.96,0,Mostly Cloudy
2012-09-26 11:51:00,21,15,68,SSW,16,0,1018.96,0,Mostly Cloudy
2012-09-26 12:51:00,23,16,62,SSW,16,0,1018.29,0,Mostly Cloudy
2012-09-26 13:51:00,23,16,62,S,14,0,1017.61,0,Mostly Cloudy
2012-09-26 14:51:00,22,18,76,S,16,0,1017.27,0,Mostly Cloudy
2012-09-26 15:51:00,23,18,71,S,21,0,1016.26,0,Mostly Cloudy
2012-09-26 16:51:00,22,18,81,S,19,0,1016.26,0,Mostly Cloudy
2012-09-26 17:51:00,23,17,68,SW,13,0,1016.93,0,Cloudy
2012-09-26 18:51:00,20,18,90,WSW,21,0,1017.95,0,Cloudy
2012-09-26 19:51:00,21,18,84,SW,8,0,1017.61,0,Mostly Cloudy
2012-09-26 20:51:00,20,18,87,WSW,11,0,1017.61,0,Mostly Cloudy
2012-09-26 21:51:00,20,18,87,WSW,10,0,1017.95,0,Mostly Cloudy
2012-09-26 22:51:00,19,18,90,SW,10,0,1017.95,0,Partly Cloudy
2012-09-26 23:51:00,19,18,90,WSW,10,0,1017.95,0,Mostly Cloudy
2012-09-27 00:51:00,19,18,90,SW,13,0,1017.95,0,Mostly Cloudy
2012-09-27 01:51:00,19,18,90,WSW,10,0,1017.95,0,Mostly Cloudy
2012-09-27 02:51:00,19,18,93,SW,8,0,1017.61,0,Mostly Cloudy
2012-09-27 03:51:00,20,17,81,W,11,0,1017.27,0,Mostly Cloudy
2012-09-27 04:51:00,20,16,78,W,16,0,1018.29,0,Cloudy
2012-09-27 05:51:00,20,16,78,NW,19,0,1019.3,0,Cloudy
2012-09-27 06:51:00,19,16,81,NW,10,0,1019.98,0,Cloudy
2012-09-27 07:51:00,19,17,87,WSW,11,0,1021.0,0,Cloudy
2012-09-27 08:51:00,19,17,90,CALM,0,0,1020.32,0,Cloudy
2012-09-27 09:51:00,20,18,87,E,8,0,1019.64,0,Mostly Cloudy
2012-09-27 10:51:00,21,16,73,NNW,16,0,1020.66,0,Mostly Cloudy
2012-09-27 11:51:00,23,16,62,N,14,0,1020.66,0,Mostly Cloudy
2012-09-27 12:51:00,24,15,57,NE,13,0,1020.66,0,Mostly Cloudy
2012-09-27 13:51:00,23,17,66,SSW,19,0,1019.98,0,Mostly Cloudy
2012-09-27 14:51:00,23,16,66,SSW,14,0,1019.98,0,Mostly Cloudy
2012-09-27 15:51:00,23,16,62,S,16,0,1019.98,0,Mostly Cloudy
2012-09-27 16:51:00,22,16,66,S,11,0,1019.98,0,Mostly Cloudy
2012-09-27 17:51:00,21,15,68,S,11,0,1020.32,0,Mostly Cloudy
2012-09-27 18:51:00,21,16,75,SE,5,0,1020.32,0,Mostly Cloudy
2012-09-27 19:51:00,20,16,78,E,5,0,1020.66,0,Mostly Cloudy
2012-09-27 20:51:00,20,17,81,SE,10,0,1021.0,0,Mostly Cloudy
2012-09-27 21:51:00,19,17,87,E,11,0,1021.0,0,Mostly Cloudy
2012-09-27 22:51:00,19,17,87,E,8,0,1021.0,0,Cloudy
2012-09-27 23:51:00,19,17,87,ENE,8,0,1021.34,0,Cloudy
2012-09-28 00:51:00,19,17,87,NE,10,0,1021.0,0,Cloudy
2012-09-28 01:51:00,19,17,90,ENE,10,0,1020.32,0,Cloudy
2012-09-28 02:51:00,19,17,87,ESE,16,0,1019.64,0,Cloudy
2012-09-28 03:16:00,19,17,88,ESE,14,0,1019.64,0,Cloudy
2012-09-28 03:51:00,19,18,90,ESE,24,34,1019.3,0,Cloudy
2012-09-28 04:51:00,19,18,90,S,13,0,1019.64,3,Cloudy
2012-09-28 04:58:00,19,18,94,SE,23,0,1019.64,0,Cloudy
2012-09-28 05:51:00,19,18,90,E,14,0,1018.96,3,Cloudy
2012-09-28 06:51:00,19,18,93,ESE,19,0,1018.63,0,Cloudy
2012-09-28 07:18:00,20,18,88,ESE,21,0,1018.63,0,Cloudy
2012-09-28 07:51:00,20,18,90,ESE,21,29,1018.29,0,Cloudy
2012-09-28 08:05:00,20,18,88,ESE,21,0,1018.63,0,Cloudy
2012-09-28 08:41:00,20,18,88,ESE,21,0,1017.95,3,Cloudy
2012-09-28 08:51:00,20,18,90,S,14,35,1017.61,3,Cloudy
2012-09-28 09:21:00,20,18,88,SE,27,42,1017.95,0,Cloudy
2012-09-28 09:51:00,21,19,90,SSE,26,39,1017.61,0,Cloudy
2012-09-28 10:07:00,21,19,88,SSE,26,0,1017.61,0,Cloudy
2012-09-28 10:17:00,21,19,88,SSE,24,37,1017.27,3,Cloudy
2012-09-28 10:34:00,21,19,88,S,23,37,1017.27,3,Cloudy
2012-09-28 10:51:00,21,20,93,SSE,34,40,1016.59,3,Mostly Cloudy / Windy
2012-09-28 11:20:00,21,20,94,S,23,0,1016.59,0,Mostly Cloudy
2012-09-28 11:51:00,22,20,90,S,21,0,1016.26,0,Cloudy
2012-09-28 12:15:00,22,20,88,SSW,11,0,1016.59,0,Mostly Cloudy
2012-09-28 12:51:00,22,19,87,S,16,0,1015.92,0,Cloudy
2012-09-28 13:16:00,22,19,83,S,16,0,1015.58,0,Cloudy
2012-09-28 13:51:00,22,21,93,S,14,0,1014.56,3,Mostly Cloudy
2012-09-28 14:51:00,22,20,87,S,16,0,1014.22,0,Mostly Cloudy
2012-09-28 15:51:00,23,20,84,S,19,0,1013.89,0,Mostly Cloudy
2012-09-28 16:51:00,22,20,87,S,21,0,1013.21,0,Mostly Cloudy
2012-09-28 17:51:00,22,19,87,SSW,16,0,1013.21,0,Mostly Cloudy
2012-09-28 18:51:00,19,18,90,N,19,0,1013.55,0,Mostly Cloudy
2012-09-28 19:47:00,19,17,88,N,14,0,1014.22,0,Mostly Cloudy
2012-09-28 19:51:00,19,17,90,N,16,0,1013.89,0,Mostly Cloudy
2012-09-28 20:08:00,19,17,88,N,13,0,1014.22,0,Mostly Cloudy
2012-09-28 20:51:00,19,17,90,N,13,0,1013.89,0,Mostly Cloudy
2012-09-28 21:51:00,18,16,87,N,16,0,1013.89,0,Mostly Cloudy
2012-09-28 22:51:00,17,16,90,NNE,14,0,1013.89,0,Cloudy
2012-09-28 23:51:00,17,15,87,NNE,11,0,1013.89,0,Cloudy
2012-09-29 00:51:00,17,15,90,NNE,11,0,1013.21,0,Cloudy
2012-09-29 01:51:00,17,15,90,N,5,0,1013.21,0,Cloudy
2012-09-29 02:51:00,16,15,93,NNW,11,0,1012.87,0,Cloudy
2012-09-29 03:51:00,16,14,90,N,14,0,1012.87,0,Cloudy
2012-09-29 04:51:00,16,14,87,N,11,0,1012.87,0,Cloudy
2012-09-29 05:51:00,16,13,86,N,13,0,1012.87,0,Cloudy
2012-09-29 06:51:00,16,13,86,N,16,0,1012.87,0,Cloudy
2012-09-29 07:51:00,15,13,90,NNW,14,0,1013.21,0,Cloudy
2012-09-29 08:29:00,15,13,88,NNW,11,0,1013.21,0,Cloudy
2012-09-29 08:51:00,15,13,90,NNW,16,0,1013.21,0,Cloudy
2012-09-29 09:39:00,16,13,82,N,8,0,1013.55,0,Cloudy
2012-09-29 09:51:00,16,13,83,N,10,0,1013.55,0,Cloudy
2012-09-29 10:51:00,17,13,78,NNW,13,0,1013.21,0,Cloudy
2012-09-29 11:51:00,17,13,78,NNW,13,0,1013.21,0,Cloudy
2012-09-29 12:51:00,17,13,75,NNW,13,0,1012.87,0,Mostly Cloudy
2012-09-29 13:51:00,18,13,72,NNW,14,0,1012.19,0,Mostly Cloudy
2012-09-29 14:51:00,18,12,70,N,11,0,1011.85,0,Mostly Cloudy
2012-09-29 15:42:00,18,12,68,N,13,0,1011.51,0,Mostly Cloudy
2012-09-29 15:51:00,18,12,68,N,14,0,1011.18,0,Mostly Cloudy
2012-09-29 16:51:00,18,12,67,CALM,0,0,1011.51,0,Mostly Cloudy
2012-09-29 17:51:00,18,12,67,NNE,10,0,1011.51,0,Mostly Cloudy
2012-09-29 18:51:00,17,12,70,N,5,0,1011.85,0,Mostly Cloudy
2012-09-29 19:51:00,17,12,70,NE,11,0,1012.19,0,Cloudy
2012-09-29 20:51:00,17,12,75,ENE,5,0,1011.85,0,Cloudy
2012-09-29 21:51:00,17,13,78,CALM,0,0,1011.85,0,Cloudy
2012-09-29 22:51:00,17,13,78,E,8,0,1011.85,0,Cloudy
2012-09-29 23:51:00,16,13,81,ENE,5,0,1011.18,0,Cloudy
2012-09-30 00:51:00,16,13,81,NE,5,0,1011.18,0,Mostly Cloudy
2012-09-30 01:51:00,16,13,86,N,13,0,1011.18,0,Mostly Cloudy
2012-09-30 02:51:00,15,13,87,N,11,0,1010.5,0,Mostly Cloudy
2012-09-30 03:51:00,14,12,89,N,10,0,1010.16,0,Partly Cloudy
2012-09-30 04:51:00,14,13,90,CALM,0,0,1010.5,0,Partly Cloudy
2012-09-30 05:51:00,14,13,90,NNW,14,0,1010.16,0,Mostly Cloudy
2012-09-30 06:51:00,14,12,87,N,16,0,1010.16,0,Cloudy
2012-09-30 07:51:00,15,12,83,NNW,14,0,1010.5,0,Mostly Cloudy
2012-09-30 08:51:00,16,12,78,NNW,14,0,1010.5,0,Mostly Cloudy
2012-09-30 09:51:00,17,12,75,N,11,0,1010.5,0,Mostly Cloudy
2012-09-30 10:51:00,18,12,67,NNW,10,0,1009.82,0,Mostly Cloudy
2012-09-30 11:51:00,19,10,56,VAR,10,0,1009.14,0,Mostly Cloudy
2012-09-30 12:51:00,20,8,47,WNW,11,0,1008.81,0,Mostly Cloudy
2012-09-30 13:51:00,21,10,51,WSW,19,0,1008.47,0,Mostly Cloudy
2012-09-30 14:51:00,17,9,58,NW,11,0,1008.47,0,Mostly Cloudy
2012-09-30 15:51:00,19,7,44,WSW,24,0,1008.13,0,Mostly Cloudy
2012-09-30 16:51:00,19,8,50,WSW,21,0,1008.13,0,Mostly Cloudy
2012-09-30 17:51:00,19,7,47,W,21,0,1007.79,0,Partly Cloudy
2012-09-30 18:51:00,17,8,54,W,19,0,1008.47,0,Partly Cloudy
2012-09-30 19:51:00,17,9,60,W,16,0,1008.81,0,Mostly Cloudy
2012-09-30 20:51:00,17,8,56,W,23,0,1009.48,0,Cloudy
2012-09-30 21:51:00,17,8,56,WNW,13,0,1009.82,0,Mostly Cloudy
2012-09-30 22:51:00,16,7,57,W,16,0,1009.82,0,Partly Cloudy
