DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2013-12-07 01:51:00,3,1,86,N,26,0,1019.3,3,Cloudy
2013-12-07 02:51:00,3,1,86,N,16,0,1019.3,3,Cloudy
2013-12-07 03:51:00,2,0,86,N,24,37,1022.01,0,Cloudy
2013-12-07 04:51:00,2,1,89,N,14,0,1021.67,0,Cloudy
2013-12-07 05:51:00,3,0,82,N,19,0,1022.01,0,Cloudy
2013-12-07 06:51:00,3,0,82,NNW,13,0,1022.69,0,Cloudy
2013-12-07 07:51:00,3,0,82,N,14,0,1024.04,0,Cloudy
2013-12-07 08:51:00,3,0,82,N,13,0,1024.38,0,Cloudy
2013-12-07 09:51:00,4,0,76,NNW,14,0,1025.4,0,Mostly Cloudy
2013-12-07 10:51:00,4,-1,70,NW,24,0,1026.08,0,Mostly Cloudy
2013-12-07 11:51:00,5,-2,62,NNW,26,0,1026.08,0,Mostly Cloudy
2013-12-07 12:51:00,6,-2,58,NW,26,0,1025.74,0,Mostly Cloudy
2013-12-07 13:51:00,6,-3,53,NNW,27,34,1026.08,0,Mostly Cloudy
2013-12-07 14:51:00,6,-4,51,NW,24,35,1026.08,0,Mostly Cloudy
2013-12-07 15:51:00,6,-6,43,NW,26,0,1026.41,0,Mostly Cloudy
2013-12-07 16:51:00,4,-7,45,NW,19,0,1027.09,0,Mostly Cloudy
2013-12-07 17:51:00,3,-8,44,NW,16,0,1028.11,0,Partly Cloudy
2013-12-07 18:51:00,3,-8,43,NW,21,0,1028.79,0,Partly Cloudy
2013-12-07 19:51:00,3,-8,43,NW,21,0,1029.8,0,Mostly Cloudy
2013-12-07 20:51:00,2,-9,44,NW,21,0,1031.16,0,Mostly Cloudy
2013-12-07 21:51:00,2,-9,43,NNW,27,0,1031.49,0,Mostly Cloudy
2013-12-07 22:51:00,1,-9,48,N,14,0,1032.17,0,Mostly Cloudy
2013-12-07 23:51:00,1,-9,46,NNW,26,0,1032.85,0,Partly Cloudy
2013-12-08 00:51:00,1,-9,48,NNW,19,0,1032.85,0,Partly Cloudy
2013-12-08 01:51:00,0,-9,50,NNW,16,0,1032.85,0,Partly Cloudy
2013-12-08 02:51:00,-1,-10,51,NNW,16,0,1033.19,0,Partly Cloudy
2013-12-08 03:51:00,-2,-10,54,NNW,11,0,1033.86,0,Fair
2013-12-08 04:51:00,-2,-11,51,NNW,16,0,1034.2,0,Fair
2013-12-08 05:51:00,-2,-10,54,N,19,0,1033.86,0,Fair
2013-12-08 06:51:00,-2,-10,54,N,16,0,1034.88,0,Mostly Cloudy
2013-12-08 07:51:00,-2,-9,56,N,11,0,1035.22,0,Mostly Cloudy
2013-12-08 08:51:00,-1,-8,57,N,10,0,1035.56,0,Cloudy
2013-12-08 09:51:00,0,-9,52,NNE,13,0,1035.9,0,Cloudy
2013-12-08 10:51:00,1,-9,48,NE,16,0,1035.56,0,Cloudy
2013-12-08 11:51:00,1,-10,46,NNE,21,0,1035.56,0,Cloudy
2013-12-08 12:51:00,1,-8,52,NNE,16,0,1034.54,0,Cloudy
2013-12-08 13:51:00,1,-8,54,NE,10,0,1034.2,0,Cloudy
2013-12-08 14:51:00,1,-8,52,NE,11,0,1033.86,0,Cloudy
2013-12-08 15:51:00,1,-8,54,E,13,0,1032.85,0,Cloudy
2013-12-08 16:51:00,0,-6,66,E,13,0,1033.19,0,Cloudy
2013-12-08 17:51:00,0,-6,66,ENE,10,0,1033.53,0,Cloudy
2013-12-08 18:04:00,-1,-5,75,NE,11,0,1033.86,0,Cloudy
2013-12-08 18:20:00,-1,-4,80,ENE,11,0,1033.53,0,Cloudy
2013-12-08 18:51:00,-2,-4,85,NE,11,0,1033.53,0,Cloudy
2013-12-08 19:18:00,-1,-3,86,NNE,10,0,1033.53,0,Cloudy
2013-12-08 19:51:00,-1,-3,85,NNE,14,0,1032.85,0,Cloudy
2013-12-08 20:51:00,-1,-3,85,NNE,16,0,1032.85,0,Cloudy
2013-12-08 21:51:00,-1,-3,85,NE,13,0,1031.16,0,Cloudy
2013-12-08 22:26:00,-1,-3,86,ENE,19,0,1030.14,0,Cloudy
2013-12-08 22:51:00,-1,-2,89,NE,19,0,1029.8,0,Cloudy
2013-12-08 23:51:00,0,-2,85,NNE,19,34,1029.46,0,Cloudy
2013-12-09 00:21:00,0,-2,87,NE,24,0,1029.12,0,Cloudy
2013-12-09 00:51:00,0,-2,88,NE,23,0,1028.45,0,Cloudy
2013-12-09 01:17:00,0,-1,93,NE,21,0,1028.11,0,Cloudy
2013-12-09 01:44:00,1,-1,87,NE,24,0,1027.43,0,Cloudy
2013-12-09 01:51:00,1,-1,89,NE,23,0,1027.09,0,Cloudy
2013-12-09 02:51:00,1,-1,89,ENE,24,0,1026.08,0,Cloudy
2013-12-09 03:51:00,1,0,92,ENE,24,0,1025.06,0,Cloudy
2013-12-09 04:51:00,1,-1,89,NE,26,0,1023.71,0,Cloudy
2013-12-09 05:51:00,2,0,89,NE,24,39,1022.35,0,Cloudy
2013-12-09 06:51:00,2,1,92,NE,21,0,1021.34,0,Cloudy
2013-12-09 07:51:00,2,1,93,NNE,21,0,1021.0,3,Cloudy
2013-12-09 08:38:00,3,2,93,NNE,21,0,1021.34,0,Cloudy
2013-12-09 08:51:00,3,2,89,NE,16,0,1020.66,0,Cloudy
2013-12-09 09:51:00,4,3,93,ENE,16,0,1018.96,0,Cloudy
2013-12-09 10:45:00,4,3,93,NNE,19,0,1018.63,0,Cloudy
2013-12-09 10:51:00,5,4,93,NE,19,0,1017.95,0,Cloudy
2013-12-09 11:18:00,5,4,93,N,16,0,1018.63,0,Cloudy
2013-12-09 11:51:00,4,3,93,N,23,0,1017.61,0,Cloudy
2013-12-09 12:51:00,4,3,96,NNE,21,0,1015.58,0,Cloudy
2013-12-09 13:51:00,5,4,93,N,16,0,1014.56,0,Cloudy
2013-12-09 14:51:00,5,4,93,NW,11,0,1014.56,0,Cloudy
2013-12-09 15:33:00,4,3,93,WNW,16,0,1015.58,0,Cloudy
2013-12-09 15:51:00,4,3,93,W,10,0,1014.9,0,Cloudy
2013-12-09 16:38:00,5,4,93,W,13,0,1015.58,0,Cloudy
2013-12-09 16:51:00,4,3,93,W,11,0,1015.58,0,Cloudy
2013-12-09 17:43:00,4,3,93,W,26,0,1015.92,0,Cloudy
2013-12-09 17:51:00,4,3,89,W,26,0,1015.58,0,Cloudy
2013-12-09 18:51:00,4,2,86,W,19,0,1015.58,0,Mostly Cloudy
2013-12-09 19:51:00,4,2,89,W,24,0,1015.92,0,Mostly Cloudy
2013-12-09 20:05:00,4,2,87,W,19,0,1016.26,0,Cloudy
2013-12-09 20:51:00,4,1,82,W,21,0,1016.93,0,Mostly Cloudy
2013-12-09 21:27:00,3,1,87,W,24,0,1016.93,0,Mostly Cloudy
2013-12-09 21:51:00,3,1,86,WSW,21,0,1016.59,0,Mostly Cloudy
2013-12-09 22:51:00,3,1,86,W,23,0,1016.59,0,Partly Cloudy
2013-12-09 23:51:00,3,1,86,W,19,0,1016.26,0,Mostly Cloudy
2013-12-10 00:51:00,3,1,86,WSW,23,0,1016.26,0,Mostly Cloudy
2013-12-10 01:51:00,3,1,86,WSW,16,0,1015.58,0,Mostly Cloudy
2013-12-10 02:51:00,2,0,86,WSW,21,0,1015.24,0,Mostly Cloudy
2013-12-10 03:51:00,2,0,86,WSW,21,0,1015.58,0,Mostly Cloudy
2013-12-10 04:51:00,2,0,86,WSW,19,0,1015.24,0,Cloudy
2013-12-10 05:51:00,3,0,82,W,19,0,1015.92,0,Cloudy
2013-12-10 06:51:00,2,-1,79,W,10,0,1014.22,0,Cloudy
2013-12-10 07:51:00,3,-1,79,W,10,0,1014.9,0,Cloudy
2013-12-10 08:51:00,3,-1,79,WNW,11,0,1015.24,0,Cloudy
2013-12-10 09:15:00,3,-1,75,NNW,32,0,1015.58,0,Cloudy
2013-12-10 09:21:00,2,-1,81,NW,26,0,1015.58,0,Cloudy
2013-12-10 09:51:00,1,-1,89,WNW,5,0,1015.58,3,Cloudy
2013-12-10 10:05:00,1,-1,87,W,5,0,1015.58,0,Cloudy
2013-12-10 10:51:00,1,-1,92,W,10,0,1015.58,3,Cloudy
2013-12-10 11:20:00,1,-1,87,NNW,14,0,1014.56,0,Cloudy
2013-12-10 11:51:00,1,0,96,NNW,13,0,1013.21,3,Cloudy
2013-12-10 12:04:00,1,-1,87,NNW,14,0,1012.53,0,Cloudy
2013-12-10 12:23:00,1,-1,87,NNW,14,0,1012.87,0,Cloudy
2013-12-10 12:51:00,1,-1,87,NW,14,0,1012.53,0,Cloudy
2013-12-10 13:00:00,1,-1,87,NW,14,0,1012.53,0,Cloudy
2013-12-10 13:19:00,1,-1,87,NNW,13,0,1011.51,0,Cloudy
2013-12-10 13:51:00,1,-1,89,WNW,14,0,1011.85,0,Cloudy
2013-12-10 14:07:00,1,-1,87,W,16,0,1012.19,0,Cloudy
2013-12-10 14:35:00,2,-1,81,W,21,0,1012.19,0,Cloudy
2013-12-10 14:51:00,2,-1,85,W,19,0,1011.85,0,Cloudy
2013-12-10 15:10:00,2,-1,81,W,19,0,1012.19,0,Cloudy
2013-12-10 15:51:00,2,-1,82,WNW,26,0,1012.53,0,Cloudy
2013-12-10 16:48:00,2,-2,75,W,27,35,1013.55,0,Mostly Cloudy
2013-12-10 16:51:00,2,-2,78,W,21,35,1013.21,0,Mostly Cloudy
2013-12-10 17:51:00,2,-2,76,W,26,0,1013.89,0,Mostly Cloudy
2013-12-10 18:51:00,1,-4,70,W,24,35,1014.9,0,Partly Cloudy
2013-12-10 19:51:00,1,-4,70,W,32,40,1015.92,0,Partly Cloudy
2013-12-10 20:51:00,1,-4,70,W,27,0,1016.93,0,Fair
2013-12-10 21:51:00,0,-5,69,W,23,0,1017.61,0,Fair
2013-12-10 22:51:00,0,-7,61,W,34,0,1018.63,0,Fair / Windy
2013-12-10 23:51:00,-1,-8,61,W,26,0,1019.3,0,Fair
2013-12-11 00:51:00,-1,-9,52,W,34,47,1020.32,0,Fair / Windy
2013-12-11 01:51:00,-1,-10,51,W,32,39,1021.34,0,Fair
2013-12-11 02:51:00,-2,-10,54,W,26,0,1022.01,0,Fair
2013-12-11 03:51:00,-2,-10,54,W,32,0,1023.03,0,Fair
2013-12-11 04:51:00,-2,-10,56,W,26,40,1023.71,0,Fair
2013-12-11 05:51:00,-2,-10,56,W,34,48,1024.38,0,Fair / Windy
2013-12-11 06:51:00,-3,-10,58,W,29,0,1025.4,0,Fair
2013-12-11 07:51:00,-3,-11,56,W,35,47,1026.08,0,Fair / Windy
2013-12-11 08:51:00,-2,-10,56,W,32,48,1026.75,0,Fair
2013-12-11 09:51:00,-2,-9,56,W,27,45,1027.09,0,Fair
2013-12-11 10:51:00,-1,-9,54,W,35,47,1027.09,0,Fair / Windy
2013-12-11 11:51:00,-1,-9,54,WSW,37,45,1026.75,0,Partly Cloudy / Windy
2013-12-11 12:51:00,0,-9,52,WSW,32,0,1025.4,0,Partly Cloudy
2013-12-11 13:51:00,0,-9,52,WSW,29,0,1024.72,0,Partly Cloudy
2013-12-11 14:51:00,0,-9,52,WSW,24,0,1023.71,0,Partly Cloudy
2013-12-11 15:51:00,0,-8,56,WSW,27,0,1023.71,0,Partly Cloudy
2013-12-11 16:51:00,-1,-8,57,WSW,32,0,1024.04,0,Mostly Cloudy
2013-12-11 17:51:00,0,-8,54,WSW,29,0,1023.71,0,Mostly Cloudy
2013-12-11 18:51:00,-1,-8,57,WSW,29,0,1023.71,0,Mostly Cloudy
2013-12-11 19:51:00,0,-7,59,WSW,26,0,1024.04,0,Mostly Cloudy
2013-12-11 20:51:00,0,-8,56,W,23,0,1023.71,0,Mostly Cloudy
2013-12-11 21:51:00,0,-8,54,W,26,0,1023.71,0,Partly Cloudy
2013-12-11 22:51:00,0,-8,54,W,24,0,1023.71,0,Partly Cloudy
2013-12-11 23:51:00,0,-9,50,W,32,42,1023.37,0,Partly Cloudy
2013-12-12 00:51:00,-1,-9,54,WNW,29,39,1023.71,0,Fair
2013-12-12 01:51:00,-2,-10,54,WNW,19,0,1023.37,0,Fair
2013-12-12 02:51:00,-2,-10,56,NW,27,0,1023.71,0,Fair
2013-12-12 03:51:00,-3,-10,58,NW,19,0,1024.38,0,Fair
2013-12-12 04:51:00,-3,-10,60,NW,26,0,1024.38,0,Mostly Cloudy
2013-12-12 05:51:00,-4,-12,53,NNW,35,45,1025.06,0,Fair / Windy
2013-12-12 06:51:00,-4,-14,46,NW,35,47,1025.4,0,Fair / Windy
2013-12-12 07:51:00,-4,-15,44,NW,24,0,1026.08,0,Partly Cloudy
2013-12-12 08:51:00,-4,-16,42,NW,27,45,1026.75,0,Partly Cloudy
2013-12-12 09:51:00,-4,-14,46,NW,26,0,1027.43,0,Mostly Cloudy
2013-12-12 10:51:00,-4,-14,46,NW,26,37,1027.77,0,Mostly Cloudy
2013-12-12 11:51:00,-3,-14,44,NW,32,0,1027.09,0,Partly Cloudy
2013-12-12 12:51:00,-3,-14,43,NW,27,0,1025.74,0,Partly Cloudy
2013-12-12 13:51:00,-2,-15,38,NW,21,0,1025.06,0,Partly Cloudy
