DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2016-02-25 02:51:00,12,11,93,S,47,58,992.89,0,Fog / Windy
2016-02-25 03:51:00,12,10,89,S,37,0,991.87,0,Fog / Windy
2016-02-25 04:51:00,10,9,93,S,39,0,991.53,0,Fog / Windy
2016-02-25 05:51:00,9,8,93,S,27,0,990.86,0,Fog
2016-02-25 06:34:00,8,7,93,S,27,0,990.86,0,Fog
2016-02-25 06:49:00,8,7,93,S,27,0,990.86,0,Fog
2016-02-25 06:51:00,8,7,93,S,26,0,990.86,0,Fog
2016-02-25 07:14:00,8,7,93,S,26,0,990.86,0,Partly Cloudy
2016-02-25 07:51:00,8,6,89,S,24,0,990.86,0,Partly Cloudy
2016-02-25 08:51:00,9,6,83,S,29,0,990.86,0,Partly Cloudy
2016-02-25 09:51:00,9,6,77,S,27,0,990.52,0,Mostly Cloudy
2016-02-25 10:51:00,10,6,74,SW,37,51,990.52,0,Mostly Cloudy / Windy
2016-02-25 11:51:00,10,6,77,SW,35,0,991.2,0,Cloudy / Windy
2016-02-25 12:17:00,8,6,87,SW,37,48,991.53,0,Light Rain / Windy
2016-02-25 12:51:00,10,6,77,WSW,39,48,991.53,0,Mostly Cloudy / Windy
2016-02-25 13:51:00,9,4,69,W,39,48,991.53,0,Cloudy / Windy
2016-02-25 14:20:00,10,2,58,WSW,37,0,991.2,0,Cloudy / Windy
2016-02-25 14:51:00,10,1,54,W,35,51,991.87,0,Mostly Cloudy / Windy
2016-02-25 15:51:00,9,0,54,WSW,48,60,993.23,0,Cloudy / Windy
2016-02-25 16:51:00,8,0,58,WSW,37,50,993.91,0,Light Rain / Windy
2016-02-25 17:51:00,6,-1,62,WSW,50,66,995.26,0,Cloudy / Windy
2016-02-25 18:51:00,6,-1,65,WSW,47,58,996.28,0,Cloudy / Windy
2016-02-25 19:51:00,6,-1,65,WSW,48,61,997.29,0,Cloudy / Windy
2016-02-25 20:51:00,5,0,70,WSW,40,53,997.97,0,Cloudy / Windy
2016-02-25 21:51:00,5,0,70,WSW,39,48,998.31,0,Cloudy / Windy
2016-02-25 22:51:00,5,-2,62,W,40,58,999.32,0,Mostly Cloudy / Windy
2016-02-25 23:51:00,5,-2,60,W,37,51,1000.34,0,Cloudy / Windy
2016-02-26 00:51:00,4,-1,73,W,29,0,1001.02,0,Cloudy
2016-02-26 01:51:00,4,-4,57,WNW,35,53,1002.03,0,Cloudy / Windy
2016-02-26 02:51:00,3,-8,46,WNW,40,53,1003.39,0,Cloudy / Windy
2016-02-26 03:51:00,3,-7,48,WNW,26,47,1003.73,0,Cloudy
2016-02-26 04:51:00,3,-7,50,WNW,35,51,1004.06,0,Cloudy / Windy
2016-02-26 05:51:00,2,-8,48,W,34,53,1005.08,0,Cloudy / Windy
2016-02-26 06:51:00,2,-8,48,WNW,39,51,1006.77,0,Mostly Cloudy / Windy
2016-02-26 07:51:00,1,-9,46,WNW,34,50,1007.79,0,Partly Cloudy / Windy
2016-02-26 08:51:00,1,-11,42,WNW,27,50,1008.81,0,Partly Cloudy
2016-02-26 09:51:00,2,-12,37,NW,42,60,1009.82,0,Fair / Windy
2016-02-26 10:51:00,2,-12,36,WNW,34,48,1010.84,0,Fair / Windy
2016-02-26 11:51:00,3,-12,32,NW,35,48,1011.18,0,Fair / Windy
2016-02-26 12:51:00,3,-13,30,WNW,24,51,1011.51,0,Fair
2016-02-26 13:51:00,3,-12,32,NW,32,50,1011.85,0,Partly Cloudy
2016-02-26 14:51:00,3,-14,28,WNW,45,53,1011.85,0,Partly Cloudy / Windy
2016-02-26 15:51:00,3,-16,23,NW,40,58,1012.19,0,Fair / Windy
2016-02-26 16:51:00,3,-17,21,NNW,42,56,1013.21,0,Fair / Windy
2016-02-26 17:51:00,2,-18,21,NW,40,0,1014.22,0,Partly Cloudy / Windy
2016-02-26 18:51:00,1,-17,25,NW,34,42,1015.92,0,Partly Cloudy / Windy
2016-02-26 19:51:00,1,-17,26,NW,29,0,1017.27,0,Fair
2016-02-26 20:51:00,0,-17,27,NNW,29,39,1017.95,0,Fair
2016-02-26 21:51:00,-1,-16,31,NNW,23,0,1018.63,0,Fair
2016-02-26 22:51:00,-1,-15,35,NNW,23,0,1018.96,0,Fair
2016-02-26 23:51:00,-2,-14,40,NW,23,0,1019.3,0,Fair
2016-02-27 00:51:00,-2,-14,40,NW,32,45,1019.3,0,Fair
2016-02-27 01:51:00,-2,-14,41,NW,32,45,1019.64,0,Fair
2016-02-27 02:51:00,-2,-13,43,NW,27,39,1019.64,0,Fair
2016-02-27 03:51:00,-2,-13,43,NW,34,45,1019.98,0,Fair / Windy
2016-02-27 04:51:00,-2,-13,45,NW,29,40,1019.64,0,Partly Cloudy
2016-02-27 05:51:00,-2,-13,45,NW,26,35,1019.98,0,Mostly Cloudy
2016-02-27 06:51:00,-2,-13,45,WNW,16,0,1020.66,0,Mostly Cloudy
2016-02-27 07:51:00,-2,-12,47,WNW,11,0,1020.66,0,Mostly Cloudy
2016-02-27 08:51:00,-1,-12,43,W,16,0,1021.0,0,Mostly Cloudy
2016-02-27 09:51:00,1,-11,42,W,21,29,1021.0,0,Mostly Cloudy
2016-02-27 10:51:00,1,-11,40,W,14,27,1020.66,0,Mostly Cloudy
2016-02-27 11:51:00,2,-11,40,W,23,0,1019.98,0,Mostly Cloudy
2016-02-27 12:51:00,2,-11,40,SW,19,0,1019.3,0,Partly Cloudy
2016-02-27 13:51:00,3,-11,37,SW,19,0,1017.95,0,Partly Cloudy
2016-02-27 14:51:00,3,-9,41,S,23,0,1017.27,0,Fair
2016-02-27 15:51:00,3,-8,43,S,21,0,1016.59,0,Fair
2016-02-27 16:51:00,4,-8,43,S,21,0,1016.26,0,Fair
2016-02-27 17:51:00,4,-8,43,S,21,0,1015.58,0,Partly Cloudy
2016-02-27 18:51:00,4,-7,45,SW,26,0,1015.92,0,Partly Cloudy
2016-02-27 19:51:00,4,-6,50,WSW,24,0,1016.26,0,Mostly Cloudy
2016-02-27 20:51:00,4,-6,49,WSW,26,0,1016.26,0,Partly Cloudy
2016-02-27 21:51:00,4,-6,50,WSW,24,0,1016.26,0,Partly Cloudy
2016-02-27 22:51:00,4,-5,53,WSW,26,0,1016.26,0,Mostly Cloudy
2016-02-27 23:51:00,3,-5,55,WSW,24,0,1016.26,0,Fair
2016-02-28 00:51:00,3,-4,57,WSW,21,0,1015.92,0,Mostly Cloudy
2016-02-28 01:51:00,3,-4,60,SW,21,0,1015.58,0,Cloudy
2016-02-28 02:51:00,4,-4,55,WSW,26,0,1015.24,0,Cloudy
2016-02-28 03:51:00,3,-4,62,WSW,16,0,1014.56,0,Partly Cloudy
2016-02-28 04:51:00,3,-4,62,WSW,19,0,1014.9,0,Partly Cloudy
2016-02-28 05:51:00,2,-4,67,SW,16,0,1014.9,0,Partly Cloudy
2016-02-28 06:51:00,2,-3,67,SW,24,0,1015.58,0,Partly Cloudy
2016-02-28 07:51:00,3,-3,67,SW,23,0,1016.26,0,Partly Cloudy
2016-02-28 08:51:00,4,-3,58,SW,26,0,1016.26,0,Partly Cloudy
2016-02-28 09:51:00,6,-4,51,SW,27,0,1016.26,0,Partly Cloudy
2016-02-28 10:51:00,7,-4,46,SW,26,0,1015.92,0,Mostly Cloudy
2016-02-28 11:51:00,9,-3,41,SW,24,0,1015.24,0,Mostly Cloudy
2016-02-28 12:51:00,12,-3,35,WSW,32,0,1014.22,0,Fair
2016-02-28 13:51:00,14,-2,33,WSW,29,0,1012.53,0,Partly Cloudy
2016-02-28 14:51:00,13,-1,37,SSW,21,0,1011.51,0,Partly Cloudy
2016-02-28 15:51:00,12,2,49,S,24,0,1011.18,0,Partly Cloudy
2016-02-28 16:51:00,11,2,56,S,24,0,1010.5,0,Partly Cloudy
2016-02-28 17:51:00,9,2,61,S,26,0,1010.5,0,Partly Cloudy
2016-02-28 18:51:00,9,2,63,S,27,0,1010.16,0,Fair
2016-02-28 19:51:00,8,3,68,S,32,0,1010.16,0,Fair
2016-02-28 20:51:00,7,3,76,S,27,0,1010.16,0,Fair
2016-02-28 21:51:00,7,3,79,S,26,0,1010.5,0,Fair
2016-02-28 22:51:00,7,3,79,S,16,0,1009.82,0,Fair
2016-02-28 23:51:00,6,3,82,S,16,0,1008.81,0,Fair
2016-02-29 00:51:00,6,3,82,S,19,0,1008.13,0,Fair
2016-02-29 01:51:00,7,3,79,S,21,0,1007.45,0,Fair
2016-02-29 02:51:00,7,3,79,S,24,0,1006.1,0,Fair
2016-02-29 03:51:00,7,3,79,S,19,0,1005.42,0,Fair
2016-02-29 04:51:00,6,3,82,S,14,0,1004.4,0,Fair
2016-02-29 05:51:00,6,3,82,S,14,0,1004.06,0,Fair
2016-02-29 06:51:00,6,3,82,S,21,0,1003.39,0,Partly Cloudy
2016-02-29 07:51:00,6,4,86,S,24,0,1003.05,0,Partly Cloudy
2016-02-29 08:51:00,7,4,82,S,23,0,1003.39,0,Partly Cloudy
2016-02-29 09:51:00,9,4,74,SSW,21,0,1003.39,0,Partly Cloudy
2016-02-29 10:51:00,9,4,71,SSW,14,0,1003.39,0,Mostly Cloudy
2016-02-29 11:51:00,11,2,54,WSW,23,0,1003.39,0,Cloudy
2016-02-29 12:51:00,9,5,77,WSW,13,0,1003.73,0,Light Rain
2016-02-29 13:51:00,10,7,80,SW,26,0,1003.39,0,Mostly Cloudy
2016-02-29 14:51:00,13,7,67,WSW,24,0,1003.39,0,Mostly Cloudy
2016-02-29 15:51:00,16,6,52,W,29,0,1004.06,0,Mostly Cloudy
2016-02-29 16:51:00,16,2,39,W,29,0,1004.74,0,Partly Cloudy
2016-02-29 17:51:00,15,0,36,W,35,0,1006.1,0,Fair / Windy
2016-02-29 18:51:00,13,-1,38,W,39,48,1008.13,0,Partly Cloudy / Windy
2016-02-29 19:51:00,12,-3,37,W,40,50,1010.16,0,Partly Cloudy / Windy
2016-02-29 20:51:00,11,-3,38,W,34,48,1011.51,0,Fair / Windy
2016-02-29 21:51:00,9,-2,46,WSW,34,0,1012.19,0,Fair / Windy
2016-02-29 22:51:00,9,-2,46,W,26,0,1013.21,0,Fair
2016-02-29 23:51:00,8,-2,50,W,23,0,1014.22,0,Fair
2016-03-01 00:51:00,6,-1,60,WSW,13,0,1014.56,0,Fair
