DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2018-07-02 12:51:00,32,22,57,S,14,0,1018.29,0,Fair
2018-07-02 13:51:00,32,23,59,SE,14,0,1018.29,0,Fair
2018-07-02 14:51:00,32,22,55,SSE,19,0,1017.95,0,Fair
2018-07-02 15:51:00,31,23,65,SE,23,0,1017.61,0,Fair
2018-07-02 16:51:00,28,22,69,SSE,23,0,1016.93,0,Fair
2018-07-02 17:51:00,28,23,74,SSE,16,0,1017.27,0,Fair
2018-07-02 18:51:00,28,23,74,SSW,13,0,1017.27,0,Fair
2018-07-02 19:51:00,27,23,79,S,13,0,1017.61,0,Fair
2018-07-02 20:51:00,26,24,88,VAR,5,0,1018.29,0,Fair
2018-07-02 21:51:00,26,24,90,S,13,0,1018.96,0,Fair
2018-07-02 22:51:00,25,24,96,SSE,10,0,1019.3,0,Fair
2018-07-02 23:51:00,24,24,100,SSE,11,0,1019.3,0,Fair
2018-07-03 00:51:00,24,24,100,SSE,8,0,1018.96,0,Partly Cloudy
2018-07-03 01:43:00,24,24,100,S,11,0,1019.3,0,Mostly Cloudy
2018-07-03 01:51:00,24,24,100,SW,5,0,1019.3,0,Mostly Cloudy
2018-07-03 02:51:00,24,24,100,S,8,0,1019.3,0,Cloudy
2018-07-03 03:27:00,24,24,100,S,13,0,1019.3,0,Partly Cloudy
2018-07-03 03:45:00,24,24,100,SSW,10,0,1019.3,0,Fog
2018-07-03 03:51:00,24,24,100,SSW,8,0,1018.96,0,Fog
2018-07-03 04:41:00,24,24,100,S,11,0,1019.3,0,Fog
2018-07-03 04:51:00,24,24,100,S,10,0,1019.3,0,Fog
2018-07-03 05:14:00,24,24,100,S,11,0,1019.64,0,Fog
2018-07-03 05:51:00,23,23,100,SSW,10,0,1020.32,0,Fog
2018-07-03 06:51:00,24,24,100,SSW,8,0,1021.0,0,Fog
2018-07-03 07:51:00,24,24,100,S,8,0,1021.0,0,Fog
2018-07-03 08:17:00,24,24,100,SW,5,0,1021.34,0,Fog
2018-07-03 08:44:00,25,25,100,CALM,0,0,1021.34,0,Partly Cloudy
2018-07-03 08:51:00,26,25,94,SE,5,0,1021.34,0,Partly Cloudy
2018-07-03 09:51:00,27,26,94,SSE,11,0,1021.34,0,Partly Cloudy
2018-07-03 10:51:00,27,25,88,SE,14,0,1021.67,0,Fair
2018-07-03 11:51:00,28,26,88,SSE,14,0,1022.35,0,Fair
2018-07-03 12:51:00,28,26,85,SE,14,0,1022.01,0,Fair
2018-07-03 13:51:00,29,26,80,SSE,19,0,1022.01,0,Partly Cloudy
2018-07-03 14:51:00,27,24,85,S,19,0,1021.67,0,Mostly Cloudy
2018-07-03 15:51:00,27,25,90,SSE,14,0,1021.67,0,Mostly Cloudy
2018-07-03 16:51:00,27,24,87,SSW,11,0,1022.35,0,Mostly Cloudy
2018-07-03 17:51:00,26,24,88,S,8,0,1021.67,0,Mostly Cloudy
2018-07-03 18:51:00,26,23,84,SSE,11,0,1022.35,0,Light Rain
2018-07-03 19:51:00,26,23,87,SSE,11,0,1022.01,0,Mostly Cloudy
2018-07-03 20:51:00,26,23,87,S,5,0,1023.03,0,Mostly Cloudy
2018-07-03 21:51:00,25,24,96,ESE,10,0,1023.03,0,Mostly Cloudy
2018-07-03 22:51:00,25,24,96,SSE,8,0,1023.71,0,Mostly Cloudy
2018-07-03 23:51:00,25,23,90,SSE,8,0,1024.04,0,Mostly Cloudy
2018-07-04 00:51:00,24,24,97,SE,11,0,1023.71,0,Mostly Cloudy
2018-07-04 01:45:00,24,24,100,S,13,0,1023.37,0,Mostly Cloudy
2018-07-04 01:51:00,24,24,100,S,11,0,1023.37,0,Mostly Cloudy
2018-07-04 02:22:00,24,24,100,S,13,0,1023.71,0,Fog
2018-07-04 02:51:00,24,24,100,S,11,0,1023.71,0,Cloudy
2018-07-04 03:51:00,24,24,100,SSW,11,0,1023.71,0,Cloudy
2018-07-04 04:26:00,24,24,100,SSW,8,0,1024.04,0,Fog
2018-07-04 04:51:00,24,24,100,SSW,5,0,1024.04,0,Fog
2018-07-04 05:51:00,24,24,100,CALM,0,0,1024.72,0,Mostly Cloudy
2018-07-04 06:51:00,25,24,96,SSW,8,0,1025.06,0,Mostly Cloudy
2018-07-04 07:51:00,25,24,96,S,8,0,1025.4,0,Mostly Cloudy
2018-07-04 08:51:00,26,24,90,VAR,8,0,1025.74,0,Mostly Cloudy
2018-07-04 09:51:00,26,24,90,SSW,11,0,1026.08,0,Mostly Cloudy
2018-07-04 10:51:00,28,24,79,S,11,0,1025.74,0,Mostly Cloudy
2018-07-04 11:51:00,30,22,61,S,16,0,1026.08,0,Mostly Cloudy
2018-07-04 12:51:00,29,22,63,S,14,0,1026.08,0,Mostly Cloudy
2018-07-04 13:51:00,29,22,65,SSE,14,0,1025.74,0,Mostly Cloudy
2018-07-04 14:51:00,29,22,65,SSE,16,0,1025.4,0,Mostly Cloudy
2018-07-04 15:51:00,27,23,79,SSE,16,0,1025.74,0,Cloudy
2018-07-04 16:51:00,27,24,85,SSE,14,0,1025.74,0,Cloudy
2018-07-04 17:51:00,27,24,85,S,13,0,1025.4,0,Mostly Cloudy
2018-07-04 18:51:00,26,24,90,S,11,0,1025.74,0,Cloudy
2018-07-04 19:51:00,26,24,93,S,13,0,1025.74,0,Mostly Cloudy
2018-07-04 20:51:00,26,24,93,S,13,0,1026.08,0,Mostly Cloudy
2018-07-04 21:51:00,26,24,93,S,11,0,1026.41,0,Mostly Cloudy
2018-07-04 22:51:00,25,24,96,SSE,5,0,1026.41,0,Cloudy
2018-07-04 23:51:00,24,24,100,S,5,0,1026.08,0,Partly Cloudy
2018-07-05 00:51:00,24,24,100,S,13,0,1025.74,0,Mostly Cloudy
2018-07-05 01:34:00,24,24,100,S,10,0,1025.74,0,Cloudy
2018-07-05 01:51:00,24,24,100,S,11,0,1025.74,0,Cloudy
2018-07-05 02:51:00,24,24,100,S,8,0,1026.08,0,Cloudy
2018-07-05 03:51:00,24,24,100,SW,13,0,1025.74,0,Mostly Cloudy
2018-07-05 04:51:00,24,24,100,SW,10,0,1026.08,0,Mostly Cloudy
2018-07-05 05:31:00,24,24,97,WSW,14,0,1026.08,0,Partly Cloudy
2018-07-05 05:51:00,24,24,97,WSW,10,0,1026.08,0,Partly Cloudy
2018-07-05 06:51:00,25,24,96,SW,10,0,1026.41,0,Partly Cloudy
2018-07-05 07:21:00,25,24,94,SW,11,0,1026.75,0,Mostly Cloudy
2018-07-05 07:51:00,25,24,94,SW,11,0,1026.75,0,Mostly Cloudy
2018-07-05 08:51:00,26,24,88,WSW,11,0,1026.41,0,Partly Cloudy
2018-07-05 09:51:00,27,24,85,WSW,16,0,1026.41,0,Partly Cloudy
2018-07-05 10:51:00,28,23,76,WSW,13,0,1026.08,0,Fair
2018-07-05 11:51:00,28,24,77,S,14,0,1025.74,0,Fair
2018-07-05 12:51:00,29,24,74,S,16,0,1025.4,0,Fair
2018-07-05 13:51:00,29,25,77,S,23,0,1025.06,0,Fair
2018-07-05 14:51:00,29,24,72,S,27,0,1024.04,0,Fair
2018-07-05 15:47:00,29,25,79,S,26,0,1023.37,0,Fair
2018-07-05 15:51:00,29,25,77,S,29,0,1023.71,0,Fair
2018-07-05 16:51:00,28,25,82,S,34,0,1022.69,0,Fair / Windy
2018-07-05 17:51:00,28,25,85,S,39,48,1021.67,0,Fair / Windy
2018-07-05 18:51:00,27,25,88,S,37,53,1021.34,0,Fair / Windy
2018-07-05 19:51:00,26,24,90,S,34,50,1021.0,0,Fair / Windy
2018-07-05 20:51:00,26,25,96,S,37,48,1021.0,0,Fair / Windy
2018-07-05 21:51:00,25,24,96,S,32,0,1021.34,0,Fair
2018-07-05 22:51:00,25,24,94,S,24,0,1021.0,0,Fair
2018-07-05 23:51:00,25,23,90,SSW,16,0,1020.66,0,Fair
2018-07-06 00:51:00,24,24,97,SSW,19,0,1020.66,0,Fair
2018-07-06 01:51:00,24,23,94,SSW,21,0,1019.98,0,Partly Cloudy
2018-07-06 02:51:00,25,24,94,SSW,23,0,1019.64,0,Partly Cloudy
2018-07-06 03:51:00,25,24,94,SSW,16,0,1018.63,0,Partly Cloudy
2018-07-06 04:22:00,24,24,97,SW,16,0,1018.29,0,Mostly Cloudy
2018-07-06 04:51:00,24,24,97,SSW,14,0,1018.29,0,Mostly Cloudy
2018-07-06 05:10:00,25,24,96,SSW,21,0,1018.29,0,Mostly Cloudy
2018-07-06 05:51:00,25,24,96,SW,19,0,1017.95,0,Cloudy
2018-07-06 06:17:00,26,24,93,SW,21,0,1017.95,0,Thunder
2018-07-06 06:51:00,26,24,93,SSW,14,0,1017.27,0,Mostly Cloudy
2018-07-06 07:51:00,24,23,96,SW,23,0,1017.61,0,Rain
2018-07-06 08:23:00,23,23,97,SW,23,0,1017.61,0,Light Rain
2018-07-06 08:51:00,23,23,97,SW,26,0,1017.61,3,Light Rain
2018-07-06 08:56:00,23,23,97,SW,24,0,1017.95,0,Light Rain with Thunder
2018-07-06 09:24:00,23,23,97,SW,21,0,1017.61,0,Light Rain
2018-07-06 09:51:00,23,23,97,SW,19,0,1017.27,0,Light Rain
2018-07-06 10:51:00,24,23,94,SW,21,0,1016.93,0,Cloudy
2018-07-06 11:51:00,25,24,96,SW,19,0,1016.93,0,Mostly Cloudy
2018-07-06 12:51:00,27,25,90,WSW,16,0,1016.59,0,Light Rain
2018-07-06 13:51:00,27,24,87,W,19,0,1015.92,0,Light Rain
2018-07-06 14:51:00,25,22,84,N,13,32,1016.26,0,Light Rain
2018-07-06 15:09:00,26,24,88,WNW,13,0,1016.26,0,Thunder in the Vicinity
2018-07-06 15:42:00,27,23,79,NNW,21,0,1016.26,0,Cloudy
2018-07-06 15:51:00,27,22,74,NW,21,0,1016.59,0,Cloudy
2018-07-06 16:51:00,27,19,62,WNW,21,0,1015.92,0,Mostly Cloudy
2018-07-06 17:51:00,28,18,56,NW,16,0,1015.92,0,Mostly Cloudy
2018-07-06 18:51:00,27,16,50,NW,27,39,1016.26,0,Mostly Cloudy
2018-07-06 19:51:00,27,16,49,NW,26,0,1016.93,0,Mostly Cloudy
2018-07-06 20:51:00,27,15,48,NW,23,0,1017.95,0,Mostly Cloudy
2018-07-06 21:51:00,24,13,48,NNW,32,0,1019.3,0,Mostly Cloudy
2018-07-06 22:51:00,23,12,51,NNW,23,0,1019.98,0,Mostly Cloudy
2018-07-06 23:51:00,22,13,55,N,26,0,1020.66,0,Mostly Cloudy
2018-07-07 00:51:00,21,11,53,N,37,60,1021.67,0,Partly Cloudy / Windy
2018-07-07 01:51:00,20,11,55,N,29,0,1022.35,0,Partly Cloudy
2018-07-07 02:51:00,19,9,54,N,29,40,1023.37,0,Mostly Cloudy
2018-07-07 03:51:00,18,9,58,N,23,0,1024.04,0,Partly Cloudy
2018-07-07 04:51:00,17,9,60,NNE,23,0,1024.72,0,Fair
2018-07-07 05:51:00,17,9,62,NNE,13,0,1025.74,0,Fair
2018-07-07 06:51:00,18,9,56,NNE,21,0,1026.41,0,Fair
2018-07-07 07:51:00,19,9,52,NE,21,0,1027.09,0,Partly Cloudy
2018-07-07 08:51:00,20,8,45,NE,26,0,1027.43,0,Partly Cloudy
2018-07-07 09:51:00,21,8,44,NE,16,0,1027.43,0,Fair
2018-07-07 10:51:00,22,8,41,NNE,16,32,1027.77,0,Fair
2018-07-07 11:51:00,23,8,38,ENE,14,0,1027.77,0,Fair
2018-07-07 12:51:00,24,7,34,E,11,0,1027.77,0,Fair
2018-07-07 13:51:00,23,10,44,SSE,13,0,1027.77,0,Fair
2018-07-07 14:51:00,22,9,44,S,16,0,1027.77,0,Fair
2018-07-07 15:51:00,22,8,41,SSE,19,0,1027.43,0,Fair
2018-07-07 16:51:00,22,9,45,SE,11,0,1026.75,0,Fair
2018-07-07 17:51:00,22,10,47,SE,16,0,1026.75,0,Fair
2018-07-07 18:51:00,21,11,54,SSE,14,0,1026.41,0,Fair
2018-07-07 19:51:00,19,12,63,SSE,13,0,1026.41,0,Fair
2018-07-07 20:51:00,18,13,70,SSE,10,0,1026.75,0,Fair
2018-07-07 21:51:00,18,13,72,SSE,10,0,1027.43,0,Fair
2018-07-07 22:51:00,18,13,72,S,8,0,1027.43,0,Fair
2018-07-07 23:51:00,17,13,75,SW,8,0,1027.43,0,Fair
2018-07-08 00:51:00,18,13,72,SSW,8,0,1027.09,0,Fair
2018-07-08 01:51:00,18,13,70,WSW,5,0,1027.09,0,Fair
2018-07-08 02:51:00,17,14,81,CALM,0,0,1027.09,0,Fair
2018-07-08 03:51:00,17,14,86,CALM,0,0,1027.09,0,Fair
2018-07-08 04:51:00,16,14,93,ESE,5,0,1026.75,0,Fair
2018-07-08 05:51:00,16,14,93,CALM,0,0,1027.09,0,Fair
2018-07-08 06:51:00,18,15,81,ENE,5,0,1027.77,0,Fair
2018-07-08 07:51:00,21,15,70,CALM,0,0,1028.11,0,Fair
2018-07-08 08:51:00,22,13,57,E,8,0,1028.79,0,Fair
2018-07-08 09:51:00,23,13,55,ESE,13,0,1028.45,0,Fair
2018-07-08 10:51:00,23,13,53,SSW,13,0,1028.45,0,Fair
2018-07-08 11:51:00,24,14,53,SSW,19,0,1028.11,0,Fair
2018-07-08 12:51:00,24,13,50,S,16,0,1027.77,0,Fair
2018-07-08 13:51:00,24,13,50,SSW,16,0,1027.43,0,Partly Cloudy
2018-07-08 14:51:00,25,14,52,S,21,0,1027.09,0,Fair
2018-07-08 15:51:00,25,12,45,SSE,14,0,1026.41,0,Fair
2018-07-08 16:51:00,25,13,46,S,19,0,1026.41,0,Fair
2018-07-08 17:51:00,24,13,50,S,14,0,1026.08,0,Fair
2018-07-08 18:51:00,23,13,55,SE,16,0,1026.08,0,Fair
2018-07-08 19:51:00,22,12,53,SSE,10,0,1026.08,0,Fair
2018-07-08 20:51:00,20,14,70,S,13,0,1025.4,0,Fair
2018-07-08 21:51:00,19,16,79,S,11,0,1025.74,0,Fair
2018-07-08 22:51:00,19,17,84,S,10,0,1025.4,0,Fair
2018-07-08 23:51:00,19,16,81,SSW,14,0,1025.4,0,Fair
2018-07-09 00:51:00,19,16,84,SSW,11,0,1025.06,0,Fair
2018-07-09 01:51:00,18,16,84,SW,11,0,1024.72,0,Fair
2018-07-09 02:51:00,18,16,87,SW,13,0,1025.06,0,Fair
2018-07-09 03:51:00,19,16,84,W,14,0,1024.72,0,Fair
2018-07-09 04:51:00,19,13,70,W,13,0,1024.38,0,Fair
2018-07-09 05:51:00,19,13,68,W,8,0,1024.38,0,Fair
2018-07-09 06:51:00,21,14,68,WSW,11,0,1024.38,0,Fair
2018-07-09 07:51:00,23,14,57,WSW,10,0,1024.04,0,Fair
2018-07-09 08:51:00,23,15,59,SW,13,0,1024.04,0,Fair
2018-07-09 09:51:00,24,17,64,SSW,13,0,1023.71,0,Fair
2018-07-09 10:51:00,26,17,56,SSW,14,0,1022.69,0,Fair
2018-07-09 11:51:00,26,17,56,S,19,0,1022.35,0,Fair
2018-07-09 12:51:00,27,17,52,S,16,0,1021.67,0,Fair
2018-07-09 13:51:00,27,17,54,S,24,0,1021.0,0,Fair
2018-07-09 14:51:00,27,17,56,S,26,0,1020.32,0,Partly Cloudy
2018-07-09 15:51:00,27,18,58,S,21,0,1019.98,0,Partly Cloudy
2018-07-09 16:51:00,26,18,62,S,21,0,1019.3,0,Partly Cloudy
2018-07-09 17:51:00,24,18,69,S,27,0,1018.63,0,Fair
2018-07-09 18:51:00,24,19,73,S,24,0,1018.29,0,Fair
2018-07-09 19:51:00,23,18,76,S,34,0,1018.29,0,Fair / Windy
2018-07-09 20:51:00,22,18,78,S,29,0,1017.95,0,Fair
2018-07-09 21:51:00,22,18,76,SSW,26,0,1018.29,0,Fair
2018-07-09 22:51:00,22,18,76,SSW,21,0,1018.29,0,Fair
2018-07-09 23:51:00,22,16,70,SW,16,0,1017.61,0,Fair
2018-07-10 00:51:00,21,16,73,SW,14,0,1017.27,0,Fair
2018-07-10 01:51:00,21,17,78,SSW,13,0,1016.59,0,Fair
2018-07-10 02:51:00,21,17,81,SW,19,0,1015.92,0,Fair
2018-07-10 03:51:00,21,17,76,WSW,16,0,1015.58,0,Fair
2018-07-10 04:51:00,20,17,81,SW,14,0,1015.24,0,Fair
2018-07-10 05:51:00,20,17,84,WSW,13,0,1015.24,0,Fair
2018-07-10 06:51:00,22,18,78,SW,13,0,1014.9,0,Fair
2018-07-10 07:51:00,24,18,67,WSW,11,0,1014.9,0,Fair
2018-07-10 08:51:00,27,17,54,W,8,0,1014.56,0,Fair
2018-07-10 09:51:00,30,16,43,W,10,0,1014.56,0,Fair
2018-07-10 10:51:00,31,17,44,SSW,13,0,1013.89,0,Fair
2018-07-10 11:51:00,32,18,45,SSW,21,0,1013.55,0,Fair
2018-07-10 12:51:00,30,18,49,S,21,0,1012.87,0,Fair
2018-07-10 13:51:00,29,19,53,S,21,0,1012.19,0,Fair
2018-07-10 14:51:00,31,16,41,S,23,0,1011.85,0,Fair
2018-07-10 15:51:00,29,18,49,S,24,0,1011.51,0,Fair
2018-07-10 16:51:00,28,19,58,S,26,0,1010.84,0,Fair
2018-07-10 17:51:00,28,20,62,S,27,0,1010.16,0,Fair
2018-07-10 18:51:00,27,20,65,S,24,0,1010.16,0,Partly Cloudy
2018-07-10 19:51:00,24,21,79,S,21,0,1010.5,0,Partly Cloudy
2018-07-10 20:51:00,24,21,84,S,14,0,1010.84,0,Mostly Cloudy
2018-07-10 21:51:00,23,21,87,S,11,0,1011.18,0,Mostly Cloudy
2018-07-10 22:51:00,23,22,93,S,10,0,1011.18,0,Mostly Cloudy
2018-07-10 23:51:00,23,21,90,CALM,0,0,1010.84,0,Mostly Cloudy
2018-07-11 00:51:00,23,22,93,E,5,0,1010.84,0,Mostly Cloudy
2018-07-11 01:51:00,25,22,82,NNW,10,0,1010.5,0,Cloudy
2018-07-11 02:51:00,26,19,66,N,19,0,1010.5,0,Partly Cloudy
2018-07-11 03:51:00,25,19,69,N,14,0,1010.5,0,Partly Cloudy
2018-07-11 04:51:00,26,17,60,N,16,0,1010.84,0,Partly Cloudy
2018-07-11 05:51:00,25,17,60,N,23,0,1011.51,0,Partly Cloudy
2018-07-11 06:51:00,24,17,64,N,19,0,1012.19,0,Partly Cloudy
2018-07-11 07:51:00,25,18,64,N,24,0,1012.53,0,Partly Cloudy
2018-07-11 08:51:00,26,18,62,N,23,0,1012.87,0,Fair
2018-07-11 09:51:00,27,19,60,NNE,19,0,1013.21,0,Fair
2018-07-11 10:51:00,28,19,58,N,21,32,1013.55,0,Fair
2018-07-11 11:51:00,29,19,55,NE,16,29,1013.55,0,Partly Cloudy
2018-07-11 12:51:00,30,18,49,N,24,29,1013.55,0,Partly Cloudy
2018-07-11 13:51:00,30,18,49,N,16,34,1013.21,0,Partly Cloudy
2018-07-11 14:51:00,30,18,48,N,19,34,1013.21,0,Partly Cloudy
2018-07-11 15:51:00,27,21,71,SSE,21,0,1013.89,0,Partly Cloudy
2018-07-11 16:51:00,26,21,74,SSE,19,0,1014.22,0,Partly Cloudy
2018-07-11 17:51:00,24,20,79,SSE,19,0,1014.56,0,Mostly Cloudy
2018-07-11 18:51:00,24,19,76,SE,16,0,1014.56,0,Partly Cloudy
2018-07-11 19:51:00,23,19,81,ESE,13,0,1015.58,0,Mostly Cloudy
2018-07-11 20:51:00,23,19,81,SE,11,0,1016.26,0,Mostly Cloudy
2018-07-11 21:51:00,23,19,79,ESE,11,0,1016.93,0,Mostly Cloudy
2018-07-11 22:51:00,22,19,84,E,11,0,1017.27,0,Cloudy
2018-07-11 23:51:00,22,19,81,CALM,0,0,1018.29,0,Cloudy
2018-07-12 00:51:00,22,19,87,SSW,10,0,1018.63,0,Cloudy
2018-07-12 01:51:00,21,19,90,S,5,0,1018.29,0,Mostly Cloudy
2018-07-12 02:51:00,21,19,90,CALM,0,0,1018.63,0,Mostly Cloudy
2018-07-12 03:51:00,22,18,81,CALM,0,0,1019.3,0,Mostly Cloudy
2018-07-12 04:51:00,22,19,87,CALM,0,0,1019.64,0,Mostly Cloudy
2018-07-12 05:51:00,22,18,78,NNW,14,0,1020.32,0,Cloudy
2018-07-12 06:51:00,21,19,87,N,10,0,1020.66,0,Mostly Cloudy
2018-07-12 07:51:00,22,18,81,NNE,13,0,1021.0,0,Mostly Cloudy
2018-07-12 08:51:00,23,14,57,NE,11,0,1021.34,0,Mostly Cloudy
2018-07-12 09:51:00,26,13,46,,0,0,1021.67,0,Partly Cloudy
2018-07-12 10:51:00,27,12,38,NNE,13,0,1022.01,0,Partly Cloudy
2018-07-12 11:51:00,27,11,38,NE,14,0,1022.35,0,Mostly Cloudy
2018-07-12 12:51:00,26,16,56,S,13,0,1022.35,0,Mostly Cloudy
2018-07-12 13:51:00,25,16,58,S,14,0,1022.01,0,Mostly Cloudy
2018-07-12 14:51:00,26,15,50,S,14,0,1022.35,0,Mostly Cloudy
2018-07-12 15:51:00,27,16,50,SSE,21,0,1022.01,0,Partly Cloudy
2018-07-12 16:51:00,26,17,58,SSE,16,0,1021.67,0,Partly Cloudy
2018-07-12 17:51:00,25,17,62,S,19,0,1021.67,0,Partly Cloudy
2018-07-12 18:51:00,24,18,69,S,19,0,1022.35,0,Partly Cloudy
2018-07-12 19:51:00,23,17,71,S,16,0,1022.35,0,Partly Cloudy
2018-07-12 20:51:00,22,18,76,S,13,0,1023.03,0,Partly Cloudy
2018-07-12 21:51:00,22,18,81,S,11,0,1023.71,0,Partly Cloudy
2018-07-12 22:51:00,21,18,84,SSW,11,0,1023.71,0,Fair
2018-07-12 23:51:00,21,19,90,SSW,8,0,1024.04,0,Fair
2018-07-13 00:51:00,20,18,90,SSW,10,0,1023.71,0,Fair
2018-07-13 01:51:00,20,17,84,WSW,10,0,1023.37,0,Fair
2018-07-13 02:51:00,19,18,90,WSW,10,0,1023.03,0,Fair
2018-07-13 03:51:00,21,18,81,W,8,0,1023.03,0,Fair
2018-07-13 04:51:00,21,18,84,W,8,0,1023.03,0,Partly Cloudy
2018-07-13 05:51:00,19,17,87,CALM,0,0,1023.71,0,Partly Cloudy
2018-07-13 06:51:00,21,19,90,E,5,0,1024.04,0,Partly Cloudy
2018-07-13 07:51:00,23,18,73,ESE,8,0,1024.38,0,Partly Cloudy
2018-07-13 08:51:00,24,17,64,VAR,5,0,1024.72,0,Partly Cloudy
2018-07-13 09:51:00,26,19,66,SSE,14,0,1024.38,0,Mostly Cloudy
2018-07-13 10:51:00,26,17,58,SSE,16,0,1024.04,0,Mostly Cloudy
2018-07-13 11:51:00,27,17,56,SSE,19,0,1024.04,0,Fair
2018-07-13 12:51:00,27,16,52,S,21,0,1023.71,0,Partly Cloudy
2018-07-13 13:51:00,27,18,58,S,24,0,1023.37,0,Partly Cloudy
2018-07-13 14:51:00,27,18,58,SSE,24,0,1023.03,0,Mostly Cloudy
2018-07-13 15:51:00,26,17,58,S,26,0,1023.03,0,Mostly Cloudy
2018-07-13 16:51:00,26,17,58,S,23,0,1022.69,0,Partly Cloudy
2018-07-13 17:51:00,25,16,58,S,24,0,1022.01,0,Partly Cloudy
2018-07-13 18:51:00,24,17,62,S,23,0,1021.67,0,Partly Cloudy
2018-07-13 19:51:00,23,18,71,S,24,0,1021.67,0,Fair
2018-07-13 20:51:00,22,18,78,S,24,0,1022.01,0,Fair
2018-07-13 21:51:00,22,18,78,SSW,21,0,1022.35,0,Fair
2018-07-13 22:51:00,22,17,73,SSW,19,0,1022.01,0,Fair
2018-07-13 23:51:00,22,16,66,SSW,16,0,1022.01,0,Fair
2018-07-14 00:51:00,21,16,73,SSW,11,0,1022.01,0,Fair
2018-07-14 01:51:00,21,15,68,SW,16,0,1021.67,0,Fair
2018-07-14 02:51:00,21,14,65,WSW,14,0,1021.67,0,Mostly Cloudy
2018-07-14 03:51:00,22,15,66,WSW,16,0,1021.67,0,Partly Cloudy
2018-07-14 04:51:00,20,16,76,SW,13,0,1021.0,0,Partly Cloudy
2018-07-14 05:51:00,20,17,81,SW,13,0,1021.0,0,Partly Cloudy
2018-07-14 06:51:00,22,18,81,WSW,11,0,1021.0,0,Partly Cloudy
2018-07-14 07:51:00,24,17,64,WSW,14,0,1020.66,0,Mostly Cloudy
2018-07-14 08:51:00,25,18,64,SW,16,0,1020.66,0,Mostly Cloudy
2018-07-14 09:51:00,27,18,58,W,19,0,1020.32,0,Mostly Cloudy
2018-07-14 10:51:00,27,18,56,SSW,19,0,1019.98,0,Mostly Cloudy
2018-07-14 11:51:00,28,18,53,SSW,23,0,1019.64,0,Mostly Cloudy
2018-07-14 12:51:00,28,18,54,S,24,0,1019.3,0,Partly Cloudy
