DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2011-10-02 18:51:00,15,9,67,SSW,21,32,1010.84,0,Mostly Cloudy
2011-10-02 19:02:00,15,9,67,S,16,0,1010.84,0,Mostly Cloudy
2011-10-02 19:51:00,14,7,64,SW,19,0,1011.18,0,Mostly Cloudy
2011-10-02 20:51:00,13,7,69,SW,19,0,1011.85,0,Partly Cloudy
2011-10-02 21:51:00,12,6,66,SW,21,0,1012.53,0,Partly Cloudy
2011-10-02 22:51:00,12,7,71,SW,16,0,1013.21,0,Partly Cloudy
2011-10-02 23:51:00,11,7,74,SW,14,0,1012.87,0,Partly Cloudy
2011-10-03 00:51:00,11,6,69,SSW,16,0,1013.21,0,Partly Cloudy
2011-10-03 01:51:00,11,6,71,SW,16,0,1013.21,0,Mostly Cloudy
2011-10-03 02:51:00,11,5,68,SW,16,0,1013.55,0,Partly Cloudy
2011-10-03 03:51:00,10,5,71,SW,10,0,1013.89,0,Mostly Cloudy
2011-10-03 04:51:00,9,5,77,SW,13,0,1014.56,0,Mostly Cloudy
2011-10-03 05:51:00,9,5,74,SW,13,0,1014.9,0,Partly Cloudy
2011-10-03 06:51:00,9,6,80,SW,11,0,1015.92,0,Partly Cloudy
2011-10-03 07:51:00,11,6,71,SSW,8,0,1016.59,0,Partly Cloudy
2011-10-03 08:51:00,12,7,69,SW,10,0,1016.93,0,Partly Cloudy
2011-10-03 09:51:00,12,6,64,SW,8,0,1017.27,0,Mostly Cloudy
2011-10-03 10:51:00,13,5,59,SW,13,0,1017.95,0,Mostly Cloudy
2011-10-03 11:51:00,13,6,60,S,10,0,1017.61,0,Mostly Cloudy
2011-10-03 12:51:00,14,6,59,S,14,0,1017.61,0,Mostly Cloudy
2011-10-03 13:51:00,14,6,57,SSE,11,0,1017.27,0,Mostly Cloudy
2011-10-03 14:51:00,14,5,55,VAR,5,0,1016.93,0,Cloudy
2011-10-03 15:51:00,13,4,55,SSE,5,0,1016.93,0,Cloudy
2011-10-03 16:51:00,13,6,60,CALM,0,0,1016.59,0,Cloudy
2011-10-03 17:51:00,12,8,77,CALM,0,0,1016.93,0,Mostly Cloudy
2011-10-03 18:51:00,11,7,77,NNE,8,0,1016.93,0,Cloudy
2011-10-03 19:51:00,12,8,80,NE,11,0,1016.93,0,Mostly Cloudy
2011-10-03 20:51:00,11,8,80,CALM,0,0,1017.27,0,Mostly Cloudy
2011-10-03 21:51:00,11,7,74,WNW,10,0,1017.27,0,Mostly Cloudy
2011-10-03 22:51:00,11,8,83,N,11,0,1017.27,0,Mostly Cloudy
2011-10-03 23:51:00,11,7,80,NNW,5,0,1017.27,0,Partly Cloudy
2011-10-04 00:51:00,11,8,83,WNW,11,0,1016.93,0,Mostly Cloudy
2011-10-04 01:51:00,11,8,83,N,8,0,1016.59,0,Cloudy
2011-10-04 02:51:00,10,7,83,N,8,0,1015.92,0,Partly Cloudy
2011-10-04 03:51:00,10,7,83,NW,13,0,1015.58,0,Partly Cloudy
2011-10-04 04:51:00,10,7,83,NW,11,0,1015.92,0,Partly Cloudy
2011-10-04 05:51:00,11,7,80,NW,11,0,1015.92,0,Partly Cloudy
2011-10-04 06:51:00,10,7,83,WNW,10,0,1016.26,0,Partly Cloudy
2011-10-04 07:51:00,11,7,77,W,11,0,1016.59,0,Mostly Cloudy
2011-10-04 08:51:00,12,8,75,WNW,13,0,1016.59,0,Mostly Cloudy
2011-10-04 09:51:00,14,9,70,NNW,19,0,1016.26,0,Mostly Cloudy
2011-10-04 10:04:00,13,9,77,NNW,21,0,1016.59,0,Mostly Cloudy
2011-10-04 10:51:00,14,9,70,N,16,0,1016.26,0,Mostly Cloudy
2011-10-04 11:51:00,17,10,65,N,13,26,1015.58,0,Mostly Cloudy
2011-10-04 12:07:00,16,10,68,NW,21,0,1015.92,0,Mostly Cloudy
2011-10-04 12:51:00,16,10,68,NNW,23,0,1015.58,0,Mostly Cloudy
2011-10-04 13:00:00,17,9,59,NNW,27,35,1015.58,0,Mostly Cloudy
2011-10-04 13:51:00,16,9,67,NNW,27,0,1015.24,0,Mostly Cloudy
2011-10-04 14:10:00,17,9,59,NW,27,0,1015.24,0,Mostly Cloudy
2011-10-04 14:51:00,17,9,60,NNW,23,0,1015.24,0,Mostly Cloudy
2011-10-04 15:51:00,17,9,58,NW,23,40,1014.9,0,Mostly Cloudy
2011-10-04 16:51:00,17,9,58,NNW,16,0,1014.9,0,Mostly Cloudy
2011-10-04 17:51:00,18,9,54,NW,19,0,1014.9,0,Mostly Cloudy
2011-10-04 18:51:00,18,8,52,NW,23,0,1015.24,0,Mostly Cloudy
2011-10-04 19:51:00,17,8,56,WNW,16,0,1015.58,0,Mostly Cloudy
2011-10-04 20:51:00,17,9,60,NW,27,42,1015.58,0,Cloudy
2011-10-04 21:51:00,16,9,64,NW,26,40,1015.58,0,Partly Cloudy
2011-10-04 22:51:00,16,9,67,NW,26,0,1015.92,0,Partly Cloudy
2011-10-04 23:51:00,16,9,67,NNW,21,35,1015.92,0,Fair
2011-10-05 00:51:00,15,9,67,NW,26,0,1015.92,0,Fair
2011-10-05 01:51:00,15,9,67,NW,21,0,1015.92,0,Fair
2011-10-05 02:51:00,15,9,67,NW,23,0,1016.26,0,Fair
2011-10-05 03:51:00,14,9,72,NW,23,0,1016.26,0,Fair
2011-10-05 04:51:00,14,9,74,NW,16,0,1016.93,0,Fair
2011-10-05 05:51:00,14,9,72,NNW,11,0,1017.27,0,Mostly Cloudy
2011-10-05 06:51:00,15,9,69,NW,14,0,1017.61,0,Partly Cloudy
2011-10-05 07:51:00,16,9,64,NW,16,0,1017.61,0,Fair
2011-10-05 08:51:00,17,8,58,NW,24,0,1017.61,0,Fair
2011-10-05 09:51:00,18,9,54,NW,24,37,1017.61,0,Fair
2011-10-05 10:51:00,20,9,49,NNW,26,0,1017.95,0,Partly Cloudy
2011-10-05 11:51:00,21,9,46,NW,26,35,1017.61,0,Partly Cloudy
2011-10-05 12:51:00,22,6,35,NNW,32,40,1017.27,0,Partly Cloudy
2011-10-05 13:51:00,22,6,34,NNW,37,45,1016.93,0,Fair / Windy
2011-10-05 14:51:00,23,6,33,NW,32,48,1016.59,0,Fair
2011-10-05 15:51:00,23,6,33,NNW,26,39,1016.59,0,Fair
2011-10-05 16:51:00,23,4,29,NNW,32,47,1016.93,0,Fair
2011-10-05 17:51:00,21,2,28,NNW,32,47,1017.61,0,Fair
2011-10-05 18:51:00,20,2,31,N,24,37,1018.96,0,Fair
2011-10-05 19:51:00,18,2,33,N,27,40,1020.32,0,Fair
2011-10-05 20:51:00,17,3,38,NNE,24,0,1021.67,0,Fair
2011-10-05 21:51:00,17,2,37,NNE,21,34,1023.03,0,Fair
2011-10-05 22:51:00,15,3,44,NE,24,34,1024.38,0,Fair
2011-10-05 23:51:00,13,-4,30,NE,21,0,1025.4,0,Fair
2011-10-06 00:51:00,12,-4,34,CALM,0,0,1025.74,0,Fair
2011-10-06 01:51:00,10,-2,43,NNW,10,0,1026.41,0,Fair
2011-10-06 02:51:00,11,-2,43,N,10,0,1026.41,0,Fair
2011-10-06 03:51:00,9,-1,52,CALM,0,0,1026.41,0,Fair
2011-10-06 04:51:00,9,-1,52,NW,10,0,1026.75,0,Fair
2011-10-06 05:51:00,9,1,56,NW,13,0,1026.75,0,Fair
2011-10-06 06:51:00,9,1,58,NW,11,0,1027.09,0,Fair
2011-10-06 07:51:00,11,2,53,NW,13,0,1027.77,0,Fair
2011-10-06 08:51:00,13,2,45,NW,10,0,1027.77,0,Fair
2011-10-06 09:51:00,16,-1,32,VAR,5,0,1028.11,0,Fair
2011-10-06 10:51:00,17,-3,26,WNW,13,0,1027.77,0,Fair
2011-10-06 11:51:00,17,-2,28,W,16,0,1027.43,0,Fair
2011-10-06 12:51:00,18,1,33,W,16,0,1026.75,0,Fair
2011-10-06 13:51:00,19,-2,24,NW,19,29,1025.74,0,Fair
2011-10-06 14:51:00,20,-2,23,W,11,0,1025.06,0,Fair
2011-10-06 15:51:00,21,-2,22,WNW,21,29,1024.72,0,Fair
2011-10-06 16:51:00,20,-1,24,WNW,19,0,1024.38,0,Fair
2011-10-06 17:51:00,19,-2,23,NW,14,0,1024.72,0,Fair
2011-10-06 18:51:00,18,-2,26,NNW,10,0,1025.4,0,Partly Cloudy
2011-10-06 20:51:00,17,4,43,W,19,0,1026.41,0,Partly Cloudy
2011-10-06 21:51:00,16,4,44,W,13,0,1026.41,0,Fair
2011-10-06 22:51:00,16,3,44,NW,10,0,1026.75,0,Fair
2011-10-06 23:51:00,14,6,57,CALM,0,0,1026.75,0,Fair
2011-10-07 00:51:00,13,4,57,NW,11,0,1026.75,0,Fair
2011-10-07 01:51:00,12,2,51,NNW,11,0,1026.75,0,Fair
2011-10-07 02:51:00,11,5,66,N,5,0,1027.43,0,Fair
2011-10-07 03:51:00,11,7,74,NNE,11,0,1027.43,0,Fair
2011-10-07 04:51:00,11,3,57,NNE,14,0,1027.77,0,Fair
2011-10-07 05:51:00,10,3,63,NNE,13,0,1028.79,0,Fair
2011-10-07 06:51:00,9,3,66,NE,8,0,1029.46,0,Fair
2011-10-07 07:51:00,11,3,59,NNE,11,0,1030.48,0,Fair
2011-10-07 08:51:00,13,4,55,NE,14,0,1030.82,0,Fair
2011-10-07 09:51:00,15,3,44,NNE,11,0,1031.49,0,Fair
2011-10-07 10:51:00,17,2,37,CALM,0,0,1031.83,0,Partly Cloudy
2011-10-07 11:51:00,18,1,31,VAR,11,0,1031.83,0,Partly Cloudy
2011-10-07 12:51:00,19,1,30,NNE,10,0,1031.83,0,Partly Cloudy
2011-10-07 13:51:00,17,3,39,SW,13,0,1031.49,0,Partly Cloudy
2011-10-07 14:51:00,17,3,39,SSW,14,0,1031.16,0,Partly Cloudy
2011-10-07 15:51:00,17,3,39,SSW,14,0,1031.16,0,Fair
2011-10-07 16:51:00,17,3,41,S,11,0,1031.16,0,Fair
2011-10-07 17:51:00,16,4,46,SSW,11,0,1030.82,0,Fair
2011-10-07 18:51:00,14,5,53,S,11,0,1031.16,0,Fair
2011-10-07 19:51:00,13,6,60,SSW,10,0,1031.16,0,Fair
2011-10-07 20:51:00,13,7,64,SSW,10,0,1031.49,0,Fair
2011-10-07 21:51:00,14,7,62,SSW,11,0,1031.49,0,Fair
2011-10-07 22:51:00,14,7,64,SW,10,0,1031.49,0,Fair
2011-10-07 23:51:00,13,8,72,WSW,14,0,1031.83,0,Fair
2011-10-08 00:51:00,13,8,72,WSW,14,0,1031.83,0,Fair
2011-10-08 01:51:00,13,8,69,W,16,0,1031.83,0,Fair
2011-10-08 02:51:00,13,8,72,W,14,0,1031.49,0,Fair
2011-10-08 03:51:00,13,8,72,W,16,0,1031.49,0,Fair
2011-10-08 04:51:00,13,7,69,WSW,19,0,1031.49,0,Fair
2011-10-08 05:51:00,13,7,67,WSW,19,0,1031.83,0,Fair
2011-10-08 06:51:00,13,8,74,WSW,14,0,1031.83,0,Fair
2011-10-08 07:51:00,14,9,72,W,14,0,1032.17,0,Fair
2011-10-08 08:51:00,16,9,67,W,11,0,1032.17,0,Fair
2011-10-08 09:51:00,18,9,56,W,10,0,1032.51,0,Fair
2011-10-08 10:51:00,19,7,45,SW,10,0,1032.17,0,Fair
2011-10-08 11:51:00,21,8,42,WSW,11,0,1031.83,0,Fair
2011-10-08 12:51:00,23,9,41,WSW,13,0,1031.16,0,Fair
2011-10-08 13:51:00,23,9,41,SSW,14,0,1030.48,0,Fair
2011-10-08 14:51:00,24,10,41,WSW,16,0,1030.14,0,Fair
2011-10-08 15:51:00,22,11,51,SSW,16,0,1029.46,0,Fair
2011-10-08 16:51:00,22,12,55,SSW,14,0,1029.12,0,Fair
2011-10-08 17:51:00,20,13,65,SSW,13,0,1029.12,0,Fair
2011-10-08 18:51:00,18,14,75,SSW,13,0,1029.46,0,Fair
2011-10-08 19:51:00,19,12,63,WSW,13,0,1029.46,0,Fair
2011-10-08 20:51:00,18,13,75,WSW,13,0,1029.8,0,Fair
2011-10-08 21:51:00,19,12,65,W,10,0,1029.8,0,Fair
2011-10-08 22:51:00,17,12,72,SW,11,0,1029.8,0,Fair
2011-10-08 23:51:00,16,12,75,WSW,10,0,1029.46,0,Fair
2011-10-09 00:51:00,16,12,78,SW,8,0,1029.12,0,Fair
2011-10-09 01:51:00,17,12,75,W,8,0,1029.12,0,Fair
2011-10-09 02:51:00,14,11,83,WSW,10,0,1029.12,0,Fair
2011-10-09 03:51:00,15,12,81,W,5,0,1028.79,0,Fair
2011-10-09 04:51:00,15,12,81,W,10,0,1029.12,0,Fair
2011-10-09 05:51:00,16,11,75,CALM,0,0,1028.79,0,Fair
2011-10-09 06:51:00,15,12,81,W,10,0,1028.79,0,Fair
2011-10-09 07:51:00,16,13,81,W,10,0,1029.12,0,Fair
2011-10-09 08:51:00,19,12,63,WSW,8,0,1029.8,0,Fair
2011-10-09 09:51:00,23,11,48,NW,13,0,1029.46,0,Fair
2011-10-09 10:51:00,26,10,37,NNW,16,0,1029.12,0,Fair
2011-10-09 11:51:00,27,9,33,NW,16,0,1028.45,0,Fair
2011-10-09 12:51:00,28,10,32,NNW,10,0,1028.11,0,Fair
2011-10-09 13:51:00,29,10,30,VAR,8,0,1026.75,0,Fair
2011-10-09 14:51:00,29,12,34,W,11,0,1026.41,0,Fair
2011-10-09 15:51:00,28,12,37,WSW,13,0,1025.74,0,Fair
2011-10-09 16:51:00,27,12,40,SW,16,0,1025.4,0,Fair
2011-10-09 17:51:00,25,13,46,WSW,16,0,1025.4,0,Fair
2011-10-09 18:51:00,23,13,53,W,13,0,1025.4,0,Fair
2011-10-09 19:51:00,21,13,63,SSW,10,0,1025.74,0,Fair
2011-10-09 20:51:00,21,15,70,WSW,13,0,1025.4,0,Fair
2011-10-09 21:51:00,21,14,63,W,11,0,1025.4,0,Fair
2011-10-09 22:51:00,19,14,70,W,8,0,1025.4,0,Fair
2011-10-09 23:51:00,21,14,63,NW,5,0,1025.06,0,Fair
2011-10-10 00:51:00,18,13,73,CALM,0,0,1025.06,0,Fair
2011-10-10 01:51:00,18,11,65,NNW,5,0,1024.72,0,Fair
2011-10-10 02:51:00,17,11,65,NNW,10,0,1024.38,0,Fair
2011-10-10 04:51:00,17,11,65,NNW,10,0,1024.04,0,Partly Cloudy
2011-10-10 05:51:00,17,10,63,NNW,5,0,1024.04,0,Partly Cloudy
2011-10-10 06:51:00,17,11,70,NW,8,0,1024.38,0,Partly Cloudy
2011-10-10 07:51:00,16,12,75,CALM,0,0,1024.38,0,Partly Cloudy
2011-10-10 08:51:00,21,12,57,N,8,0,1024.72,0,Mostly Cloudy
2011-10-10 09:51:00,24,12,46,N,11,0,1024.72,0,Mostly Cloudy
2011-10-10 10:51:00,25,11,42,N,10,0,1024.38,0,Mostly Cloudy
2011-10-10 11:51:00,27,12,39,N,14,0,1024.04,0,Mostly Cloudy
2011-10-10 12:51:00,27,12,38,N,10,0,1023.03,0,Mostly Cloudy
2011-10-10 13:51:00,28,12,37,NW,10,0,1022.35,0,Mostly Cloudy
2011-10-10 14:51:00,28,12,36,VAR,8,0,1021.67,0,Mostly Cloudy
2011-10-10 15:51:00,28,11,33,NNW,11,0,1021.0,0,Mostly Cloudy
2011-10-10 16:51:00,27,8,30,N,16,0,1020.66,0,Mostly Cloudy
2011-10-10 17:51:00,26,10,37,N,5,0,1020.66,0,Mostly Cloudy
2011-10-10 18:51:00,21,13,61,SW,5,0,1020.66,0,Mostly Cloudy
2011-10-10 19:51:00,23,12,51,W,11,0,1020.66,0,Mostly Cloudy
2011-10-10 20:51:00,21,14,68,WSW,11,0,1020.32,0,Mostly Cloudy
2011-10-10 21:51:00,21,14,65,W,10,0,1020.32,0,Mostly Cloudy
2011-10-10 22:51:00,21,13,61,WSW,11,0,1020.32,0,Cloudy
2011-10-10 23:51:00,22,12,51,NW,8,0,1020.32,0,Cloudy
2011-10-11 00:51:00,21,13,61,NNE,5,0,1019.98,0,Cloudy
2011-10-11 01:51:00,18,13,73,NNE,5,0,1019.98,0,Cloudy
2011-10-11 02:51:00,18,13,73,NNE,10,0,1019.98,0,Cloudy
2011-10-11 03:51:00,19,13,66,NNE,13,0,1019.98,0,Mostly Cloudy
2011-10-11 04:51:00,19,13,66,NE,16,0,1020.66,0,Mostly Cloudy
2011-10-11 05:51:00,19,13,70,NE,11,0,1021.0,0,Cloudy
2011-10-11 06:51:00,18,13,73,ENE,11,0,1021.67,0,Cloudy
2011-10-11 07:50:00,19,12,64,ENE,13,0,1022.35,0,Mostly Cloudy
2011-10-11 07:51:00,19,12,63,ENE,13,0,1022.01,0,Mostly Cloudy
2011-10-11 08:51:00,20,11,56,E,13,0,1022.69,0,Mostly Cloudy
2011-10-11 09:51:00,21,8,44,E,14,0,1022.69,0,Mostly Cloudy
2011-10-11 10:51:00,22,7,38,ENE,8,0,1022.35,0,Mostly Cloudy
2011-10-11 11:51:00,23,6,32,VAR,11,0,1022.35,0,Mostly Cloudy
2011-10-11 12:51:00,23,5,30,NE,10,0,1021.67,0,Mostly Cloudy
2011-10-11 13:51:00,22,9,43,SE,16,0,1021.67,0,Mostly Cloudy
2011-10-11 14:51:00,22,8,41,SE,16,0,1021.34,0,Mostly Cloudy
2011-10-11 15:51:00,20,11,55,SE,21,0,1021.0,0,Mostly Cloudy
2011-10-11 16:51:00,19,11,57,ESE,19,0,1021.0,0,Mostly Cloudy
2011-10-11 17:51:00,19,11,59,ESE,14,0,1021.0,0,Cloudy
2011-10-11 18:51:00,18,11,65,E,13,0,1020.66,0,Mostly Cloudy
2011-10-11 19:51:00,17,11,67,E,13,0,1021.0,0,Mostly Cloudy
2011-10-11 20:51:00,18,10,60,ESE,16,0,1021.34,0,Mostly Cloudy
2011-10-11 21:51:00,18,11,63,E,13,0,1021.34,0,Mostly Cloudy
2011-10-11 22:51:00,18,11,63,E,14,0,1021.34,0,Mostly Cloudy
2011-10-11 23:51:00,17,9,60,E,13,0,1021.0,0,Cloudy
2011-10-12 00:51:00,17,9,62,E,11,0,1020.66,0,Cloudy
2011-10-12 01:51:00,17,10,65,ENE,8,0,1021.0,0,Cloudy
2011-10-12 02:51:00,17,11,67,E,11,0,1020.66,0,Cloudy
2011-10-12 03:51:00,16,10,69,ENE,10,0,1020.66,0,Cloudy
2011-10-12 04:51:00,16,10,69,NE,11,0,1020.66,0,Cloudy
2011-10-12 05:51:00,16,10,69,ENE,16,0,1020.66,0,Cloudy
2011-10-12 06:51:00,16,10,69,ENE,16,0,1020.66,0,Cloudy
2011-10-12 07:51:00,16,10,69,ENE,16,0,1020.66,0,Cloudy
2011-10-12 08:51:00,16,9,67,E,16,0,1021.0,0,Cloudy
2011-10-12 09:51:00,16,10,68,ENE,21,0,1021.34,0,Cloudy
2011-10-12 10:51:00,16,10,67,NE,19,0,1020.32,0,Cloudy
2011-10-12 11:51:00,17,10,63,ENE,24,0,1019.64,0,Cloudy
2011-10-12 12:51:00,17,10,65,ENE,24,0,1019.3,0,Cloudy
2011-10-12 13:51:00,17,9,60,NE,24,0,1017.95,0,Cloudy
2011-10-12 14:51:00,17,10,63,ENE,26,35,1017.27,0,Cloudy
2011-10-12 15:34:00,17,11,68,ENE,27,0,1017.27,0,Cloudy
2011-10-12 15:51:00,17,11,70,ENE,23,0,1016.93,0,Cloudy
2011-10-12 16:51:00,16,12,80,ENE,26,39,1016.26,0,Cloudy
2011-10-12 17:51:00,16,12,75,ENE,27,0,1016.26,0,Cloudy
2011-10-12 18:51:00,16,12,77,ENE,29,39,1015.92,0,Cloudy
2011-10-12 19:06:00,16,12,77,ENE,26,37,1015.92,0,Cloudy
2011-10-12 19:51:00,16,12,80,ENE,26,0,1015.58,0,Cloudy
2011-10-12 20:51:00,16,12,78,ENE,29,37,1014.9,0,Cloudy
2011-10-12 21:51:00,16,12,75,ENE,29,0,1014.22,0,Cloudy
2011-10-12 22:18:00,16,12,77,ENE,26,35,1014.56,0,Cloudy
2011-10-12 22:51:00,16,12,78,ENE,21,39,1013.89,0,Cloudy
2011-10-12 23:51:00,16,13,83,ENE,29,37,1012.87,0,Cloudy
2011-10-13 00:45:00,16,14,88,ENE,23,0,1012.53,0,Cloudy
2011-10-13 00:51:00,16,14,87,ENE,21,0,1012.19,0,Cloudy
2011-10-13 01:51:00,16,14,90,ENE,21,0,1011.51,0,Cloudy
2011-10-13 02:51:00,17,15,90,NE,19,0,1010.5,0,Cloudy
2011-10-13 03:29:00,17,15,88,NNE,16,0,1010.5,0,Cloudy
2011-10-13 03:51:00,17,15,90,NNE,16,0,1009.82,0,Cloudy
2011-10-13 04:51:00,17,15,90,NNE,21,0,1009.48,0,Cloudy
2011-10-13 04:58:00,17,15,88,NNE,19,0,1009.48,0,Cloudy
2011-10-13 05:51:00,16,14,90,NE,23,0,1009.14,0,Cloudy
2011-10-13 06:51:00,16,14,90,NNE,21,0,1009.14,0,Cloudy
2011-10-13 07:51:00,16,14,90,NNE,16,0,1009.14,0,Cloudy
2011-10-13 08:51:00,17,15,90,NNE,23,0,1009.14,0,Cloudy
2011-10-13 09:51:00,17,15,87,NNE,19,0,1009.48,0,Cloudy
2011-10-13 10:51:00,18,16,87,NNE,14,0,1009.48,0,Cloudy
2011-10-13 11:51:00,19,16,81,NE,14,0,1008.47,0,Cloudy
2011-10-13 12:47:00,19,16,83,NNE,11,0,1008.13,0,Cloudy
2011-10-13 12:51:00,20,16,78,NNE,11,0,1007.79,0,Cloudy
2011-10-13 13:51:00,20,16,78,ENE,11,0,1007.45,0,Cloudy
2011-10-13 14:52:00,20,17,83,NE,8,0,1007.45,0,Cloudy
2011-10-13 14:58:00,20,17,81,ENE,10,0,1007.45,0,Cloudy
2011-10-13 15:37:00,19,17,88,ENE,5,0,1007.45,0,Cloudy
2011-10-13 15:51:00,19,17,90,NE,8,0,1006.77,0,Cloudy
2011-10-13 16:06:00,19,17,88,ENE,10,0,1006.77,0,Cloudy
2011-10-13 16:49:00,18,17,94,ENE,8,0,1006.77,0,Cloudy
2011-10-13 16:51:00,18,17,93,ENE,10,0,1006.44,0,Cloudy
2011-10-13 17:30:00,18,17,94,ENE,13,0,1006.44,0,Cloudy
2011-10-13 17:51:00,18,17,93,E,11,0,1006.44,0,Cloudy
2011-10-13 18:49:00,18,17,94,E,21,0,1006.44,0,Cloudy
2011-10-13 18:51:00,18,17,93,E,23,0,1006.44,0,Cloudy
2011-10-13 19:49:00,18,17,94,ESE,8,0,1007.11,0,Cloudy
2011-10-13 20:12:00,18,17,94,ESE,21,0,1007.11,0,Cloudy
2011-10-13 20:51:00,18,17,93,E,16,0,1006.77,0,Cloudy
2011-10-13 21:51:00,18,17,93,E,19,0,1006.44,0,Cloudy
2011-10-13 22:05:00,18,17,94,E,21,0,1006.44,0,Cloudy
2011-10-13 22:36:00,18,17,94,E,16,0,1006.1,0,Cloudy
2011-10-13 22:51:00,19,18,93,E,21,0,1005.76,0,Cloudy
2011-10-13 23:51:00,19,18,93,E,21,0,1004.74,0,Cloudy
2011-10-14 00:16:00,19,18,94,E,23,0,1004.4,0,Cloudy
2011-10-14 00:18:00,19,18,94,E,21,0,1004.4,0,Cloudy
2011-10-14 00:51:00,19,18,93,E,24,34,1003.73,0,Cloudy
2011-10-14 01:19:00,19,18,94,E,23,0,1003.05,0,Cloudy
2011-10-14 01:44:00,19,18,94,S,14,0,1003.05,3,Cloudy
2011-10-14 02:51:00,20,19,93,S,27,40,1002.71,0,Cloudy
2011-10-14 03:51:00,20,18,90,SSE,21,0,1002.37,0,Cloudy
2011-10-14 04:51:00,19,18,90,SSE,23,0,1002.03,0,Cloudy
2011-10-14 05:51:00,20,18,87,SE,19,0,1001.69,0,Cloudy
