DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2010-06-02 19:51:00,22,18,78,S,14,0,1008.81,0,Mostly Cloudy
2010-06-02 20:51:00,21,18,83,SSE,14,0,1008.81,0,Mostly Cloudy
2010-06-02 20:59:00,21,18,83,SSE,14,0,1008.81,0,Mostly Cloudy
2010-06-02 21:18:00,21,18,83,SSE,11,0,1008.81,0,Cloudy
2010-06-02 21:37:00,20,18,88,S,16,0,1008.81,0,Cloudy
2010-06-02 21:51:00,19,18,90,S,16,0,1008.47,0,Cloudy
2010-06-02 22:51:00,18,17,93,S,13,0,1008.13,0,Cloudy
2010-06-02 23:51:00,18,17,93,S,14,0,1007.79,0,Cloudy
2010-06-03 00:51:00,18,17,93,SSE,10,0,1007.79,0,Cloudy
2010-06-03 01:51:00,18,17,93,S,8,0,1007.79,0,Cloudy
2010-06-03 02:51:00,18,17,93,SSE,8,0,1007.11,0,Cloudy
2010-06-03 03:51:00,18,17,90,SE,10,0,1006.77,0,Cloudy
2010-06-03 04:18:00,18,17,94,SE,10,0,1006.77,0,Cloudy
2010-06-03 04:51:00,18,17,93,SE,13,0,1006.1,0,Cloudy
2010-06-03 05:51:00,18,17,96,SSE,11,0,1006.44,0,Cloudy
2010-06-03 06:51:00,18,18,97,S,11,0,1006.44,0,Cloudy
2010-06-03 07:51:00,18,17,93,S,13,0,1006.77,0,Cloudy
2010-06-03 08:12:00,18,18,100,S,16,0,1007.11,0,Cloudy
2010-06-03 08:51:00,18,17,93,S,14,0,1006.77,0,Cloudy
2010-06-03 09:51:00,20,18,87,S,19,0,1006.44,0,Cloudy
2010-06-03 10:51:00,22,19,84,SSW,16,0,1006.1,0,Mostly Cloudy
2010-06-03 11:01:00,22,19,83,SSW,14,0,1006.44,0,Partly Cloudy
2010-06-03 11:51:00,24,19,74,S,14,0,1005.76,0,Partly Cloudy
2010-06-03 12:51:00,26,19,68,S,19,0,1005.42,0,Partly Cloudy
2010-06-03 13:51:00,27,19,64,S,21,0,1005.08,0,Partly Cloudy
2010-06-03 14:51:00,27,19,64,SSW,27,0,1004.4,0,Partly Cloudy
2010-06-03 15:51:00,27,19,62,S,19,0,1004.4,0,Partly Cloudy
2010-06-03 16:51:00,26,18,62,SSW,13,0,1004.06,0,Partly Cloudy
2010-06-03 17:51:00,31,17,43,WSW,19,0,1003.39,0,Partly Cloudy
2010-06-03 18:51:00,31,16,41,W,21,0,1004.06,0,Partly Cloudy
2010-06-03 19:51:00,29,16,43,W,19,0,1004.74,0,Mostly Cloudy
2010-06-03 20:51:00,29,16,44,W,21,0,1005.42,0,Mostly Cloudy
2010-06-03 21:51:00,28,17,51,W,16,0,1006.1,0,Mostly Cloudy
2010-06-03 22:51:00,27,17,52,W,10,0,1005.76,0,Cloudy
2010-06-03 23:51:00,24,17,66,SSW,8,0,1005.76,0,Cloudy
2010-06-04 00:51:00,26,17,60,NNW,10,0,1006.44,0,Cloudy
2010-06-04 01:51:00,24,17,66,ENE,8,0,1006.44,0,Mostly Cloudy
2010-06-04 02:51:00,24,18,69,CALM,0,0,1007.11,0,Cloudy
2010-06-04 03:51:00,22,17,73,CALM,0,0,1007.11,0,Mostly Cloudy
2010-06-04 04:51:00,23,18,73,CALM,0,0,1007.45,0,Mostly Cloudy
2010-06-04 05:51:00,22,18,76,CALM,0,0,1007.79,0,Mostly Cloudy
2010-06-04 06:51:00,23,18,73,W,13,0,1008.47,0,Partly Cloudy
2010-06-04 07:51:00,26,18,64,WSW,13,0,1008.81,0,Fair
2010-06-04 08:51:00,26,18,62,WSW,13,0,1009.14,0,Fair
2010-06-04 09:51:00,28,18,53,VAR,11,0,1009.48,0,Fair
2010-06-04 10:51:00,29,17,48,WSW,13,0,1009.14,0,Partly Cloudy
2010-06-04 11:51:00,29,17,48,SSW,21,0,1009.48,0,Partly Cloudy
2010-06-04 12:51:00,30,17,44,SW,23,0,1009.14,0,Partly Cloudy
2010-06-04 13:51:00,31,17,43,SW,27,0,1008.81,0,Partly Cloudy
2010-06-04 14:51:00,30,17,46,SSW,23,0,1008.81,0,Partly Cloudy
2010-06-04 15:51:00,28,18,56,S,32,0,1008.81,0,Partly Cloudy
2010-06-04 16:51:00,28,18,54,S,29,0,1008.47,0,Fair
2010-06-04 17:51:00,27,18,60,S,26,39,1008.13,0,Partly Cloudy
2010-06-04 18:51:00,25,17,62,S,29,0,1008.13,0,Mostly Cloudy
2010-06-04 19:51:00,24,17,66,SSW,29,0,1008.47,0,Cloudy
2010-06-04 20:51:00,23,18,73,S,21,0,1008.47,0,Mostly Cloudy
2010-06-04 21:51:00,23,19,79,S,16,0,1009.14,0,Mostly Cloudy
2010-06-04 22:51:00,22,19,81,S,13,0,1008.47,0,Cloudy
2010-06-04 23:51:00,23,19,79,SW,8,0,1008.13,0,Cloudy
2010-06-05 00:51:00,22,18,81,SSW,13,0,1008.13,0,Cloudy
2010-06-05 01:51:00,22,18,81,SSW,5,0,1007.11,0,Cloudy
2010-06-05 02:51:00,22,19,84,SSW,14,0,1006.77,0,Cloudy
2010-06-05 03:51:00,22,19,81,SSW,11,0,1006.1,0,Cloudy
2010-06-05 04:51:00,22,19,84,S,14,0,1006.1,0,Cloudy
2010-06-05 05:51:00,22,19,84,S,14,0,1006.1,0,Cloudy
2010-06-05 06:51:00,22,19,87,SSW,5,0,1006.1,0,Cloudy
2010-06-05 07:51:00,23,20,82,SW,5,0,1006.44,0,Cloudy
2010-06-05 08:51:00,27,21,71,WSW,27,0,1006.1,0,Mostly Cloudy
2010-06-05 09:51:00,28,21,67,SW,23,0,1005.42,0,Mostly Cloudy
2010-06-05 10:51:00,29,19,56,WSW,27,0,1005.08,0,Mostly Cloudy
2010-06-05 11:51:00,30,19,51,WSW,26,0,1005.08,0,Mostly Cloudy
2010-06-05 12:51:00,31,19,48,WSW,29,0,1005.08,0,Mostly Cloudy
2010-06-05 13:51:00,31,19,48,WSW,29,0,1004.06,0,Mostly Cloudy
2010-06-05 14:51:00,31,19,49,WSW,32,45,1004.4,0,Mostly Cloudy
2010-06-05 15:51:00,31,19,49,W,27,0,1004.06,0,Mostly Cloudy
2010-06-05 16:51:00,32,17,42,W,32,0,1003.73,0,Mostly Cloudy
2010-06-05 17:51:00,31,18,46,W,21,0,1003.73,0,Mostly Cloudy
2010-06-05 18:51:00,30,18,49,WSW,24,0,1004.06,0,Mostly Cloudy
2010-06-05 19:51:00,29,18,53,WSW,27,0,1004.06,0,Mostly Cloudy
2010-06-05 20:51:00,29,18,53,W,27,0,1004.4,0,Mostly Cloudy
2010-06-05 21:51:00,28,19,56,W,23,0,1005.08,0,Mostly Cloudy
2010-06-05 22:51:00,28,19,58,WSW,19,0,1004.74,0,Cloudy
2010-06-05 23:51:00,27,19,62,WSW,14,0,1004.06,0,Cloudy
2010-06-06 00:51:00,24,19,74,SSW,14,0,1003.73,0,Cloudy
2010-06-06 01:51:00,24,19,74,SW,14,0,1003.05,0,Cloudy
2010-06-06 02:51:00,23,19,76,S,13,0,1002.03,0,Mostly Cloudy
2010-06-06 03:51:00,23,19,81,SW,13,0,1002.03,0,Mostly Cloudy
2010-06-06 04:51:00,23,19,79,WSW,21,0,1002.37,0,Mostly Cloudy
2010-06-06 05:51:00,23,19,79,WSW,16,0,1002.37,0,Mostly Cloudy
2010-06-06 06:51:00,23,19,79,SSW,16,0,1002.03,0,Mostly Cloudy
2010-06-06 07:51:00,25,19,71,SSW,16,0,1001.69,0,Mostly Cloudy
2010-06-06 08:51:00,24,19,74,S,19,0,1000.68,0,Mostly Cloudy
2010-06-06 09:51:00,25,20,74,S,19,0,999.32,0,Mostly Cloudy
2010-06-06 10:51:00,27,21,67,S,29,40,997.97,0,Partly Cloudy
2010-06-06 11:51:00,26,20,69,S,32,0,996.95,0,Mostly Cloudy
2010-06-06 12:51:00,27,20,65,S,32,0,995.94,0,Mostly Cloudy
2010-06-06 13:51:00,27,19,64,SSW,27,0,995.26,0,Mostly Cloudy
2010-06-06 14:51:00,29,19,55,SW,21,0,994.58,0,Cloudy
2010-06-06 15:51:00,30,19,51,WSW,39,53,994.92,0,Cloudy / Windy
2010-06-06 16:51:00,31,18,46,WNW,40,53,994.92,0,Mostly Cloudy / Windy
2010-06-06 17:51:00,29,18,51,W,35,47,995.6,0,Mostly Cloudy / Windy
2010-06-06 18:51:00,27,15,47,NNW,40,60,996.95,0,Mostly Cloudy / Windy
2010-06-06 19:51:00,24,11,44,NNW,42,61,998.99,0,Mostly Cloudy / Windy
2010-06-06 20:51:00,21,9,47,NNW,40,51,1000.68,0,Partly Cloudy / Windy
2010-06-06 21:51:00,19,9,51,NNW,40,51,1002.03,0,Fair / Windy
2010-06-06 22:51:00,18,8,50,NNW,39,56,1003.73,0,Fair / Windy
2010-06-06 23:51:00,18,7,50,NNW,35,42,1004.06,0,Fair / Windy
2010-06-07 00:51:00,17,7,53,NW,35,50,1004.06,0,Fair / Windy
2010-06-07 01:51:00,16,7,54,NNW,27,39,1005.08,0,Fair
2010-06-07 02:51:00,16,7,55,NW,24,0,1005.08,0,Fair
2010-06-07 03:51:00,15,7,58,NNW,26,0,1005.76,0,Fair
2010-06-07 04:51:00,15,6,55,NW,19,0,1006.44,0,Fair
2010-06-07 05:51:00,15,6,55,NW,24,0,1007.45,0,Fair
2010-06-07 06:51:00,16,7,55,NNW,23,0,1008.13,0,Fair
2010-06-07 07:51:00,17,6,48,NNW,26,34,1008.81,0,Fair
2010-06-07 08:51:00,19,6,43,NW,24,0,1009.48,0,Fair
2010-06-07 09:51:00,21,5,36,NNW,24,0,1009.82,0,Fair
2010-06-07 10:51:00,22,4,31,N,23,32,1009.48,0,Partly Cloudy
2010-06-07 11:51:00,23,3,28,NNW,14,32,1009.48,0,Fair
2010-06-07 12:51:00,23,2,25,NW,23,39,1009.48,0,Partly Cloudy
2010-06-07 13:51:00,24,2,24,NW,23,0,1009.48,0,Partly Cloudy
2010-06-07 14:51:00,24,3,24,NW,19,32,1009.48,0,Partly Cloudy
2010-06-07 15:51:00,23,2,25,NW,24,37,1009.48,0,Partly Cloudy
2010-06-07 16:51:00,26,2,22,NNW,24,40,1009.82,0,Partly Cloudy
2010-06-07 17:51:00,23,2,25,NW,27,39,1010.16,0,Mostly Cloudy
2010-06-07 18:51:00,23,2,24,NW,32,40,1010.84,0,Partly Cloudy
2010-06-07 19:51:00,22,2,26,NW,24,0,1011.51,0,Fair
2010-06-07 20:51:00,22,1,25,NW,23,0,1012.19,0,Fair
2010-06-07 21:51:00,21,2,28,NW,16,0,1012.87,0,Fair
2010-06-07 22:51:00,21,3,31,NNW,19,0,1013.55,0,Fair
2010-06-07 23:51:00,19,3,34,NNW,16,0,1013.55,0,Fair
2010-06-08 00:51:00,19,4,38,NNW,19,0,1013.89,0,Fair
2010-06-08 01:51:00,18,3,37,N,24,0,1013.89,0,Fair
2010-06-08 02:51:00,17,3,38,NNW,23,0,1013.89,0,Partly Cloudy
2010-06-08 03:51:00,17,3,38,NW,14,0,1014.56,0,Partly Cloudy
2010-06-08 04:51:00,17,3,41,NW,21,0,1014.9,0,Partly Cloudy
2010-06-08 05:51:00,15,4,48,N,8,0,1015.58,0,Fair
2010-06-08 06:51:00,17,4,43,NW,21,0,1016.26,0,Fair
2010-06-08 07:51:00,18,5,43,WNW,19,0,1016.26,0,Fair
2010-06-08 08:51:00,19,6,40,WNW,14,0,1016.59,0,Fair
2010-06-08 09:51:00,21,6,38,WNW,13,0,1016.93,0,Partly Cloudy
2010-06-08 10:51:00,21,5,35,NW,14,37,1017.27,0,Partly Cloudy
2010-06-08 11:51:00,23,2,26,N,19,37,1017.27,0,Partly Cloudy
2010-06-08 12:51:00,23,2,24,N,23,32,1016.93,0,Partly Cloudy
2010-06-08 13:51:00,24,2,24,N,21,35,1016.59,0,Partly Cloudy
2010-06-08 14:51:00,23,2,25,NNW,29,39,1016.26,0,Partly Cloudy
2010-06-08 15:51:00,22,3,28,N,24,40,1016.93,0,Mostly Cloudy
2010-06-08 16:51:00,24,3,25,NNW,34,42,1017.27,0,Partly Cloudy / Windy
2010-06-08 17:51:00,22,3,29,NNE,26,0,1017.27,0,Partly Cloudy
2010-06-08 18:51:00,22,3,29,NW,32,42,1017.95,0,Partly Cloudy
2010-06-08 19:51:00,21,1,26,NNW,24,39,1018.29,0,Partly Cloudy
2010-06-08 20:51:00,20,1,28,NNW,14,0,1018.96,0,Partly Cloudy
2010-06-08 21:51:00,19,2,32,N,11,0,1019.98,0,Fair
2010-06-08 22:51:00,18,4,40,CALM,0,0,1020.32,0,Mostly Cloudy
2010-06-08 23:51:00,16,7,57,ENE,8,0,1020.32,0,Partly Cloudy
2010-06-09 00:51:00,16,7,57,CALM,0,0,1020.32,0,Partly Cloudy
2010-06-09 01:51:00,15,8,62,CALM,0,0,1020.66,0,Fair
2010-06-09 02:51:00,13,8,72,NE,10,0,1020.32,0,Partly Cloudy
2010-06-09 03:51:00,12,8,75,E,10,0,1019.98,0,Partly Cloudy
2010-06-09 04:51:00,13,8,72,ENE,8,0,1019.98,0,Fair
2010-06-09 05:51:00,13,7,67,NE,8,0,1020.66,0,Fair
2010-06-09 06:51:00,16,8,60,CALM,0,0,1021.34,0,Partly Cloudy
2010-06-09 07:51:00,18,8,52,ESE,8,0,1021.0,0,Mostly Cloudy
2010-06-09 08:51:00,19,8,49,SE,11,0,1020.66,0,Mostly Cloudy
2010-06-09 09:51:00,19,10,54,SE,13,0,1020.32,0,Mostly Cloudy
2010-06-09 10:51:00,19,11,59,SSE,16,0,1019.64,0,Mostly Cloudy
2010-06-09 11:51:00,19,11,60,SSE,16,0,1019.3,0,Cloudy
2010-06-09 12:51:00,19,12,65,S,21,0,1018.63,0,Cloudy
2010-06-09 13:51:00,19,12,63,SSE,21,0,1017.95,0,Cloudy
2010-06-09 14:51:00,17,13,78,S,14,0,1017.61,0,Cloudy
2010-06-09 15:51:00,17,13,80,SSE,19,0,1016.26,0,Cloudy
2010-06-09 16:51:00,16,12,75,SSE,26,0,1015.24,0,Cloudy
2010-06-09 17:10:00,16,12,77,S,26,0,1015.58,0,Cloudy
2010-06-09 17:51:00,15,13,87,S,23,0,1014.9,0,Cloudy
2010-06-09 18:17:00,14,13,94,S,23,0,1014.9,0,Cloudy
2010-06-09 18:31:00,14,13,94,SSE,23,0,1014.9,3,Cloudy
2010-06-09 18:51:00,14,13,94,SSE,21,0,1014.56,0,Cloudy
2010-06-09 19:00:00,14,13,94,SSE,23,34,1014.56,0,Cloudy
2010-06-09 19:45:00,15,13,88,SE,19,0,1013.89,5,Cloudy
2010-06-09 19:51:00,15,13,90,SE,19,0,1013.89,5,Cloudy
2010-06-09 20:51:00,15,13,90,SE,21,0,1012.87,3,Cloudy
2010-06-09 21:51:00,15,13,90,ESE,14,0,1012.19,3,Cloudy
2010-06-09 22:44:00,15,13,88,E,19,0,1011.51,3,Cloudy
2010-06-09 22:51:00,15,13,90,E,23,34,1011.18,3,Cloudy
2010-06-09 23:51:00,14,13,93,E,19,0,1010.5,5,Cloudy
2010-06-10 00:51:00,15,13,90,E,21,0,1010.16,0,Cloudy
2010-06-10 01:51:00,15,13,90,NE,13,0,1009.48,0,Cloudy
2010-06-10 02:51:00,15,13,90,NE,14,0,1008.81,0,Cloudy
2010-06-10 03:51:00,15,13,90,NNE,11,0,1009.14,0,Cloudy
2010-06-10 04:51:00,15,13,90,NE,11,0,1009.48,0,Cloudy
2010-06-10 05:51:00,15,13,90,E,5,0,1010.16,0,Mostly Cloudy
2010-06-10 06:51:00,16,13,86,NE,5,0,1010.16,0,Mostly Cloudy
2010-06-10 07:51:00,17,14,84,NW,13,0,1011.18,0,Mostly Cloudy
2010-06-10 08:12:00,17,14,82,NW,11,0,1011.18,0,Mostly Cloudy
2010-06-10 08:51:00,18,14,78,W,10,0,1010.84,0,Mostly Cloudy
2010-06-10 09:15:00,18,14,77,W,8,0,1010.84,0,Mostly Cloudy
2010-06-10 09:33:00,18,14,77,SW,10,0,1011.18,0,Mostly Cloudy
2010-06-10 09:51:00,19,14,75,WSW,11,0,1010.84,0,Mostly Cloudy
2010-06-10 10:51:00,21,14,65,W,14,0,1010.5,0,Mostly Cloudy
2010-06-10 11:51:00,22,14,63,W,14,0,1010.5,0,Mostly Cloudy
2010-06-10 12:51:00,22,14,63,SW,14,0,1010.16,0,Mostly Cloudy
2010-06-10 13:28:00,23,15,61,W,11,0,1010.16,0,Partly Cloudy
2010-06-10 13:51:00,23,15,59,SW,14,0,1009.82,0,Partly Cloudy
2010-06-10 14:51:00,22,15,64,SSW,16,0,1009.48,0,Mostly Cloudy
2010-06-10 15:51:00,19,16,81,S,19,0,1009.82,0,Mostly Cloudy
2010-06-10 16:51:00,22,17,73,SSW,19,0,1009.48,0,Partly Cloudy
2010-06-10 17:51:00,21,16,75,S,14,0,1009.48,0,Partly Cloudy
2010-06-10 18:51:00,19,16,84,SSW,13,0,1010.84,0,Mostly Cloudy
2010-06-10 19:51:00,18,16,87,SSW,11,0,1011.51,0,Mostly Cloudy
2010-06-10 20:51:00,18,16,87,CALM,0,0,1012.53,0,Mostly Cloudy
2010-06-10 21:51:00,19,17,87,SE,5,0,1013.89,0,Mostly Cloudy
2010-06-10 22:51:00,19,17,87,CALM,0,0,1014.56,0,Mostly Cloudy
2010-06-10 23:51:00,18,16,87,SSW,8,0,1014.9,0,Partly Cloudy
2010-06-11 00:51:00,17,14,81,ENE,5,0,1015.24,0,Partly Cloudy
2010-06-11 01:51:00,17,12,72,N,10,0,1015.58,0,Partly Cloudy
2010-06-11 02:51:00,17,11,70,N,11,0,1015.92,0,Mostly Cloudy
2010-06-11 03:51:00,16,11,75,CALM,0,0,1016.59,0,Mostly Cloudy
2010-06-11 04:51:00,15,11,78,N,5,0,1016.59,0,Partly Cloudy
2010-06-11 05:51:00,15,11,78,NNE,8,0,1017.61,0,Mostly Cloudy
2010-06-11 06:51:00,17,12,70,NNE,13,0,1018.63,0,Mostly Cloudy
2010-06-11 07:51:00,17,12,75,NE,13,0,1019.64,0,Mostly Cloudy
2010-06-11 08:51:00,18,13,70,NE,10,0,1020.32,0,Mostly Cloudy
2010-06-11 09:04:00,19,13,68,E,11,0,1020.66,0,Mostly Cloudy
2010-06-11 09:51:00,19,13,68,SE,13,0,1020.66,0,Mostly Cloudy
2010-06-11 10:51:00,18,14,75,S,19,0,1021.34,0,Mostly Cloudy
2010-06-11 11:08:00,18,14,77,SSE,21,0,1021.67,0,Mostly Cloudy
2010-06-11 11:51:00,18,13,70,SSE,16,0,1021.67,0,Mostly Cloudy
2010-06-11 12:51:00,19,13,70,S,13,0,1021.67,0,Mostly Cloudy
2010-06-11 13:51:00,19,12,63,SE,11,0,1021.67,0,Mostly Cloudy
2010-06-11 14:51:00,21,13,61,SSE,21,0,1021.34,0,Mostly Cloudy
2010-06-11 15:51:00,19,13,66,S,16,0,1021.34,0,Mostly Cloudy
2010-06-11 16:51:00,19,13,66,SSE,16,0,1020.66,0,Mostly Cloudy
2010-06-11 17:51:00,19,13,66,SSE,11,0,1020.66,0,Mostly Cloudy
2010-06-11 18:51:00,18,13,73,SSE,14,0,1020.66,0,Partly Cloudy
2010-06-11 19:51:00,17,14,81,S,13,0,1021.0,0,Partly Cloudy
2010-06-11 20:51:00,17,13,78,SSE,11,0,1021.67,0,Mostly Cloudy
2010-06-11 21:51:00,17,14,81,S,16,0,1021.67,0,Partly Cloudy
2010-06-11 22:51:00,17,13,80,S,14,0,1022.01,0,Partly Cloudy
2010-06-11 23:51:00,17,14,84,S,13,0,1021.67,0,Partly Cloudy
2010-06-12 00:51:00,16,14,87,SSW,13,0,1021.0,0,Partly Cloudy
2010-06-12 01:51:00,17,14,84,SW,16,0,1021.0,0,Partly Cloudy
2010-06-12 02:46:00,17,14,82,SW,10,0,1021.0,0,Mostly Cloudy
2010-06-12 02:51:00,17,14,86,SW,13,0,1020.66,0,Mostly Cloudy
2010-06-12 03:51:00,16,14,87,SW,13,0,1019.98,0,Mostly Cloudy
2010-06-12 04:51:00,17,14,86,SW,10,0,1019.98,0,Mostly Cloudy
2010-06-12 05:51:00,17,14,86,WSW,11,0,1020.32,0,Mostly Cloudy
2010-06-12 06:07:00,17,15,88,WSW,14,0,1020.66,0,Mostly Cloudy
2010-06-12 06:51:00,17,14,84,SW,14,0,1020.32,0,Mostly Cloudy
2010-06-12 07:43:00,18,14,77,WSW,13,0,1020.66,0,Mostly Cloudy
2010-06-12 07:51:00,18,14,80,WSW,13,0,1020.66,0,Mostly Cloudy
2010-06-12 08:45:00,19,16,83,VAR,8,0,1020.66,0,Mostly Cloudy
2010-06-12 08:51:00,19,15,76,S,5,0,1020.66,0,Mostly Cloudy
2010-06-12 09:51:00,19,15,76,SSW,11,0,1020.32,0,Mostly Cloudy
2010-06-12 10:51:00,19,14,75,S,11,0,1019.64,0,Cloudy
2010-06-12 11:51:00,21,16,71,S,21,0,1018.63,0,Mostly Cloudy
2010-06-12 12:51:00,21,16,75,S,21,0,1017.95,0,Cloudy
2010-06-12 13:51:00,21,16,73,S,23,0,1017.27,0,Mostly Cloudy
2010-06-12 14:51:00,22,16,70,S,29,42,1016.26,0,Cloudy
2010-06-12 15:51:00,23,16,66,S,32,40,1015.58,0,Mostly Cloudy
2010-06-12 16:51:00,23,16,64,S,27,0,1014.56,0,Partly Cloudy
2010-06-12 17:51:00,22,16,70,S,37,48,1013.89,0,Fair / Windy
2010-06-12 18:51:00,21,16,73,S,34,42,1013.89,0,Partly Cloudy / Windy
2010-06-12 19:51:00,21,16,75,S,34,47,1013.89,0,Mostly Cloudy / Windy
2010-06-12 20:51:00,20,16,78,S,24,0,1013.55,0,Mostly Cloudy
2010-06-12 21:51:00,19,16,81,S,24,0,1013.21,0,Mostly Cloudy
2010-06-12 22:51:00,20,16,78,S,14,0,1012.87,0,Cloudy
2010-06-12 23:51:00,19,16,81,S,11,0,1012.87,0,Cloudy
2010-06-13 00:51:00,19,16,81,SSW,16,0,1011.85,0,Mostly Cloudy
2010-06-13 01:51:00,19,16,81,SSW,11,0,1011.51,0,Mostly Cloudy
2010-06-13 02:51:00,19,16,81,E,8,0,1011.18,0,Mostly Cloudy
2010-06-13 03:51:00,19,16,84,CALM,0,0,1010.84,0,Mostly Cloudy
2010-06-13 04:51:00,19,16,84,CALM,0,0,1011.18,0,Mostly Cloudy
2010-06-13 05:51:00,19,17,84,NE,5,0,1010.84,0,Mostly Cloudy
2010-06-13 06:51:00,20,17,81,NNE,11,0,1011.51,0,Mostly Cloudy
2010-06-13 07:51:00,21,17,76,ENE,13,0,1011.18,0,Mostly Cloudy
2010-06-13 08:51:00,22,17,71,NNE,11,0,1011.18,0,Mostly Cloudy
2010-06-13 09:51:00,24,17,66,NNE,14,0,1010.84,0,Mostly Cloudy
2010-06-13 10:51:00,25,18,64,NE,11,0,1010.5,0,Mostly Cloudy
2010-06-13 11:51:00,26,18,62,CALM,0,0,1010.84,0,Mostly Cloudy
2010-06-13 12:01:00,26,18,61,E,5,0,1010.84,0,Mostly Cloudy
2010-06-13 12:16:00,26,18,61,ENE,10,0,1010.84,0,Mostly Cloudy
2010-06-13 12:51:00,24,18,67,S,13,0,1010.84,0,Mostly Cloudy
2010-06-13 13:51:00,26,18,64,S,10,0,1009.82,0,Mostly Cloudy
2010-06-13 14:51:00,26,19,64,SE,11,0,1009.48,0,Mostly Cloudy
2010-06-13 15:51:00,22,18,81,ESE,5,0,1009.82,0,Cloudy
2010-06-13 16:51:00,21,18,84,SE,8,0,1010.16,0,Cloudy
2010-06-13 17:38:00,20,18,88,SE,13,0,1010.16,0,Cloudy
