DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2012-12-04 11:51:00,13,12,93,S,19,0,1024.38,0,Mostly Cloudy
2012-12-04 12:21:00,13,12,94,S,19,0,1024.38,0,Mostly Cloudy
2012-12-04 12:51:00,13,12,90,S,21,0,1023.37,0,Mostly Cloudy
2012-12-04 13:51:00,14,12,87,S,26,0,1022.01,0,Mostly Cloudy
2012-12-04 14:51:00,13,11,87,S,26,0,1021.34,0,Mostly Cloudy
2012-12-04 15:51:00,13,12,93,S,23,0,1020.66,0,Mostly Cloudy
2012-12-04 16:04:00,13,12,94,S,26,0,1021.0,0,Mostly Cloudy
2012-12-04 16:19:00,12,11,94,S,27,0,1021.0,0,Mostly Cloudy
2012-12-04 16:51:00,12,11,93,S,29,0,1020.32,0,Mostly Cloudy
2012-12-04 17:44:00,12,12,100,S,26,0,1020.32,0,Cloudy
2012-12-04 17:51:00,12,12,100,S,27,0,1019.98,0,Cloudy
2012-12-04 18:39:00,12,11,94,S,26,0,1019.98,0,Cloudy
2012-12-04 18:51:00,11,11,100,S,23,0,1019.64,0,Cloudy
2012-12-04 19:07:00,11,11,100,S,23,0,1019.98,0,Cloudy
2012-12-04 19:51:00,11,11,100,SSW,14,0,1019.64,0,Cloudy
2012-12-04 20:29:00,11,11,100,S,13,0,1019.3,0,Cloudy
2012-12-04 20:42:00,11,11,100,S,13,0,1018.96,0,Cloudy
2012-12-04 20:51:00,11,11,100,S,16,0,1018.63,0,Cloudy
2012-12-04 21:01:00,11,11,100,SSW,14,0,1018.96,0,Cloudy
2012-12-04 21:14:00,11,11,100,SSW,16,0,1018.63,0,Cloudy
2012-12-04 21:51:00,11,11,97,SSW,16,0,1017.95,0,Mostly Cloudy
2012-12-04 22:14:00,11,11,100,S,21,0,1017.61,0,Mostly Cloudy
2012-12-04 22:51:00,11,10,96,S,19,0,1017.27,0,Mostly Cloudy
2012-12-04 23:51:00,11,10,96,SSW,14,0,1016.59,0,Partly Cloudy
2012-12-05 00:51:00,11,10,93,S,24,0,1015.58,0,Mostly Cloudy
2012-12-05 01:51:00,11,10,93,SSW,21,0,1014.56,0,Mostly Cloudy
2012-12-05 02:51:00,11,10,96,S,14,0,1013.89,0,Cloudy
2012-12-05 03:51:00,11,9,92,S,14,0,1013.21,0,Mostly Cloudy
2012-12-05 04:51:00,11,9,92,W,5,0,1012.87,0,Cloudy
2012-12-05 05:51:00,13,11,86,W,16,0,1013.21,0,Cloudy
2012-12-05 06:51:00,12,9,83,NNW,16,0,1013.89,0,Mostly Cloudy
2012-12-05 07:51:00,12,8,77,NW,27,35,1014.9,0,Mostly Cloudy
2012-12-05 08:51:00,12,7,71,NW,24,0,1015.58,0,Mostly Cloudy
2012-12-05 10:51:00,13,3,53,WNW,32,40,1016.59,0,Mostly Cloudy
2012-12-05 11:51:00,11,1,49,NW,35,0,1016.26,0,Mostly Cloudy / Windy
2012-12-05 12:51:00,11,1,49,NW,26,0,1015.92,0,Mostly Cloudy
2012-12-05 13:51:00,11,-1,43,WNW,23,45,1015.58,0,Mostly Cloudy
2012-12-05 14:51:00,12,-1,41,WNW,29,45,1015.58,0,Partly Cloudy
2012-12-05 15:51:00,12,-2,38,NW,37,47,1016.26,0,Partly Cloudy / Windy
2012-12-05 16:51:00,11,-3,39,NW,39,48,1016.93,0,Partly Cloudy / Windy
2012-12-05 17:51:00,9,-1,50,NNW,37,56,1018.29,0,Partly Cloudy / Windy
2012-12-05 18:51:00,8,-3,47,NNW,32,47,1019.64,0,Mostly Cloudy
2012-12-05 19:51:00,6,-7,40,NW,48,64,1020.66,0,Fair / Windy
2012-12-05 20:51:00,4,-8,41,NW,35,56,1021.67,0,Fair / Windy
2012-12-05 21:51:00,4,-7,45,NW,35,56,1022.01,0,Partly Cloudy / Windy
2012-12-05 22:51:00,3,-7,50,NW,29,48,1022.69,0,Fair
2012-12-05 23:51:00,2,-8,48,NW,29,0,1023.37,0,Fair
2012-12-06 00:51:00,2,-8,50,NW,29,40,1023.03,0,Fair
2012-12-06 01:51:00,2,-7,52,NNW,24,0,1023.37,0,Fair
2012-12-06 02:51:00,1,-7,54,NNW,23,0,1024.38,0,Fair
2012-12-06 03:51:00,1,-8,52,NNW,24,0,1024.72,0,Fair
2012-12-06 04:51:00,1,-8,54,N,13,0,1024.72,0,Fair
2012-12-06 05:51:00,0,-8,54,NNW,21,0,1025.4,0,Fair
2012-12-06 06:51:00,-1,-9,52,NNW,14,0,1026.41,0,Fair
2012-12-06 07:51:00,-1,-9,54,NNW,16,0,1027.43,0,Partly Cloudy
2012-12-06 08:51:00,-1,-9,52,NNW,14,0,1027.77,0,Partly Cloudy
2012-12-06 09:51:00,0,-10,47,N,26,0,1028.11,0,Partly Cloudy
2012-12-06 10:51:00,2,-10,42,NNE,21,0,1028.11,0,Partly Cloudy
2012-12-06 11:51:00,2,-9,43,NNW,16,0,1027.77,0,Partly Cloudy
2012-12-06 12:51:00,3,-9,39,VAR,8,0,1027.43,0,Mostly Cloudy
2012-12-06 13:51:00,4,-11,33,NNW,5,0,1026.08,0,Mostly Cloudy
2012-12-06 14:51:00,5,-10,33,N,11,0,1025.4,0,Mostly Cloudy
2012-12-06 15:51:00,4,-10,35,NW,5,0,1025.4,0,Mostly Cloudy
2012-12-06 16:51:00,3,-9,39,NE,8,0,1025.4,0,Mostly Cloudy
2012-12-06 17:51:00,2,-9,44,ENE,8,0,1025.74,0,Mostly Cloudy
2012-12-06 18:51:00,3,-9,42,E,5,0,1026.08,0,Mostly Cloudy
2012-12-06 19:51:00,2,-8,50,E,5,0,1026.08,0,Mostly Cloudy
2012-12-06 20:51:00,1,-8,52,ESE,8,0,1026.08,0,Mostly Cloudy
2012-12-06 21:51:00,1,-7,59,ESE,5,0,1026.08,0,Mostly Cloudy
2012-12-06 22:51:00,2,-6,55,CALM,0,0,1026.08,0,Mostly Cloudy
2012-12-06 23:51:00,0,-6,64,CALM,0,0,1025.74,0,Mostly Cloudy
2012-12-07 00:51:00,-1,-6,67,CALM,0,0,1025.74,0,Mostly Cloudy
2012-12-07 01:51:00,1,-4,70,W,10,0,1025.06,0,Mostly Cloudy
2012-12-07 02:51:00,2,-2,76,WSW,14,0,1025.06,0,Mostly Cloudy
2012-12-07 03:51:00,2,-2,76,WNW,8,0,1024.72,0,Mostly Cloudy
2012-12-07 04:51:00,1,-3,75,CALM,0,0,1024.04,0,Mostly Cloudy
2012-12-07 05:05:00,-1,-4,80,CALM,0,0,1024.04,0,Mostly Cloudy
2012-12-07 05:51:00,2,-2,78,SW,11,0,1023.71,0,Cloudy
2012-12-07 06:36:00,2,-1,81,SSW,8,0,1023.71,0,Partly Cloudy
2012-12-07 06:51:00,2,-1,79,SSW,5,0,1023.37,0,Cloudy
2012-12-07 07:51:00,1,-3,78,CALM,0,0,1023.37,0,Mostly Cloudy
2012-12-07 08:51:00,2,-1,82,NE,5,0,1023.37,0,Mostly Cloudy
2012-12-07 09:51:00,3,0,79,E,5,0,1023.03,0,Cloudy
2012-12-07 10:51:00,5,1,76,ENE,5,0,1022.69,0,Cloudy
2012-12-07 11:51:00,7,3,76,CALM,0,0,1022.01,0,Cloudy
2012-12-07 12:51:00,8,5,83,SSW,11,0,1021.34,0,Cloudy
2012-12-07 13:51:00,8,6,86,SSW,11,0,1020.66,0,Cloudy
2012-12-07 14:51:00,8,5,83,S,16,0,1019.64,0,Cloudy
2012-12-07 15:51:00,8,5,83,S,14,0,1019.3,0,Cloudy
2012-12-07 16:33:00,8,6,87,S,13,0,1019.3,0,Cloudy
2012-12-07 16:51:00,8,5,83,SSW,16,0,1018.96,0,Cloudy
2012-12-07 17:46:00,8,6,87,SW,10,0,1018.96,0,Cloudy
2012-12-07 17:51:00,8,6,86,SW,10,0,1018.96,0,Cloudy
2012-12-07 18:51:00,8,6,89,SSW,10,0,1018.63,0,Cloudy
2012-12-07 19:36:00,8,6,87,SSW,8,0,1018.63,0,Cloudy
2012-12-07 19:51:00,8,6,89,SSW,13,0,1018.63,0,Cloudy
2012-12-07 20:47:00,8,7,93,SSW,13,0,1018.63,0,Cloudy
2012-12-07 20:51:00,8,7,93,SSW,13,0,1018.29,0,Cloudy
2012-12-07 21:51:00,8,7,90,WSW,10,0,1018.29,0,Cloudy
2012-12-07 22:51:00,8,7,93,WSW,5,0,1017.95,0,Cloudy
2012-12-07 23:16:00,8,7,93,CALM,0,0,1017.61,0,Cloudy
2012-12-07 23:51:00,8,7,96,CALM,0,0,1017.27,0,Cloudy
2012-12-08 00:30:00,8,7,93,CALM,0,0,1017.27,0,Cloudy
2012-12-08 00:51:00,8,7,96,CALM,0,0,1016.59,0,Cloudy
2012-12-08 01:49:00,8,7,93,CALM,0,0,1016.26,3,Cloudy
2012-12-08 01:51:00,8,7,96,CALM,0,0,1015.92,3,Cloudy
2012-12-08 02:51:00,8,7,96,CALM,0,0,1015.58,3,Cloudy
2012-12-08 03:04:00,8,7,93,CALM,0,0,1015.92,0,Cloudy
2012-12-08 03:51:00,8,7,96,NE,5,0,1014.9,3,Cloudy
2012-12-08 04:51:00,8,7,93,NNE,10,0,1013.89,0,Cloudy
2012-12-08 05:15:00,8,7,93,ENE,11,0,1013.89,0,Cloudy
2012-12-08 05:51:00,8,8,97,N,10,0,1013.21,0,Cloudy
2012-12-08 06:51:00,8,7,96,N,11,0,1012.87,0,Cloudy
2012-12-08 07:40:00,8,7,93,NNE,11,0,1013.21,0,Cloudy
2012-12-08 07:51:00,8,7,96,NNE,10,0,1012.87,0,Cloudy
2012-12-08 08:51:00,8,7,93,N,10,0,1012.53,0,Cloudy
2012-12-08 09:46:00,9,8,93,N,8,0,1012.87,0,Cloudy
2012-12-08 09:51:00,9,8,93,NNE,5,0,1012.87,0,Cloudy
2012-12-08 10:23:00,9,8,93,N,5,0,1013.21,0,Cloudy
2012-12-08 10:51:00,9,8,96,NNW,8,0,1013.21,0,Cloudy
2012-12-08 11:51:00,9,8,93,WNW,5,0,1012.87,0,Cloudy
2012-12-08 12:46:00,10,9,94,WSW,8,0,1012.53,0,Cloudy
2012-12-08 12:51:00,10,9,93,CALM,0,0,1012.19,0,Cloudy
2012-12-08 13:46:00,10,9,94,SW,10,0,1011.85,0,Cloudy
2012-12-08 13:51:00,9,9,97,WSW,10,0,1011.85,0,Cloudy
2012-12-08 14:08:00,9,8,93,WSW,16,0,1011.85,0,Cloudy
2012-12-08 14:51:00,10,9,93,SW,11,0,1011.51,0,Cloudy
2012-12-08 15:51:00,9,8,93,WSW,19,0,1012.53,0,Cloudy
2012-12-08 16:24:00,10,8,87,WSW,11,0,1012.87,0,Cloudy
2012-12-08 16:51:00,9,8,93,SW,13,0,1012.53,0,Cloudy
2012-12-08 17:51:00,10,8,89,W,14,0,1012.87,0,Cloudy
2012-12-08 18:25:00,10,8,87,WSW,11,0,1013.21,0,Cloudy
2012-12-08 18:51:00,9,8,93,SW,11,0,1013.21,0,Cloudy
2012-12-08 19:51:00,9,8,93,WSW,11,0,1013.89,0,Cloudy
2012-12-08 20:51:00,9,8,93,SW,13,0,1014.22,0,Cloudy
2012-12-08 21:51:00,9,8,93,WSW,13,0,1014.56,0,Cloudy
2012-12-08 22:51:00,9,8,93,SW,14,0,1015.24,0,Cloudy
2012-12-08 23:51:00,9,8,96,WSW,14,0,1015.58,0,Cloudy
2012-12-09 00:27:00,9,8,93,WSW,11,0,1016.59,0,Cloudy
2012-12-09 00:51:00,9,8,96,SW,8,0,1015.92,0,Cloudy
2012-12-09 01:51:00,9,8,96,SW,10,0,1016.26,0,Cloudy
2012-12-09 02:51:00,8,8,97,SW,11,0,1016.93,0,Mostly Cloudy
2012-12-09 03:51:00,7,7,97,SW,10,0,1017.61,0,Cloudy
2012-12-09 04:51:00,7,6,96,WSW,10,0,1018.29,0,Fair
2012-12-09 05:18:00,7,7,100,SSW,8,0,1018.63,0,Fair
2012-12-09 05:51:00,7,6,96,WSW,5,0,1018.63,0,Partly Cloudy
2012-12-09 06:22:00,7,6,93,N,8,0,1019.98,0,Fair
2012-12-09 06:51:00,8,7,96,NNE,13,0,1020.32,0,Mostly Cloudy
2012-12-09 07:33:00,8,7,93,NNE,16,0,1021.34,0,Cloudy
2012-12-09 07:51:00,8,7,93,N,11,0,1021.34,0,Mostly Cloudy
2012-12-09 08:51:00,8,7,96,NNE,8,0,1022.35,0,Mostly Cloudy
2012-12-09 09:51:00,9,7,89,NNE,13,0,1023.03,0,Cloudy
2012-12-09 10:51:00,8,5,83,NE,19,0,1024.04,0,Cloudy
2012-12-09 11:51:00,7,3,76,NNE,19,0,1023.71,0,Cloudy
2012-12-09 12:51:00,7,2,68,NNE,16,0,1023.37,0,Cloudy
2012-12-09 13:51:00,6,2,76,NNE,21,0,1023.03,0,Cloudy
2012-12-09 14:51:00,6,2,76,NE,16,0,1022.69,0,Cloudy
2012-12-09 15:51:00,6,3,80,NNE,16,0,1022.35,0,Cloudy
2012-12-09 16:51:00,6,3,82,NE,11,0,1022.69,0,Cloudy
2012-12-09 17:26:00,6,3,81,NNE,13,0,1023.03,0,Cloudy
2012-12-09 17:51:00,6,4,89,NNE,11,0,1022.35,0,Cloudy
2012-12-09 18:51:00,6,5,93,NE,14,0,1022.35,0,Cloudy
2012-12-09 19:40:00,7,5,87,NE,21,0,1022.01,0,Cloudy
2012-12-09 19:51:00,7,5,89,NE,16,0,1021.67,0,Cloudy
2012-12-09 20:51:00,7,6,93,NE,11,0,1021.34,0,Cloudy
2012-12-09 21:51:00,7,6,93,ENE,26,0,1019.98,0,Cloudy
2012-12-09 22:51:00,7,6,93,ENE,26,0,1018.29,0,Cloudy
2012-12-09 23:51:00,8,7,93,E,21,0,1017.27,0,Cloudy
2012-12-10 00:51:00,8,8,100,N,5,0,1015.92,3,Cloudy
2012-12-10 01:05:00,8,7,93,WNW,14,0,1015.92,0,Cloudy
2012-12-10 01:51:00,8,8,97,NNE,8,0,1014.56,0,Cloudy
2012-12-10 02:26:00,8,8,100,N,8,0,1014.56,0,Cloudy
2012-12-10 02:51:00,8,7,96,N,10,0,1013.89,0,Cloudy
2012-12-10 03:51:00,8,8,97,CALM,0,0,1013.21,0,Cloudy
2012-12-10 04:51:00,9,8,96,CALM,0,0,1011.85,3,Cloudy
2012-12-10 05:51:00,10,9,96,SSW,5,0,1010.84,0,Cloudy
2012-12-10 06:39:00,11,10,94,SSW,13,0,1010.84,0,Cloudy
2012-12-10 06:51:00,11,10,96,SSW,13,0,1010.5,0,Cloudy
2012-12-10 07:51:00,10,10,100,SSW,8,0,1010.16,0,Cloudy
2012-12-10 08:51:00,11,11,97,S,19,0,1009.48,0,Cloudy
2012-12-10 09:51:00,12,11,96,S,19,0,1009.14,0,Cloudy
2012-12-10 10:51:00,12,12,100,S,23,0,1008.13,0,Cloudy
2012-12-10 11:49:00,12,12,100,S,21,0,1007.11,0,Cloudy
2012-12-10 11:51:00,12,12,100,S,21,0,1007.11,0,Cloudy
2012-12-10 12:01:00,12,12,100,S,27,0,1007.11,0,Cloudy
2012-12-10 12:15:00,12,12,100,S,19,0,1006.44,3,Cloudy
2012-12-10 12:20:00,13,12,94,S,14,0,1006.44,3,Cloudy
2012-12-10 12:51:00,12,12,100,S,21,0,1006.1,3,Cloudy
2012-12-10 12:56:00,12,12,100,S,19,0,1006.1,0,Cloudy
2012-12-10 13:00:00,12,12,100,S,21,0,1006.1,0,Cloudy
2012-12-10 13:51:00,12,12,100,SSW,16,0,1004.4,0,Cloudy
2012-12-10 14:51:00,12,12,100,S,14,0,1003.73,0,Cloudy
2012-12-10 15:51:00,12,12,100,SSW,11,0,1003.05,0,Cloudy
2012-12-10 16:51:00,12,12,100,S,14,0,1002.37,0,Cloudy
2012-12-10 17:51:00,12,12,100,S,5,0,1001.69,0,Cloudy
2012-12-10 18:34:00,12,12,100,CALM,0,0,1001.36,0,Cloudy
2012-12-10 18:47:00,12,11,94,S,5,0,1001.69,0,Cloudy
2012-12-10 18:51:00,12,12,100,SSW,5,0,1001.69,0,Cloudy
2012-12-10 19:33:00,12,12,100,S,5,0,1001.36,0,Cloudy
2012-12-10 19:44:00,12,11,94,SSE,5,0,1001.02,0,Cloudy
2012-12-10 19:51:00,12,11,96,S,8,0,1001.02,0,Cloudy
2012-12-10 20:01:00,12,12,100,S,5,0,1001.36,0,Cloudy
2012-12-10 20:47:00,12,12,100,SSW,11,0,1001.69,0,Cloudy
2012-12-10 20:51:00,12,12,100,S,11,0,1001.36,0,Cloudy
2012-12-10 21:05:00,12,11,94,S,8,0,1001.36,0,Cloudy
2012-12-10 21:10:00,12,12,100,SSW,8,0,1001.02,0,Cloudy
2012-12-10 21:51:00,12,12,100,SSW,8,0,1001.02,0,Cloudy
2012-12-10 22:23:00,12,12,100,SSW,11,0,1001.02,0,Cloudy
2012-12-10 22:35:00,12,12,100,S,11,0,1001.36,0,Cloudy
2012-12-10 22:47:00,12,12,100,S,10,0,1001.36,0,Cloudy
2012-12-10 22:51:00,12,12,100,S,13,0,1001.02,0,Cloudy
2012-12-10 23:46:00,12,12,100,SSW,10,0,1001.36,0,Cloudy
2012-12-10 23:51:00,12,12,100,SSW,5,0,1001.36,0,Cloudy
2012-12-11 00:02:00,12,12,100,SW,5,0,1001.36,0,Cloudy
2012-12-11 00:51:00,12,12,100,SSW,10,0,1001.02,0,Cloudy
2012-12-11 01:51:00,13,12,96,W,5,0,1001.69,0,Cloudy
2012-12-11 02:20:00,10,9,94,NNW,27,39,1002.71,0,Cloudy
2012-12-11 02:51:00,10,7,83,NNW,32,42,1003.39,0,Cloudy
2012-12-11 03:51:00,9,6,80,NW,27,37,1005.08,0,Cloudy
2012-12-11 04:32:00,9,6,82,NNW,23,0,1006.1,0,Cloudy
2012-12-11 04:51:00,8,6,83,N,23,0,1005.08,0,Cloudy
2012-12-11 05:51:00,8,6,83,N,10,0,1006.1,0,Cloudy
2012-12-11 06:51:00,8,6,86,NW,14,0,1007.45,0,Cloudy
2012-12-11 07:11:00,8,4,76,NW,21,0,1008.13,0,Cloudy
2012-12-11 07:41:00,7,4,81,NW,19,0,1009.82,0,Cloudy
2012-12-11 07:51:00,7,4,82,WNW,14,0,1010.16,0,Cloudy
2012-12-11 08:51:00,7,3,76,NW,24,0,1010.5,0,Mostly Cloudy
2012-12-11 09:51:00,7,2,68,NNW,29,39,1011.18,0,Mostly Cloudy
2012-12-11 10:51:00,8,2,63,NW,23,0,1012.19,0,Mostly Cloudy
2012-12-11 11:51:00,8,1,61,NNW,21,0,1012.87,0,Mostly Cloudy
2012-12-11 12:51:00,9,0,54,NW,14,0,1013.21,0,Mostly Cloudy
2012-12-11 13:51:00,9,-1,50,NW,26,32,1013.55,0,Mostly Cloudy
2012-12-11 14:51:00,9,-1,52,WNW,21,0,1013.89,0,Mostly Cloudy
2012-12-11 15:51:00,9,-2,46,NW,23,0,1014.9,0,Mostly Cloudy
2012-12-11 16:51:00,8,-2,48,NNW,19,0,1015.92,0,Mostly Cloudy
2012-12-11 17:51:00,8,-3,47,NNW,16,0,1016.59,0,Mostly Cloudy
2012-12-11 18:51:00,7,-3,49,NNW,14,0,1017.95,0,Mostly Cloudy
2012-12-11 19:51:00,7,-3,49,NNW,16,0,1018.96,0,Cloudy
2012-12-11 20:51:00,7,-3,49,N,16,0,1019.98,0,Cloudy
2012-12-11 21:51:00,7,-3,51,NNW,19,32,1020.32,0,Cloudy
2012-12-11 22:51:00,6,-3,51,NNW,14,0,1021.0,0,Cloudy
2012-12-11 23:51:00,6,-4,51,NNW,14,0,1021.67,0,Cloudy
2012-12-12 00:51:00,6,-4,49,NW,16,0,1022.35,0,Mostly Cloudy
2012-12-12 01:51:00,4,-4,55,N,14,0,1022.35,0,Mostly Cloudy
2012-12-12 02:51:00,4,-4,55,N,10,0,1023.37,0,Mostly Cloudy
2012-12-12 03:51:00,3,-5,57,NNW,10,0,1024.38,0,Mostly Cloudy
2012-12-12 04:51:00,3,-6,53,N,14,0,1025.06,0,Mostly Cloudy
