DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2018-02-24 09:51:00,8,7,90,WSW,13,0,1021.67,0,Mostly Cloudy
2018-02-24 10:51:00,11,6,69,NNW,19,0,1021.0,0,Mostly Cloudy
2018-02-24 11:51:00,11,5,66,NW,14,0,1021.34,0,Mostly Cloudy
2018-02-24 12:51:00,12,5,64,WSW,14,0,1022.01,0,Cloudy
2018-02-24 13:12:00,9,7,86,WSW,23,0,1021.67,0,Cloudy
2018-02-24 13:51:00,9,7,86,WSW,14,0,1021.0,0,Cloudy
2018-02-24 14:51:00,12,4,61,NNW,16,0,1020.32,0,Light Rain
2018-02-24 15:51:00,12,4,61,N,14,0,1020.32,0,Cloudy
2018-02-24 16:51:00,9,7,83,N,11,0,1021.67,3,Rain
2018-02-24 17:51:00,9,7,89,N,11,0,1021.67,0,Light Rain
2018-02-24 18:51:00,8,7,90,NNE,14,0,1021.67,0,Cloudy
2018-02-24 19:51:00,8,7,93,NE,10,0,1022.01,0,Cloudy
2018-02-24 20:51:00,8,8,97,NNE,8,0,1022.01,0,Light Rain
2018-02-24 21:51:00,8,8,97,N,14,0,1022.69,0,Light Rain
2018-02-24 22:17:00,8,8,100,NNE,16,0,1022.69,0,Light Rain
2018-02-24 22:25:00,8,7,96,NE,23,0,1023.03,0,Light Rain
2018-02-24 22:51:00,7,7,97,NE,21,0,1023.37,0,Light Rain
2018-02-24 23:51:00,7,6,93,NE,16,0,1023.03,0,Cloudy
2018-02-25 00:25:00,7,6,93,NE,14,0,1023.03,0,Cloudy
2018-02-25 00:51:00,7,6,93,NE,16,0,1022.69,0,Cloudy
2018-02-25 01:51:00,7,5,89,ENE,14,0,1023.03,0,Cloudy
2018-02-25 02:51:00,6,4,86,ENE,19,0,1022.01,0,Light Rain
2018-02-25 03:51:00,6,4,86,E,16,0,1021.34,0,Cloudy
2018-02-25 04:51:00,6,4,86,E,23,0,1021.34,0,Light Rain
2018-02-25 05:51:00,6,6,100,ENE,23,0,1020.66,5,Light Rain
2018-02-25 06:51:00,7,6,93,E,29,0,1020.32,5,Heavy Rain
2018-02-25 07:51:00,6,6,97,E,37,47,1019.64,5,Light Rain / Windy
2018-02-25 08:51:00,6,5,96,E,29,47,1019.64,3,Light Rain
2018-02-25 09:51:00,6,5,96,ENE,34,39,1017.95,3,Light Rain / Windy
2018-02-25 10:51:00,6,5,96,E,35,50,1016.59,3,Rain / Windy
2018-02-25 11:31:00,6,5,93,ENE,34,42,1016.26,5,Light Rain / Windy
2018-02-25 11:51:00,6,6,97,E,26,0,1015.92,5,Heavy Rain
2018-02-25 12:51:00,7,6,96,NE,19,0,1015.58,5,Light Rain
2018-02-25 13:51:00,7,7,100,NE,21,0,1013.21,0,Cloudy
2018-02-25 14:42:00,6,6,100,NNE,19,0,1013.21,0,Light Rain
2018-02-25 14:51:00,6,6,100,N,19,0,1013.55,0,Fog
2018-02-25 15:12:00,6,6,100,NNW,26,0,1014.56,0,Light Rain
2018-02-25 15:51:00,5,5,100,N,19,0,1014.22,0,Cloudy
2018-02-25 16:51:00,6,5,96,N,19,0,1015.24,0,Cloudy
2018-02-25 17:51:00,6,5,96,N,14,0,1015.24,0,Cloudy
2018-02-25 18:51:00,6,5,93,NNE,5,0,1014.9,0,Mostly Cloudy
2018-02-25 19:51:00,6,6,97,NNE,8,0,1015.24,0,Cloudy
2018-02-25 20:51:00,7,6,93,N,10,0,1016.26,0,Cloudy
2018-02-25 21:51:00,7,6,93,N,10,0,1016.59,0,Cloudy
2018-02-25 22:51:00,7,6,96,CALM,0,0,1016.59,0,Cloudy
2018-02-25 23:51:00,7,6,93,WSW,11,0,1017.27,0,Cloudy
2018-02-26 00:51:00,6,6,97,WSW,13,0,1016.93,0,Cloudy
2018-02-26 01:51:00,6,6,97,WSW,10,0,1017.27,0,Cloudy
2018-02-26 02:51:00,6,6,97,W,11,0,1017.61,0,Cloudy
2018-02-26 03:40:00,6,6,100,W,11,0,1016.93,0,Cloudy
2018-02-26 03:51:00,6,6,97,W,10,0,1016.93,0,Cloudy
2018-02-26 04:51:00,5,5,100,CALM,0,0,1016.93,0,Cloudy
2018-02-26 05:51:00,4,4,100,CALM,0,0,1016.93,0,Cloudy
2018-02-26 06:51:00,4,4,100,S,8,0,1017.95,0,Cloudy
2018-02-26 07:51:00,5,5,100,SSW,5,0,1018.63,0,Cloudy
2018-02-26 08:51:00,8,3,71,NW,21,0,1020.32,0,Cloudy
2018-02-26 09:51:00,7,1,65,NNW,26,0,1019.98,0,Cloudy
2018-02-26 10:51:00,7,0,60,NW,34,40,1020.66,0,Cloudy / Windy
2018-02-26 11:51:00,7,-1,58,NW,27,0,1021.0,0,Cloudy
2018-02-26 12:51:00,8,-2,50,NNW,19,0,1021.0,0,Cloudy
2018-02-26 13:51:00,9,-2,44,WNW,13,0,1020.66,0,Cloudy
2018-02-26 14:51:00,9,-2,44,W,21,0,1020.32,0,Mostly Cloudy
2018-02-26 15:51:00,9,-1,48,W,19,0,1020.32,0,Mostly Cloudy
2018-02-26 16:51:00,11,-2,43,W,16,0,1019.98,0,Mostly Cloudy
2018-02-26 17:51:00,11,-3,38,W,14,0,1019.98,0,Mostly Cloudy
2018-02-26 18:51:00,8,0,58,WSW,13,0,1021.34,0,Mostly Cloudy
2018-02-26 19:51:00,8,1,59,W,16,0,1022.01,0,Partly Cloudy
2018-02-26 20:51:00,7,0,60,W,13,0,1022.69,0,Fair
2018-02-26 21:51:00,7,-1,58,W,14,0,1023.37,0,Fair
2018-02-26 22:51:00,7,-2,55,WNW,10,0,1023.71,0,Fair
2018-02-26 23:51:00,7,-3,49,NW,11,0,1024.38,0,Fair
2018-02-27 00:51:00,6,-4,49,NW,11,0,1025.06,0,Fair
2018-02-27 01:51:00,5,-6,47,NNW,13,0,1025.74,0,Fair
2018-02-27 02:51:00,5,-6,47,NW,21,0,1026.41,0,Fair
2018-02-27 03:51:00,4,-6,50,NNW,14,0,1026.75,0,Fair
2018-02-27 04:51:00,3,-6,53,NW,16,0,1027.09,0,Fair
2018-02-27 05:51:00,4,-6,50,WNW,16,0,1027.43,0,Fair
2018-02-27 06:51:00,3,-6,53,NW,14,0,1027.77,0,Fair
2018-02-27 07:51:00,3,-6,52,NW,11,0,1028.45,0,Fair
2018-02-27 08:51:00,6,-6,45,NW,13,0,1029.12,0,Fair
2018-02-27 09:51:00,7,-7,37,NW,13,0,1029.46,0,Fair
2018-02-27 10:51:00,9,-7,31,NNW,14,0,1029.46,0,Fair
2018-02-27 11:51:00,11,-6,31,NW,13,0,1029.46,0,Fair
2018-02-27 12:51:00,12,-6,29,NW,16,0,1028.79,0,Fair
2018-02-27 13:14:00,10,-3,41,SSW,21,0,1028.45,0,Fair
2018-02-27 13:51:00,11,-3,37,VAR,11,0,1027.77,0,Fair
2018-02-27 14:51:00,11,-5,32,SSW,27,0,1027.09,0,Fair
2018-02-27 15:51:00,11,-4,35,SSW,21,0,1026.41,0,Fair
2018-02-27 16:51:00,8,-2,48,S,26,0,1025.74,0,Fair
2018-02-27 17:51:00,7,-1,56,S,29,0,1025.4,0,Fair
2018-02-27 18:51:00,6,-2,58,S,32,0,1025.06,0,Fair
2018-02-27 19:51:00,6,-1,62,S,32,0,1025.06,0,Fair
2018-02-27 20:51:00,6,1,70,SSW,23,0,1024.72,0,Mostly Cloudy
2018-02-27 21:51:00,6,1,70,SSW,19,0,1025.06,0,Mostly Cloudy
2018-02-27 22:51:00,5,1,73,SSW,19,0,1024.04,0,Partly Cloudy
2018-02-27 23:51:00,4,0,73,SW,16,0,1023.37,0,Fair
2018-02-28 00:51:00,4,-1,68,WSW,21,0,1023.71,0,Fair
2018-02-28 01:51:00,3,0,79,SW,16,0,1023.37,0,Mostly Cloudy
2018-02-28 02:51:00,4,-1,68,SW,14,0,1023.37,0,Mostly Cloudy
2018-02-28 03:51:00,2,-1,79,SW,13,0,1022.69,0,Partly Cloudy
2018-02-28 04:51:00,3,-1,76,SSW,14,0,1022.01,0,Mostly Cloudy
2018-02-28 05:51:00,3,0,82,SSW,19,0,1021.67,0,Partly Cloudy
2018-02-28 06:51:00,3,0,82,S,16,0,1021.34,0,Mostly Cloudy
2018-02-28 07:51:00,3,-1,76,S,21,0,1021.0,0,Mostly Cloudy
2018-02-28 08:51:00,5,-1,65,S,16,0,1020.66,0,Mostly Cloudy
2018-02-28 09:51:00,6,-2,60,SSW,19,0,1020.66,0,Mostly Cloudy
2018-02-28 10:51:00,7,-2,53,SSW,16,0,1019.98,0,Mostly Cloudy
2018-02-28 11:51:00,8,-2,50,S,14,0,1018.96,0,Mostly Cloudy
2018-02-28 12:51:00,9,-1,50,S,13,0,1017.61,0,Mostly Cloudy
2018-02-28 13:51:00,10,1,52,SSE,11,0,1016.26,0,Partly Cloudy
2018-02-28 14:51:00,11,2,56,S,13,0,1014.9,0,Fair
2018-02-28 15:51:00,11,3,59,SSE,11,0,1013.89,0,Partly Cloudy
2018-02-28 16:51:00,12,4,59,S,11,0,1013.21,0,Partly Cloudy
2018-02-28 17:51:00,9,4,74,SSE,16,0,1012.87,0,Mostly Cloudy
2018-02-28 18:51:00,7,4,82,S,13,0,1012.53,0,Partly Cloudy
2018-02-28 19:51:00,7,4,85,SSW,13,0,1012.53,0,Fair
2018-02-28 20:51:00,7,4,85,SSW,11,0,1012.53,0,Partly Cloudy
2018-02-28 21:51:00,8,4,77,SSW,16,0,1012.19,0,Mostly Cloudy
2018-02-28 22:51:00,8,5,80,S,13,0,1011.85,0,Cloudy
2018-02-28 23:51:00,7,5,86,SSE,5,0,1011.85,0,Cloudy
2018-03-01 00:51:00,7,5,86,CALM,0,0,1011.85,0,Cloudy
