DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2017-09-14 03:51:00,21,21,100,SW,5,0,1010.84,0,Fog
2017-09-14 04:41:00,21,21,100,S,8,0,1011.18,0,Fog
2017-09-14 04:51:00,21,21,100,S,11,0,1011.18,0,Fog
2017-09-14 05:51:00,21,21,100,SSW,10,0,1011.85,0,Fog
2017-09-14 06:42:00,20,20,100,SSW,11,0,1011.85,0,Fog
2017-09-14 06:51:00,20,20,100,SW,8,0,1012.19,0,Fog
2017-09-14 07:51:00,20,20,100,WSW,5,0,1012.19,0,Fog
2017-09-14 08:43:00,21,21,100,S,8,0,1012.19,0,Mostly Cloudy
2017-09-14 08:51:00,21,21,100,S,5,0,1012.19,0,Mostly Cloudy
2017-09-14 09:51:00,21,21,100,S,10,0,1012.53,0,Cloudy
2017-09-14 10:21:00,21,21,97,S,10,0,1012.53,0,Cloudy
2017-09-14 10:51:00,23,21,90,SSE,13,0,1012.53,0,Cloudy
2017-09-14 11:51:00,24,21,79,SSW,11,0,1012.53,0,Cloudy
2017-09-14 12:51:00,24,21,79,S,13,0,1011.85,0,Cloudy
2017-09-14 13:51:00,26,21,74,S,13,0,1011.51,0,Cloudy
2017-09-14 14:51:00,24,21,82,S,19,0,1011.51,0,Mostly Cloudy
2017-09-14 15:51:00,25,22,82,S,26,39,1011.18,0,Mostly Cloudy
2017-09-14 16:51:00,24,21,84,S,24,0,1010.84,0,Mostly Cloudy
2017-09-14 17:51:00,23,21,87,SSW,26,0,1010.84,0,Cloudy
2017-09-14 18:51:00,23,21,87,S,14,0,1011.51,0,Cloudy
2017-09-14 19:51:00,23,21,87,S,16,0,1012.19,0,Cloudy
2017-09-14 20:51:00,22,21,91,S,10,0,1012.87,0,Cloudy
2017-09-14 21:51:00,22,20,87,S,13,0,1013.21,0,Cloudy
2017-09-14 22:51:00,22,19,81,SSW,14,0,1013.55,0,Mostly Cloudy
2017-09-14 23:51:00,22,19,81,SW,11,0,1013.89,0,Mostly Cloudy
2017-09-15 00:51:00,22,19,84,SW,14,0,1014.22,0,Cloudy
2017-09-15 01:51:00,21,19,90,WSW,13,0,1014.56,0,Mostly Cloudy
2017-09-15 02:51:00,21,19,90,SW,10,0,1014.56,0,Partly Cloudy
2017-09-15 03:51:00,21,19,90,WSW,11,0,1014.56,0,Cloudy
2017-09-15 04:51:00,19,18,93,WSW,8,0,1014.56,0,Cloudy
2017-09-15 05:51:00,19,18,93,SW,10,0,1015.24,0,Partly Cloudy
2017-09-15 06:51:00,19,17,87,SW,5,0,1015.92,0,Fair
2017-09-15 07:51:00,22,18,81,WSW,8,0,1016.59,0,Fair
2017-09-15 08:51:00,22,18,76,SW,8,0,1017.27,0,Fair
2017-09-15 09:51:00,24,18,69,SSW,8,0,1017.61,0,Fair
2017-09-15 10:51:00,24,18,67,S,13,0,1017.95,0,Fair
2017-09-15 11:51:00,25,18,64,SSW,14,0,1017.95,0,Fair
2017-09-15 12:51:00,26,17,58,SSW,14,0,1017.95,0,Fair
2017-09-15 13:51:00,26,18,60,S,11,0,1017.61,0,Fair
2017-09-15 14:51:00,27,19,62,S,13,0,1017.27,0,Partly Cloudy
2017-09-15 15:51:00,26,19,64,SSE,14,0,1016.93,0,Partly Cloudy
2017-09-15 16:51:00,26,20,71,SSE,14,0,1017.27,0,Partly Cloudy
2017-09-15 17:51:00,24,19,74,S,11,0,1017.61,0,Partly Cloudy
2017-09-15 18:51:00,23,20,82,SSE,10,0,1017.95,0,Partly Cloudy
2017-09-15 19:51:00,23,20,84,S,11,0,1018.29,0,Partly Cloudy
2017-09-15 20:51:00,23,21,87,SSE,8,0,1018.63,0,Partly Cloudy
2017-09-15 21:51:00,22,20,87,SE,8,0,1018.63,0,Partly Cloudy
2017-09-15 22:51:00,22,21,91,SE,8,0,1018.96,0,Partly Cloudy
2017-09-15 23:51:00,22,21,91,SSE,10,0,1019.3,0,Mostly Cloudy
2017-09-16 00:51:00,22,21,96,S,8,0,1019.3,0,Partly Cloudy
2017-09-16 01:51:00,21,21,97,NE,8,0,1019.3,0,Fair
2017-09-16 02:51:00,21,20,96,E,5,0,1018.96,0,Fair
2017-09-16 03:51:00,21,20,93,CALM,0,0,1019.3,0,Partly Cloudy
2017-09-16 04:45:00,21,21,100,E,5,0,1018.96,0,Fog
2017-09-16 04:51:00,21,21,97,ENE,5,0,1019.3,0,Fog
2017-09-16 05:51:00,22,21,93,NE,8,0,1019.64,0,Fog
2017-09-16 06:51:00,21,21,97,ENE,8,0,1020.32,0,Fog
2017-09-16 07:51:00,22,21,93,ENE,10,0,1020.66,0,Fog
2017-09-16 07:58:00,22,21,93,ENE,8,0,1020.66,0,Fog
2017-09-16 08:51:00,22,21,93,ENE,10,0,1021.0,0,Cloudy
2017-09-16 09:51:00,23,21,87,E,10,0,1021.34,0,Cloudy
2017-09-16 10:51:00,23,21,87,ENE,10,0,1021.67,0,Cloudy
2017-09-16 11:51:00,24,21,82,SE,11,0,1021.34,0,Cloudy
2017-09-16 12:28:00,25,21,76,ESE,10,0,1021.0,0,Cloudy
2017-09-16 12:51:00,25,20,74,S,10,0,1021.0,0,Mostly Cloudy
2017-09-16 13:51:00,26,21,72,SSE,11,0,1020.66,0,Partly Cloudy
2017-09-16 14:51:00,26,21,74,SSE,14,0,1019.98,0,Partly Cloudy
2017-09-16 15:51:00,25,20,74,SSE,21,0,1019.98,0,Partly Cloudy
2017-09-16 16:51:00,25,20,74,SE,14,0,1020.32,0,Mostly Cloudy
2017-09-16 17:51:00,23,20,82,SSE,19,0,1020.32,0,Mostly Cloudy
2017-09-16 18:24:00,22,20,87,SSE,14,0,1020.66,0,Mostly Cloudy
2017-09-16 18:45:00,22,20,88,SSE,13,0,1020.66,0,Mostly Cloudy
2017-09-16 18:51:00,22,20,90,SSE,11,0,1020.66,0,Mostly Cloudy
2017-09-16 19:17:00,22,19,87,SE,8,0,1020.66,0,Mostly Cloudy
2017-09-16 19:51:00,21,19,90,SSE,8,0,1020.66,0,Partly Cloudy
2017-09-16 20:51:00,21,19,90,CALM,0,0,1020.66,0,Partly Cloudy
2017-09-16 21:42:00,21,19,93,SE,8,0,1020.66,0,Mostly Cloudy
2017-09-16 21:51:00,21,20,93,SE,10,0,1020.66,0,Mostly Cloudy
2017-09-16 22:51:00,21,19,90,CALM,0,0,1021.0,0,Mostly Cloudy
2017-09-16 23:51:00,21,19,93,SSE,5,0,1021.0,0,Mostly Cloudy
2017-09-17 00:51:00,21,19,93,ESE,5,0,1020.66,0,Mostly Cloudy
2017-09-17 01:27:00,20,19,93,SSE,5,0,1020.66,0,Partly Cloudy
2017-09-17 01:51:00,20,19,93,ESE,5,0,1020.32,0,Fair
2017-09-17 02:28:00,20,19,96,ESE,10,0,1020.66,0,Mostly Cloudy
2017-09-17 02:51:00,20,19,93,SE,5,0,1020.66,0,Cloudy
2017-09-17 03:51:00,20,19,93,ESE,5,0,1020.32,0,Cloudy
2017-09-17 04:51:00,21,19,90,CALM,0,0,1020.32,0,Cloudy
2017-09-17 05:51:00,21,18,87,CALM,0,0,1021.0,0,Cloudy
2017-09-17 06:51:00,21,18,87,N,5,0,1021.34,0,Mostly Cloudy
2017-09-17 07:51:00,21,19,90,E,5,0,1021.67,0,Mostly Cloudy
2017-09-17 08:51:00,21,18,84,CALM,0,0,1022.01,0,Mostly Cloudy
2017-09-17 09:51:00,22,18,81,VAR,5,0,1021.67,0,Mostly Cloudy
2017-09-17 10:32:00,22,18,78,CALM,0,0,1021.34,0,Mostly Cloudy
2017-09-17 10:51:00,23,18,76,CALM,0,0,1021.34,0,Mostly Cloudy
2017-09-17 11:51:00,24,19,73,CALM,0,0,1021.0,0,Mostly Cloudy
2017-09-17 12:51:00,25,19,71,S,14,0,1020.66,0,Mostly Cloudy
2017-09-17 13:51:00,25,19,71,SW,11,0,1020.32,0,Mostly Cloudy
2017-09-17 14:51:00,24,19,74,S,14,0,1020.32,0,Partly Cloudy
2017-09-17 15:51:00,24,19,73,SE,19,0,1019.98,0,Fair
2017-09-17 16:51:00,24,19,76,ESE,11,0,1019.64,0,Fair
2017-09-17 17:51:00,23,19,79,SE,14,0,1019.64,0,Fair
2017-09-17 18:41:00,22,19,84,SE,14,0,1019.64,0,Mostly Cloudy
2017-09-17 18:51:00,22,19,84,SE,16,0,1019.64,0,Mostly Cloudy
2017-09-17 19:51:00,21,18,84,SE,14,0,1019.64,0,Mostly Cloudy
2017-09-17 20:51:00,21,19,90,ESE,13,0,1019.98,0,Cloudy
2017-09-17 21:51:00,21,19,90,SE,8,0,1020.32,0,Cloudy
2017-09-17 22:51:00,21,19,90,E,5,0,1020.32,0,Cloudy
2017-09-17 23:51:00,21,18,87,ENE,5,0,1020.32,0,Cloudy
2017-09-18 00:51:00,21,18,87,NE,5,0,1019.98,0,Cloudy
2017-09-18 01:51:00,21,18,84,NE,8,0,1019.98,0,Cloudy
2017-09-18 02:51:00,20,18,87,ENE,8,0,1019.98,0,Cloudy
2017-09-18 02:58:00,20,18,87,NE,10,0,1019.64,0,Cloudy
2017-09-18 03:51:00,20,18,87,NE,10,0,1019.3,0,Cloudy
2017-09-18 04:51:00,19,18,90,NNE,14,0,1018.96,0,Cloudy
2017-09-18 05:51:00,19,18,90,NE,11,0,1019.3,0,Cloudy
2017-09-18 06:51:00,19,18,93,ENE,11,0,1019.98,0,Cloudy
2017-09-18 07:51:00,20,18,90,NNE,13,0,1020.32,0,Light Drizzle
2017-09-18 08:51:00,21,19,87,NNE,16,0,1019.98,0,Cloudy
2017-09-18 09:51:00,22,19,84,NE,16,0,1020.32,0,Cloudy
2017-09-18 10:51:00,23,19,81,NE,11,0,1019.98,0,Cloudy
2017-09-18 11:33:00,24,19,74,NNE,13,0,1019.64,0,Mostly Cloudy
2017-09-18 11:51:00,24,19,71,NE,19,0,1019.64,0,Mostly Cloudy
2017-09-18 12:51:00,24,19,76,NE,16,0,1019.3,0,Cloudy
2017-09-18 13:51:00,24,19,76,NE,23,0,1018.96,0,Cloudy
2017-09-18 14:51:00,23,19,81,NNE,16,0,1018.96,0,Cloudy
2017-09-18 15:51:00,23,19,79,NE,14,0,1018.63,0,Cloudy
2017-09-18 16:51:00,24,19,74,ENE,19,0,1018.63,0,Cloudy
2017-09-18 17:51:00,23,19,76,ENE,16,0,1018.63,0,Mostly Cloudy
2017-09-18 18:51:00,22,19,81,NNE,14,0,1018.63,0,Mostly Cloudy
2017-09-18 19:51:00,22,19,81,NNE,14,0,1018.96,0,Cloudy
2017-09-18 20:51:00,22,19,84,NE,19,0,1018.96,0,Cloudy
2017-09-18 21:51:00,22,19,84,NE,23,0,1018.63,0,Cloudy
2017-09-18 22:51:00,22,19,84,NE,19,0,1018.29,0,Cloudy
2017-09-18 23:51:00,22,19,84,NE,19,0,1017.95,0,Cloudy
2017-09-19 00:51:00,22,19,84,NNE,24,0,1017.95,0,Cloudy
2017-09-19 01:51:00,22,19,87,NE,21,0,1017.27,0,Cloudy
2017-09-19 02:51:00,22,20,90,NE,23,0,1016.59,0,Cloudy
2017-09-19 03:51:00,22,19,87,NE,26,0,1016.26,0,Cloudy
2017-09-19 04:51:00,22,19,87,NNE,21,0,1016.26,0,Cloudy
2017-09-19 05:51:00,22,19,87,NNE,26,0,1015.92,0,Cloudy
2017-09-19 06:51:00,21,19,87,NNE,27,0,1015.92,0,Cloudy
2017-09-19 07:51:00,22,18,81,NNE,27,39,1015.24,0,Cloudy
2017-09-19 08:51:00,22,18,81,NNE,26,42,1015.92,0,Mostly Cloudy
2017-09-19 09:51:00,24,18,71,NNE,35,51,1015.58,0,Mostly Cloudy / Windy
2017-09-19 10:51:00,24,18,69,ENE,37,50,1015.58,0,Mostly Cloudy / Windy
2017-09-19 11:42:00,24,18,69,NE,37,50,1015.24,0,Mostly Cloudy / Windy
2017-09-19 11:51:00,24,18,69,NE,35,50,1015.24,0,Cloudy / Windy
2017-09-19 12:51:00,25,17,62,NNE,39,51,1014.22,0,Mostly Cloudy / Windy
2017-09-19 13:51:00,22,19,81,NE,42,56,1013.55,0,Rain / Windy
2017-09-19 14:10:00,21,19,87,NE,32,47,1013.55,3,Heavy Rain
2017-09-19 14:51:00,21,19,93,NNE,32,45,1012.87,5,Rain
2017-09-19 15:21:00,21,19,90,N,35,47,1012.19,3,Light Rain / Windy
2017-09-19 15:51:00,21,19,90,NNE,34,42,1011.51,3,Light Rain / Windy
2017-09-19 16:51:00,22,19,81,NNE,29,45,1011.85,0,Cloudy
2017-09-19 17:51:00,22,19,81,NNE,35,45,1011.51,0,Cloudy / Windy
2017-09-19 18:51:00,22,19,84,NNE,35,50,1011.18,0,Cloudy / Windy
2017-09-19 19:51:00,21,19,87,N,26,47,1011.18,0,Cloudy
2017-09-19 20:51:00,22,18,81,NNE,35,45,1011.18,0,Cloudy / Windy
2017-09-19 21:37:00,22,18,81,NNE,37,50,1011.18,0,Cloudy / Windy
2017-09-19 21:51:00,22,18,78,NNE,27,48,1010.84,0,Cloudy
2017-09-19 22:51:00,22,18,78,N,26,0,1010.5,0,Cloudy
2017-09-19 23:51:00,22,18,78,N,32,42,1010.5,0,Cloudy
2017-09-20 00:51:00,22,18,76,NNE,26,48,1010.16,0,Mostly Cloudy
2017-09-20 01:51:00,22,18,76,NNE,27,42,1009.82,0,Cloudy
2017-09-20 02:36:00,22,18,76,N,24,0,1009.14,0,Cloudy
2017-09-20 02:51:00,22,18,76,N,27,39,1009.14,0,Cloudy
2017-09-20 03:38:00,22,18,76,N,29,45,1008.47,0,Cloudy
2017-09-20 03:51:00,22,18,76,N,32,42,1008.47,0,Mostly Cloudy
2017-09-20 04:51:00,22,18,76,N,27,0,1008.81,0,Mostly Cloudy
2017-09-20 05:36:00,22,18,76,N,27,0,1008.81,0,Cloudy
2017-09-20 05:51:00,22,18,76,N,24,0,1009.14,0,Cloudy
2017-09-20 06:51:00,22,18,76,N,26,0,1009.48,0,Cloudy
2017-09-20 07:51:00,23,18,73,N,27,39,1009.82,0,Mostly Cloudy
2017-09-20 08:51:00,23,18,73,N,34,40,1010.84,0,Mostly Cloudy / Windy
2017-09-20 09:09:00,24,18,71,N,29,42,1010.84,0,Mostly Cloudy
2017-09-20 09:51:00,25,19,69,N,32,47,1010.84,0,Mostly Cloudy
2017-09-20 10:51:00,26,19,64,N,32,48,1010.84,0,Mostly Cloudy
2017-09-20 11:51:00,27,19,62,N,35,48,1010.84,0,Mostly Cloudy / Windy
2017-09-20 12:51:00,27,19,60,N,37,0,1010.84,0,Mostly Cloudy / Windy
2017-09-20 13:51:00,26,18,62,N,34,48,1010.84,0,Mostly Cloudy / Windy
2017-09-20 14:51:00,26,18,62,N,34,47,1010.5,0,Mostly Cloudy / Windy
2017-09-20 15:51:00,27,18,60,NNW,37,0,1011.18,0,Mostly Cloudy / Windy
2017-09-20 16:51:00,26,18,62,N,29,0,1011.51,0,Mostly Cloudy
2017-09-20 17:51:00,26,18,64,NNW,26,37,1011.85,0,Mostly Cloudy
2017-09-20 18:51:00,26,18,62,N,23,0,1011.85,0,Mostly Cloudy
2017-09-20 19:51:00,25,18,64,N,23,0,1012.53,0,Cloudy
2017-09-20 20:51:00,24,18,67,N,16,0,1012.87,0,Mostly Cloudy
2017-09-20 21:51:00,24,17,64,N,24,0,1012.87,0,Mostly Cloudy
2017-09-20 22:51:00,24,18,69,N,14,0,1013.21,0,Mostly Cloudy
2017-09-20 23:51:00,24,18,69,NNW,19,0,1013.55,0,Mostly Cloudy
2017-09-21 00:51:00,24,18,69,NNW,19,0,1013.55,0,Mostly Cloudy
2017-09-21 01:51:00,23,17,68,NNW,21,0,1013.55,0,Mostly Cloudy
2017-09-21 02:51:00,23,18,71,NNW,23,0,1013.21,0,Cloudy
2017-09-21 03:51:00,23,18,71,N,23,0,1013.55,0,Cloudy
2017-09-21 04:51:00,23,17,68,N,26,0,1013.55,0,Cloudy
2017-09-21 05:51:00,23,17,71,N,26,0,1013.89,0,Cloudy
2017-09-21 06:51:00,23,17,71,N,26,0,1014.56,0,Mostly Cloudy
2017-09-21 07:51:00,23,18,73,N,23,0,1015.24,0,Cloudy
2017-09-21 08:51:00,24,17,66,N,23,0,1015.58,0,Mostly Cloudy
2017-09-21 09:51:00,25,18,64,N,27,45,1015.92,0,Mostly Cloudy
2017-09-21 10:51:00,26,18,60,N,21,0,1015.92,0,Mostly Cloudy
2017-09-21 11:51:00,26,17,58,N,21,0,1015.92,0,Mostly Cloudy
2017-09-21 12:51:00,26,17,58,NNE,29,40,1015.92,0,Mostly Cloudy
2017-09-21 13:51:00,27,17,54,N,24,0,1015.24,0,Mostly Cloudy
2017-09-21 14:51:00,27,17,54,N,23,0,1015.24,0,Mostly Cloudy
2017-09-21 15:51:00,27,18,58,N,26,0,1014.9,0,Mostly Cloudy
2017-09-21 16:51:00,26,18,60,N,24,0,1015.24,0,Mostly Cloudy
2017-09-21 17:51:00,26,17,60,N,23,0,1015.58,0,Mostly Cloudy
2017-09-21 18:51:00,25,17,62,N,16,0,1015.58,0,Mostly Cloudy
2017-09-21 19:51:00,24,18,69,N,14,0,1015.92,0,Mostly Cloudy
2017-09-21 20:51:00,24,18,71,N,16,0,1016.26,0,Mostly Cloudy
2017-09-21 21:51:00,23,18,73,NNE,14,0,1016.26,0,Mostly Cloudy
2017-09-21 22:51:00,23,16,64,N,14,0,1016.26,0,Cloudy
2017-09-21 23:51:00,23,13,53,N,21,34,1015.92,0,Cloudy
2017-09-22 00:51:00,22,11,49,N,23,34,1015.92,0,Cloudy
2017-09-22 01:51:00,22,10,47,N,29,39,1015.92,0,Cloudy
2017-09-22 02:51:00,21,9,46,N,26,0,1015.24,0,Cloudy
2017-09-22 03:51:00,21,9,47,N,29,0,1014.56,0,Cloudy
2017-09-22 04:51:00,21,9,47,N,24,0,1014.9,0,Cloudy
2017-09-22 05:51:00,20,9,49,N,26,0,1015.24,0,Cloudy
2017-09-22 06:51:00,19,9,51,N,27,0,1015.58,0,Cloudy
2017-09-22 07:51:00,20,9,49,N,34,48,1015.58,0,Mostly Cloudy / Windy
2017-09-22 08:51:00,21,9,47,N,29,45,1015.58,0,Mostly Cloudy
2017-09-22 09:51:00,23,9,42,N,27,0,1015.58,0,Mostly Cloudy
2017-09-22 10:51:00,24,10,40,N,26,42,1015.58,0,Partly Cloudy
2017-09-22 11:51:00,26,12,42,N,27,47,1015.24,0,Partly Cloudy
2017-09-22 12:51:00,27,13,41,NNW,34,45,1014.56,0,Partly Cloudy / Windy
2017-09-22 13:51:00,28,13,41,N,29,42,1014.22,0,Partly Cloudy
2017-09-22 14:51:00,28,14,41,N,27,42,1013.55,0,Mostly Cloudy
2017-09-22 15:51:00,28,14,41,N,27,0,1013.21,0,Mostly Cloudy
2017-09-22 16:51:00,28,13,41,NNW,37,48,1013.21,0,Mostly Cloudy / Windy
2017-09-22 17:51:00,27,14,45,N,29,0,1013.21,0,Mostly Cloudy
2017-09-22 18:51:00,26,14,48,N,27,40,1013.21,0,Mostly Cloudy
2017-09-22 19:51:00,25,13,48,N,29,0,1013.89,0,Mostly Cloudy
2017-09-22 20:51:00,24,13,48,N,29,0,1014.22,0,Partly Cloudy
2017-09-22 21:51:00,23,13,52,N,29,0,1014.22,0,Partly Cloudy
2017-09-22 22:51:00,23,13,53,N,29,40,1014.56,0,Fair
2017-09-22 23:51:00,23,13,55,N,29,39,1014.9,0,Fair
2017-09-23 00:51:00,22,14,61,N,27,0,1014.9,0,Fair
2017-09-23 01:51:00,22,14,61,N,26,39,1014.9,0,Fair
2017-09-23 02:51:00,22,14,61,N,23,0,1014.56,0,Fair
2017-09-23 03:51:00,22,13,57,N,27,0,1014.56,0,Fair
2017-09-23 04:51:00,22,13,57,N,19,0,1014.9,0,Fair
2017-09-23 05:51:00,21,13,59,N,19,0,1015.24,0,Fair
2017-09-23 06:51:00,21,13,61,N,16,0,1015.58,0,Partly Cloudy
2017-09-23 07:51:00,22,14,59,N,19,0,1015.92,0,Fair
2017-09-23 08:51:00,23,14,55,N,23,0,1016.59,0,Fair
2017-09-23 09:51:00,25,15,54,N,29,0,1017.27,0,Fair
2017-09-23 10:51:00,26,16,52,N,24,35,1017.61,0,Fair
2017-09-23 11:51:00,27,16,49,N,29,0,1017.27,0,Fair
2017-09-23 12:51:00,29,16,44,N,23,0,1016.93,0,Fair
2017-09-23 13:51:00,30,15,40,N,23,0,1016.26,0,Fair
2017-09-23 14:51:00,31,14,36,N,23,0,1015.92,0,Fair
2017-09-23 15:51:00,31,13,32,N,26,0,1015.58,0,Fair
2017-09-23 16:51:00,31,11,30,N,14,0,1015.58,0,Fair
2017-09-23 17:51:00,29,10,30,N,14,0,1015.92,0,Fair
2017-09-23 18:51:00,28,10,33,N,13,0,1015.92,0,Fair
2017-09-23 19:51:00,26,11,39,N,8,0,1016.59,0,Fair
2017-09-23 20:51:00,26,12,43,N,10,0,1016.59,0,Fair
2017-09-23 21:51:00,26,12,42,N,13,0,1016.93,0,Fair
2017-09-23 22:51:00,24,12,45,N,10,0,1016.93,0,Fair
2017-09-23 23:51:00,21,13,61,E,11,0,1016.93,0,Fair
2017-09-24 00:51:00,22,13,59,NE,5,0,1017.27,0,Fair
2017-09-24 01:51:00,21,14,65,NNE,8,0,1017.27,0,Fair
2017-09-24 02:51:00,20,14,70,NNE,10,0,1016.93,0,Fair
2017-09-24 03:51:00,18,15,81,CALM,0,0,1017.27,0,Fair
2017-09-24 04:51:00,19,16,81,NNE,5,0,1017.61,0,Fair
2017-09-24 05:51:00,21,15,70,NNW,5,0,1017.61,0,Fair
2017-09-24 06:51:00,20,15,73,N,8,0,1017.95,0,Fair
2017-09-24 07:51:00,23,16,64,N,13,0,1018.29,0,Fair
2017-09-24 08:51:00,26,17,58,N,14,0,1018.29,0,Fair
2017-09-24 09:51:00,28,17,51,NNE,13,0,1018.29,0,Fair
2017-09-24 10:51:00,30,17,46,N,14,0,1018.29,0,Fair
2017-09-24 11:51:00,31,18,45,N,11,0,1018.29,0,Fair
2017-09-24 12:51:00,32,18,42,NNE,16,0,1017.61,0,Fair
2017-09-24 13:51:00,33,18,41,NNE,14,0,1017.27,0,Fair
2017-09-24 14:51:00,31,18,48,S,16,0,1017.27,0,Fair
2017-09-24 15:51:00,29,18,51,SSE,13,0,1016.93,0,Fair
2017-09-24 16:51:00,28,16,49,SSE,11,0,1016.59,0,Fair
2017-09-24 17:51:00,26,17,56,SE,10,0,1016.59,0,Fair
2017-09-24 18:51:00,24,17,66,SE,5,0,1016.59,0,Fair
2017-09-24 19:51:00,23,19,79,CALM,0,0,1017.27,0,Fair
2017-09-24 20:51:00,22,19,81,SSW,8,0,1017.61,0,Fair
2017-09-24 21:51:00,22,18,76,SSE,5,0,1017.61,0,Fair
2017-09-24 22:51:00,22,17,75,S,8,0,1017.61,0,Fair
2017-09-24 23:51:00,22,17,73,SE,5,0,1017.27,0,Fair
2017-09-25 00:51:00,22,19,84,CALM,0,0,1017.27,0,Fair
2017-09-25 01:51:00,21,7,40,E,8,0,1016.59,0,Fair
2017-09-25 02:51:00,21,-1,23,ESE,5,0,1016.59,0,Fair
2017-09-25 03:51:00,20,-3,21,NE,8,0,1016.26,0,Fair
2017-09-25 04:51:00,21,-5,18,NE,5,0,1016.26,0,Fair
2017-09-25 05:51:00,20,16,76,CALM,0,0,1016.93,0,Fair
2017-09-25 06:51:00,21,18,81,CALM,0,0,1017.61,0,Fair
2017-09-25 07:51:00,22,19,81,NE,8,0,1017.95,0,Fair
2017-09-25 08:51:00,23,19,81,SSE,10,0,1018.29,0,Fair
2017-09-25 09:51:00,25,20,74,S,8,0,1018.63,0,Fair
2017-09-25 10:51:00,27,17,56,VAR,5,0,1018.63,0,Fair
2017-09-25 11:51:00,28,17,49,SSE,8,0,1017.95,0,Fair
2017-09-25 12:51:00,28,17,51,S,13,0,1017.95,0,Fair
2017-09-25 13:51:00,29,17,49,S,13,0,1017.27,0,Fair
2017-09-25 14:51:00,27,15,47,SSE,16,0,1017.27,0,Fair
2017-09-25 15:51:00,27,17,56,SSE,13,0,1016.59,0,Fair
2017-09-25 16:51:00,26,18,64,SSE,13,0,1016.59,0,Fair
2017-09-25 17:51:00,24,19,73,SE,14,0,1016.93,0,Fair
2017-09-25 18:51:00,22,19,84,SE,11,0,1016.93,0,Fair
2017-09-25 19:48:00,21,19,88,SSE,16,0,1017.61,0,Partly Cloudy
2017-09-25 19:51:00,21,19,90,SSE,16,0,1017.61,0,Partly Cloudy
2017-09-25 20:51:00,20,18,90,ESE,10,0,1017.61,0,Partly Cloudy
2017-09-25 21:51:00,20,19,93,ESE,5,0,1017.61,0,Partly Cloudy
2017-09-25 22:51:00,20,19,93,E,5,0,1016.93,0,Partly Cloudy
2017-09-25 23:51:00,20,18,90,NE,8,0,1016.93,0,Partly Cloudy
2017-09-26 00:51:00,19,18,93,CALM,0,0,1016.93,0,Partly Cloudy
2017-09-26 01:42:00,20,19,93,E,5,0,1017.61,0,Mostly Cloudy
2017-09-26 01:51:00,20,19,93,E,5,0,1017.61,0,Cloudy
2017-09-26 02:27:00,20,19,96,ESE,10,0,1017.61,0,Fog
2017-09-26 02:51:00,20,19,96,SE,10,0,1017.27,0,Fog
2017-09-26 03:51:00,19,19,100,ENE,5,0,1016.93,0,Fog
2017-09-26 04:40:00,20,19,96,N,16,0,1016.59,0,Cloudy
2017-09-26 04:51:00,20,19,96,N,11,0,1016.59,0,Cloudy
2017-09-26 05:51:00,20,19,93,NNE,10,0,1016.59,0,Cloudy
2017-09-26 06:36:00,20,19,93,NNE,11,0,1017.27,0,Cloudy
2017-09-26 06:51:00,19,19,97,NE,10,0,1017.27,0,Cloudy
2017-09-26 07:14:00,20,19,93,NNE,16,0,1017.27,0,Cloudy
2017-09-26 07:42:00,20,19,96,NE,13,0,1017.27,0,Fog
2017-09-26 07:51:00,20,19,96,NNE,11,0,1017.61,0,Fog
2017-09-26 08:35:00,20,19,96,ESE,8,0,1017.61,0,Fog
2017-09-26 08:51:00,21,19,93,NE,5,0,1017.61,0,Light Drizzle
2017-09-26 09:51:00,22,19,87,E,5,0,1017.95,0,Mostly Cloudy
2017-09-26 10:30:00,23,19,81,CALM,0,0,1017.95,0,Mostly Cloudy
2017-09-26 10:51:00,24,19,76,E,10,0,1017.95,0,Cloudy
2017-09-26 11:51:00,23,20,82,S,11,0,1017.27,0,Mostly Cloudy
2017-09-26 12:51:00,24,20,76,S,14,0,1016.93,0,Mostly Cloudy
2017-09-26 13:51:00,24,20,79,S,14,0,1016.26,0,Mostly Cloudy
2017-09-26 14:51:00,25,20,74,SSE,14,0,1015.58,0,Mostly Cloudy
2017-09-26 15:51:00,24,19,74,SSE,10,0,1015.24,0,Mostly Cloudy
2017-09-26 16:51:00,25,19,69,ESE,13,0,1015.24,0,Mostly Cloudy
2017-09-26 17:51:00,23,19,81,SE,11,0,1014.9,0,Mostly Cloudy
2017-09-26 18:51:00,22,19,87,SE,11,0,1014.9,0,Mostly Cloudy
2017-09-26 19:51:00,21,19,90,ENE,8,0,1015.24,0,Mostly Cloudy
2017-09-26 20:51:00,21,19,87,E,10,0,1015.24,0,Mostly Cloudy
2017-09-26 21:51:00,21,19,90,ESE,8,0,1015.24,0,Partly Cloudy
2017-09-26 22:51:00,21,19,90,NE,8,0,1015.24,0,Fair
2017-09-26 23:42:00,21,19,90,NNE,10,0,1014.56,0,Fair
2017-09-26 23:51:00,21,19,90,NNE,11,0,1014.56,0,Fair
2017-09-27 00:51:00,22,19,84,N,14,0,1013.55,0,Partly Cloudy
2017-09-27 01:51:00,21,19,90,NE,5,0,1014.22,0,Partly Cloudy
