DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2018-12-26 03:51:00,0,-7,61,WNW,16,0,1029.8,0,Fair
2018-12-26 04:51:00,1,-7,56,WNW,21,0,1029.8,0,Fair
2018-12-26 05:51:00,0,-7,59,WNW,19,0,1030.14,0,Fair
2018-12-26 06:51:00,1,-7,59,WNW,16,0,1030.82,0,Mostly Cloudy
2018-12-26 07:51:00,1,-6,59,WNW,14,0,1031.49,0,Mostly Cloudy
2018-12-26 08:51:00,2,-6,57,WNW,13,0,1032.17,0,Mostly Cloudy
2018-12-26 09:51:00,3,-4,60,W,10,0,1032.85,0,Mostly Cloudy
2018-12-26 10:51:00,3,-3,62,SW,11,0,1032.85,0,Mostly Cloudy
2018-12-26 11:51:00,4,-3,60,W,16,0,1032.51,0,Mostly Cloudy
2018-12-26 12:51:00,5,-4,53,W,19,0,1031.16,0,Partly Cloudy
2018-12-26 13:51:00,6,-4,49,WNW,21,0,1030.82,0,Mostly Cloudy
2018-12-26 14:51:00,6,-4,49,W,16,0,1030.48,0,Mostly Cloudy
2018-12-26 15:51:00,7,-4,47,W,13,0,1030.82,0,Partly Cloudy
2018-12-26 16:51:00,6,-4,49,WNW,16,0,1031.16,0,Partly Cloudy
2018-12-26 17:51:00,4,-3,58,W,11,0,1031.16,0,Fair
2018-12-26 18:51:00,3,-2,70,W,13,0,1031.49,0,Fair
2018-12-26 19:51:00,4,-3,60,W,14,0,1031.83,0,Fair
2018-12-26 20:51:00,4,-2,65,W,19,0,1031.83,0,Fair
2018-12-26 21:51:00,4,-2,67,W,14,0,1032.17,0,Fair
2018-12-26 22:51:00,4,-1,70,W,23,0,1032.51,0,Fair
2018-12-26 23:51:00,3,-1,76,W,19,0,1032.51,0,Fair
2018-12-27 00:51:00,4,-1,70,WSW,16,0,1032.51,0,Cloudy
2018-12-27 01:51:00,5,-1,67,W,16,0,1032.51,0,Cloudy
2018-12-27 02:51:00,5,-1,67,W,13,0,1033.19,0,Cloudy
2018-12-27 03:51:00,5,0,70,W,13,0,1033.53,0,Cloudy
2018-12-27 04:51:00,5,0,70,WNW,14,0,1033.53,0,Cloudy
2018-12-27 05:51:00,5,-1,65,NW,16,0,1034.54,0,Mostly Cloudy
2018-12-27 06:51:00,3,-3,65,NNW,16,0,1035.22,0,Partly Cloudy
2018-12-27 07:51:00,3,-3,65,NNW,16,0,1035.9,0,Fair
2018-12-27 08:51:00,3,-3,62,N,19,0,1036.57,0,Fair
2018-12-27 09:51:00,4,-4,53,N,19,0,1036.91,0,Fair
2018-12-27 10:51:00,6,-4,49,NNE,19,0,1036.91,0,Fair
2018-12-27 11:51:00,6,-3,55,N,8,0,1036.24,0,Partly Cloudy
2018-12-27 12:51:00,6,-2,58,CALM,0,0,1035.9,0,Partly Cloudy
2018-12-27 13:51:00,6,-1,65,VAR,11,0,1035.9,0,Mostly Cloudy
2018-12-27 14:51:00,6,-1,65,SSE,13,0,1035.56,0,Mostly Cloudy
2018-12-27 15:51:00,6,-2,60,SSE,14,0,1035.56,0,Partly Cloudy
2018-12-27 16:51:00,4,-1,68,SE,16,0,1035.22,0,Partly Cloudy
2018-12-27 17:51:00,3,-1,73,SE,11,0,1035.22,0,Mostly Cloudy
2018-12-27 18:51:00,3,-1,76,SE,10,0,1035.9,0,Mostly Cloudy
2018-12-27 19:51:00,3,0,79,ESE,10,0,1035.22,0,Mostly Cloudy
2018-12-27 20:51:00,3,0,79,ESE,8,0,1035.56,0,Mostly Cloudy
2018-12-27 21:51:00,4,1,77,ESE,13,0,1034.54,0,Cloudy
2018-12-27 22:32:00,5,1,76,SE,21,0,1034.2,0,Cloudy
2018-12-27 22:51:00,5,2,79,ESE,21,0,1033.53,0,Cloudy
2018-12-27 23:51:00,6,2,76,ESE,19,0,1032.85,0,Cloudy
2018-12-28 00:51:00,6,3,80,SE,24,0,1030.48,0,Cloudy
2018-12-28 01:51:00,7,3,79,SE,21,0,1030.48,0,Cloudy
2018-12-28 02:51:00,7,4,85,SE,21,0,1029.46,0,Cloudy
2018-12-28 03:51:00,7,5,86,SE,21,0,1028.79,0,Cloudy
2018-12-28 04:51:00,7,6,96,SE,21,0,1027.09,0,Cloudy
2018-12-28 05:51:00,7,7,97,SE,16,0,1025.74,0,Cloudy
2018-12-28 06:48:00,7,7,100,SE,14,0,1025.06,0,Light Rain
2018-12-28 06:51:00,7,7,100,SE,14,0,1025.06,0,Light Rain
2018-12-28 07:20:00,8,8,100,SSE,13,0,1025.06,0,Light Rain
2018-12-28 07:51:00,8,8,100,SSE,13,0,1024.72,3,Rain
2018-12-28 08:15:00,8,8,100,SE,13,0,1024.38,3,Rain
2018-12-28 08:51:00,8,8,100,SE,16,0,1023.37,3,Rain
2018-12-28 09:47:00,10,10,100,SSE,32,39,1022.69,3,Light Rain
2018-12-28 09:51:00,10,10,100,SSE,32,39,1022.35,3,Light Rain
2018-12-28 10:27:00,10,10,100,S,34,42,1022.01,0,Light Rain / Windy
2018-12-28 10:51:00,10,10,100,S,32,40,1021.0,3,Rain
2018-12-28 11:51:00,11,11,100,S,34,48,1018.63,3,Rain / Windy
2018-12-28 12:51:00,10,10,100,S,32,0,1015.92,5,Heavy Rain
2018-12-28 13:29:00,11,11,100,S,45,61,1014.9,0,Light Rain / Windy
2018-12-28 13:51:00,11,11,100,S,40,56,1014.56,3,Light Rain / Windy
2018-12-28 14:51:00,11,11,100,S,35,0,1013.89,0,Cloudy / Windy
2018-12-28 15:38:00,12,12,100,S,37,0,1013.55,0,Cloudy / Windy
2018-12-28 15:51:00,12,12,100,S,35,0,1013.55,0,Cloudy / Windy
2018-12-28 16:32:00,11,11,100,S,26,0,1012.87,0,Rain
2018-12-28 16:51:00,12,12,100,SSW,19,0,1012.87,3,Rain
2018-12-28 17:10:00,12,12,100,SSW,24,0,1012.87,3,Rain
2018-12-28 17:25:00,12,12,100,SSW,21,0,1012.53,3,Rain
2018-12-28 17:51:00,11,11,100,SSW,16,0,1012.53,3,Light Rain
2018-12-28 18:51:00,11,11,100,SSE,23,0,1009.82,3,Light Rain
2018-12-28 19:46:00,11,11,100,W,19,35,1012.53,0,Fog
2018-12-28 19:51:00,11,11,100,W,11,0,1012.19,0,Fog
2018-12-28 20:07:00,11,11,100,SSW,14,0,1010.84,0,Fog
2018-12-28 20:35:00,11,11,100,SSW,8,0,1010.84,0,Fog
2018-12-28 20:47:00,10,10,100,SSW,13,0,1010.84,0,Fog
2018-12-28 20:51:00,11,11,100,SSW,16,0,1010.84,0,Fog
2018-12-28 21:10:00,11,11,100,S,14,0,1010.5,0,Fog
2018-12-28 21:11:00,11,11,100,S,16,0,1010.5,0,Fog
2018-12-28 21:21:00,11,11,100,SW,10,0,1010.5,0,Fog
2018-12-28 21:51:00,11,11,100,SSW,14,0,1009.82,0,Fog
2018-12-28 22:33:00,11,11,100,S,11,0,1010.16,0,Fog
2018-12-28 22:51:00,11,11,100,SW,11,0,1010.5,0,Mostly Cloudy
2018-12-28 23:51:00,12,12,100,WSW,21,0,1010.16,0,Mostly Cloudy
2018-12-29 00:51:00,12,12,100,SW,16,0,1010.16,0,Mostly Cloudy
2018-12-29 01:51:00,12,12,100,W,21,0,1010.5,0,Mostly Cloudy
2018-12-29 02:04:00,12,12,100,W,21,0,1010.84,0,Cloudy
2018-12-29 02:51:00,12,12,100,W,19,0,1011.18,0,Mostly Cloudy
2018-12-29 03:51:00,10,10,100,WSW,14,0,1011.18,0,Partly Cloudy
2018-12-29 04:51:00,11,11,100,W,10,0,1010.84,0,Fair
2018-12-29 05:32:00,8,8,100,SSW,13,0,1010.84,0,Fog
2018-12-29 05:51:00,8,8,100,SW,14,0,1011.18,0,Fog
2018-12-29 06:07:00,8,8,100,SW,13,0,1011.18,0,Fair
2018-12-29 06:51:00,8,8,100,SW,14,0,1012.19,0,Fair
2018-12-29 07:51:00,9,8,93,WSW,19,0,1013.21,0,Fair
2018-12-29 08:51:00,11,6,74,W,24,0,1014.22,0,Fair
2018-12-29 09:51:00,11,5,68,W,26,0,1014.9,0,Partly Cloudy
2018-12-29 10:51:00,11,3,61,NW,34,0,1015.58,0,Partly Cloudy / Windy
2018-12-29 11:51:00,11,3,59,W,27,39,1015.92,0,Mostly Cloudy
2018-12-29 12:51:00,11,1,52,WNW,34,42,1015.58,0,Mostly Cloudy / Windy
2018-12-29 13:51:00,11,1,52,WNW,32,45,1015.58,0,Mostly Cloudy
2018-12-29 14:51:00,9,0,52,NW,39,50,1016.93,0,Mostly Cloudy / Windy
2018-12-29 15:51:00,9,-1,50,WNW,40,51,1017.61,0,Mostly Cloudy / Windy
2018-12-29 16:51:00,8,-1,52,WNW,40,53,1018.63,0,Mostly Cloudy / Windy
2018-12-29 17:51:00,8,-2,51,NW,26,0,1019.3,0,Mostly Cloudy
2018-12-29 18:51:00,7,-2,52,WNW,26,42,1019.98,0,Partly Cloudy
2018-12-29 19:51:00,7,-2,55,WNW,23,0,1021.0,0,Partly Cloudy
2018-12-29 20:51:00,7,-1,58,NW,24,0,1021.34,0,Mostly Cloudy
2018-12-29 21:51:00,6,-1,62,NW,23,0,1021.67,0,Mostly Cloudy
2018-12-29 22:51:00,6,-2,58,NW,27,0,1022.01,0,Mostly Cloudy
2018-12-29 23:51:00,4,-2,63,NNW,16,0,1022.01,0,Mostly Cloudy
2018-12-30 00:51:00,4,-3,58,NW,24,0,1021.67,0,Partly Cloudy
2018-12-30 01:51:00,3,-3,62,NNW,29,0,1021.34,0,Partly Cloudy
2018-12-30 02:51:00,2,-4,64,NNW,16,0,1022.35,0,Partly Cloudy
2018-12-30 03:51:00,2,-4,67,N,8,0,1022.69,0,Mostly Cloudy
2018-12-30 04:51:00,1,-4,72,NE,5,0,1022.01,0,Mostly Cloudy
2018-12-30 05:51:00,2,-4,67,NNE,14,0,1021.67,0,Mostly Cloudy
2018-12-30 06:51:00,2,-4,62,NNE,11,0,1022.69,0,Mostly Cloudy
2018-12-30 07:51:00,2,-4,64,N,11,0,1023.37,0,Cloudy
2018-12-30 08:51:00,2,-5,61,NNE,16,0,1024.04,0,Cloudy
2018-12-30 09:51:00,2,-4,64,NE,11,0,1024.38,0,Cloudy
2018-12-30 10:51:00,2,-3,70,NNE,13,0,1024.72,0,Cloudy
2018-12-30 11:22:00,2,-3,72,NNE,10,0,1024.04,0,Mostly Cloudy
2018-12-30 11:51:00,2,-3,72,VAR,5,0,1024.04,0,Cloudy
2018-12-30 12:51:00,2,-2,76,NE,5,0,1023.03,0,Cloudy
2018-12-30 13:49:00,2,-3,70,CALM,0,0,1022.35,0,Cloudy
2018-12-30 13:51:00,2,-3,70,CALM,0,0,1022.35,0,Cloudy
2018-12-30 14:51:00,3,-2,70,SE,5,0,1022.35,0,Cloudy
2018-12-30 15:51:00,3,-1,76,SSE,10,0,1022.69,0,Mostly Cloudy
2018-12-30 16:51:00,3,-1,76,ESE,8,0,1023.71,0,Mostly Cloudy
2018-12-30 17:51:00,3,0,82,ESE,8,0,1024.04,0,Mostly Cloudy
2018-12-30 18:51:00,3,0,82,E,5,0,1024.38,0,Mostly Cloudy
2018-12-30 19:51:00,2,0,86,ENE,5,0,1025.06,0,Mostly Cloudy
2018-12-30 20:51:00,2,0,89,E,8,0,1025.4,0,Mostly Cloudy
2018-12-30 21:51:00,2,0,89,CALM,0,0,1025.74,0,Partly Cloudy
2018-12-30 22:51:00,1,0,92,E,8,0,1025.4,0,Partly Cloudy
2018-12-30 23:51:00,2,1,92,CALM,0,0,1025.4,0,Partly Cloudy
2018-12-31 00:51:00,0,-1,96,CALM,0,0,1025.74,0,Mostly Cloudy
2018-12-31 01:51:00,0,-1,96,CALM,0,0,1026.08,0,Mostly Cloudy
2018-12-31 02:51:00,-1,-1,100,NE,5,0,1026.41,0,Partly Cloudy
2018-12-31 03:51:00,-1,-1,100,NE,5,0,1027.43,0,Mostly Cloudy
2018-12-31 04:51:00,-1,-1,100,NE,8,0,1026.75,0,Mostly Cloudy
2018-12-31 05:51:00,-1,-1,100,NE,8,0,1026.41,0,Mostly Cloudy
2018-12-31 06:51:00,-1,-1,100,NE,8,0,1027.09,0,Partly Cloudy
2018-12-31 07:51:00,1,0,96,ENE,5,0,1028.11,0,Mostly Cloudy
2018-12-31 08:51:00,-1,-1,100,ENE,8,0,1028.45,0,Mostly Cloudy
2018-12-31 09:51:00,2,1,96,ESE,5,0,1028.45,0,Mostly Cloudy
2018-12-31 10:51:00,6,3,80,SE,14,0,1028.79,0,Mostly Cloudy
2018-12-31 11:51:00,7,3,76,SSE,16,0,1028.11,0,Mostly Cloudy
2018-12-31 12:51:00,7,3,74,SSE,21,0,1026.41,0,Cloudy
2018-12-31 13:51:00,7,3,76,SSE,23,0,1025.74,0,Cloudy
2018-12-31 14:51:00,7,3,79,SE,21,0,1025.06,0,Light Rain
2018-12-31 15:51:00,6,4,86,SE,16,0,1024.72,0,Light Rain
2018-12-31 16:51:00,7,5,89,SE,16,0,1023.71,0,Light Rain
2018-12-31 17:51:00,6,6,97,ESE,16,0,1022.01,3,Light Rain
2018-12-31 18:51:00,7,6,96,ESE,16,0,1021.67,0,Rain
2018-12-31 19:21:00,7,6,96,SE,23,0,1021.34,0,Rain
2018-12-31 19:48:00,7,7,100,ESE,23,0,1020.66,3,Rain
2018-12-31 19:51:00,7,7,100,ESE,23,0,1020.32,3,Rain
2018-12-31 20:07:00,7,7,100,SE,26,42,1020.32,0,Rain
2018-12-31 20:14:00,7,7,100,SE,23,0,1019.98,3,Rain
2018-12-31 20:51:00,7,7,100,ESE,29,0,1018.63,5,Heavy Rain
2018-12-31 21:51:00,7,7,100,ESE,26,0,1016.26,5,Rain
2018-12-31 22:51:00,7,7,100,E,21,0,1014.22,8,Heavy Rain
2018-12-31 23:51:00,8,8,100,ESE,26,0,1011.51,5,Rain
2019-01-01 00:13:00,8,8,100,ESE,23,0,1010.84,3,Heavy Rain
2019-01-01 00:51:00,9,9,100,SSE,16,0,1009.48,5,Rain
