DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2010-01-14 03:51:00,-2,-7,72,CALM,0,0,1022.35,0,Fair
2010-01-14 04:51:00,-3,-7,72,W,8,0,1022.35,0,Fair
2010-01-14 05:51:00,-2,-7,67,NW,8,0,1022.69,0,Fair
2010-01-14 06:51:00,-1,-7,64,NNW,8,0,1023.03,0,Fair
2010-01-14 07:51:00,-1,-8,61,NNW,5,0,1023.37,0,Fair
2010-01-14 08:51:00,-2,-7,69,ENE,5,0,1023.71,0,Fair
2010-01-14 09:51:00,-1,-6,69,E,5,0,1024.38,0,Fair
2010-01-14 10:51:00,2,-7,54,CALM,0,0,1025.06,0,Fair
2010-01-14 11:51:00,2,-8,48,CALM,0,0,1025.06,0,Fair
2010-01-14 12:51:00,3,-7,48,WSW,10,0,1024.38,0,Fair
2010-01-14 13:51:00,3,-7,47,SSW,8,0,1023.71,0,Fair
2010-01-14 14:51:00,3,-7,47,SSW,13,0,1023.37,0,Fair
2010-01-14 15:51:00,3,-7,48,SSW,11,0,1023.37,0,Fair
2010-01-14 16:51:00,3,-6,54,S,8,0,1023.37,0,Fair
2010-01-14 17:51:00,0,-6,66,S,10,0,1023.37,0,Fair
2010-01-14 18:51:00,1,-4,70,SSW,13,0,1023.37,0,Fair
2010-01-14 19:51:00,1,-4,70,S,11,0,1023.37,0,Fair
2010-01-14 20:51:00,2,-3,72,SSW,19,0,1023.37,0,Fair
2010-01-14 21:51:00,1,-2,79,SW,14,0,1023.37,0,Partly Cloudy
2010-01-14 22:51:00,-1,-4,82,SW,13,0,1023.03,0,Partly Cloudy
2010-01-14 23:51:00,-1,-4,79,SW,13,0,1023.03,0,Mostly Cloudy
2010-01-15 00:51:00,-1,-4,79,SW,8,0,1022.35,0,Partly Cloudy
2010-01-15 01:51:00,-1,-5,75,SW,11,0,1022.01,0,Partly Cloudy
2010-01-15 02:51:00,-2,-4,85,SW,13,0,1021.67,0,Partly Cloudy
2010-01-15 03:51:00,-1,-5,72,SW,16,0,1021.0,0,Mostly Cloudy
2010-01-15 04:51:00,-2,-5,81,SW,10,0,1020.32,0,Mostly Cloudy
2010-01-15 05:51:00,-2,-5,81,SW,13,0,1019.98,0,Mostly Cloudy
2010-01-15 06:51:00,-1,-4,79,SSW,19,0,1019.64,0,Mostly Cloudy
2010-01-15 07:51:00,1,-4,72,WSW,16,0,1019.98,0,Mostly Cloudy
2010-01-15 08:51:00,0,-4,75,SW,14,0,1020.32,0,Mostly Cloudy
2010-01-15 09:51:00,3,-3,67,WSW,14,0,1020.32,0,Mostly Cloudy
2010-01-15 10:51:00,3,-3,65,WSW,13,0,1020.66,0,Mostly Cloudy
2010-01-15 11:51:00,4,-4,55,SW,13,0,1020.32,0,Cloudy
2010-01-15 12:51:00,5,-3,55,WSW,14,0,1019.3,0,Cloudy
2010-01-15 13:51:00,7,-3,49,W,14,0,1018.29,0,Mostly Cloudy
2010-01-15 14:51:00,9,-3,42,W,16,0,1017.95,0,Mostly Cloudy
2010-01-15 15:51:00,9,-2,44,WNW,24,0,1017.95,0,Mostly Cloudy
2010-01-15 16:51:00,10,-2,43,NW,29,0,1018.29,0,Mostly Cloudy
2010-01-15 17:51:00,7,-2,52,NW,29,37,1019.64,0,Mostly Cloudy
2010-01-15 18:51:00,7,-2,53,NW,23,0,1020.66,0,Mostly Cloudy
2010-01-15 19:51:00,7,-3,49,NW,19,0,1021.34,0,Mostly Cloudy
2010-01-15 20:51:00,7,-3,51,NNW,23,0,1021.67,0,Mostly Cloudy
2010-01-15 21:51:00,7,-3,51,NW,26,35,1021.67,0,Cloudy
2010-01-15 22:51:00,6,-3,55,NNW,14,0,1022.35,0,Cloudy
2010-01-15 23:51:00,6,-2,58,N,11,0,1022.69,0,Cloudy
2010-01-16 00:51:00,5,-3,57,N,16,0,1022.35,0,Cloudy
2010-01-16 01:51:00,4,-3,60,NNW,16,0,1021.67,0,Cloudy
2010-01-16 02:51:00,4,-3,60,NW,19,0,1022.35,0,Cloudy
2010-01-16 03:51:00,4,-3,58,NW,14,0,1022.35,0,Cloudy
2010-01-16 04:51:00,4,-3,58,WNW,21,0,1022.69,0,Cloudy
2010-01-16 05:51:00,4,-3,58,WNW,19,0,1022.01,0,Cloudy
2010-01-16 06:51:00,4,-3,60,WNW,16,0,1022.35,0,Cloudy
2010-01-16 07:51:00,4,-3,60,WNW,23,0,1022.35,0,Cloudy
2010-01-16 08:51:00,3,-4,60,WNW,14,0,1022.69,0,Mostly Cloudy
2010-01-16 09:51:00,4,-4,55,W,23,0,1022.35,0,Partly Cloudy
2010-01-16 10:51:00,6,-3,51,W,23,32,1022.35,0,Partly Cloudy
2010-01-16 11:51:00,7,-3,49,W,24,0,1022.01,0,Partly Cloudy
2010-01-16 12:51:00,7,-3,48,WNW,24,37,1021.34,0,Partly Cloudy
2010-01-16 13:51:00,8,-3,46,W,26,0,1019.64,0,Partly Cloudy
2010-01-16 14:51:00,9,-3,44,W,23,0,1018.96,0,Mostly Cloudy
2010-01-16 15:51:00,9,-2,44,W,21,0,1018.96,0,Mostly Cloudy
2010-01-16 16:51:00,9,-2,44,WNW,23,0,1019.3,0,Mostly Cloudy
2010-01-16 17:51:00,7,-2,53,W,14,0,1019.98,0,Mostly Cloudy
2010-01-16 18:51:00,6,-2,58,W,14,0,1019.98,0,Mostly Cloudy
2010-01-16 19:51:00,4,-2,63,W,11,0,1019.98,0,Mostly Cloudy
2010-01-16 20:51:00,4,-1,70,W,13,0,1020.66,0,Mostly Cloudy
2010-01-16 21:51:00,4,-1,70,W,11,0,1020.66,0,Mostly Cloudy
2010-01-16 22:51:00,4,0,73,WSW,13,0,1021.0,0,Mostly Cloudy
2010-01-16 23:51:00,4,-1,73,WNW,5,0,1020.32,0,Mostly Cloudy
2010-01-17 00:51:00,1,-2,82,SSW,11,0,1020.32,0,Mostly Cloudy
2010-01-17 01:51:00,1,-1,85,SW,11,0,1019.64,0,Mostly Cloudy
2010-01-17 02:51:00,-1,-2,89,CALM,0,0,1019.3,0,Partly Cloudy
2010-01-17 03:51:00,0,-2,88,CALM,0,0,1019.3,0,Mostly Cloudy
2010-01-17 04:51:00,1,-1,89,CALM,0,0,1019.98,0,Mostly Cloudy
2010-01-17 05:51:00,1,-2,85,ENE,10,0,1018.96,0,Cloudy
2010-01-17 06:51:00,1,-2,82,ENE,13,0,1018.96,0,Cloudy
2010-01-17 07:51:00,2,-3,72,ENE,11,0,1018.96,0,Cloudy
2010-01-17 08:51:00,2,-3,70,ENE,14,0,1019.3,0,Cloudy
2010-01-17 09:51:00,3,-2,68,ENE,14,0,1019.3,0,Cloudy
2010-01-17 10:51:00,4,-2,65,E,14,0,1018.96,0,Cloudy
2010-01-17 11:51:00,5,-1,65,ENE,19,0,1017.95,0,Cloudy
2010-01-17 12:51:00,5,0,70,E,24,0,1016.59,0,Cloudy
2010-01-17 13:51:00,4,1,77,E,16,0,1015.24,0,Cloudy
2010-01-17 14:51:00,4,2,86,ENE,21,0,1013.55,3,Cloudy
2010-01-17 15:51:00,4,2,89,ENE,10,0,1013.55,3,Cloudy
2010-01-17 16:07:00,4,2,87,ENE,23,0,1012.19,0,Cloudy
2010-01-17 16:51:00,4,2,89,ENE,32,0,1010.5,3,Cloudy
2010-01-17 17:51:00,4,2,89,ENE,29,40,1009.48,0,Cloudy
2010-01-17 18:29:00,4,3,93,ENE,29,0,1008.47,0,Cloudy
2010-01-17 18:51:00,4,3,93,ENE,24,35,1008.81,0,Cloudy
2010-01-17 19:51:00,4,3,96,NE,19,0,1007.79,3,Cloudy
2010-01-17 20:51:00,4,3,93,NE,21,0,1006.44,3,Cloudy
2010-01-17 21:51:00,4,3,93,NE,32,42,1004.06,3,Cloudy
2010-01-17 22:51:00,4,3,93,NE,37,47,1002.03,0,Cloudy / Windy
2010-01-17 23:51:00,4,3,93,NE,37,51,999.66,0,Cloudy / Windy
2010-01-18 00:45:00,4,3,93,NE,37,51,999.32,0,Cloudy / Windy
2010-01-18 00:51:00,4,3,89,NE,45,53,998.99,0,Cloudy / Windy
2010-01-18 01:51:00,4,2,89,NNE,40,50,997.63,0,Cloudy / Windy
2010-01-18 02:51:00,4,2,89,NNE,42,58,996.61,0,Cloudy / Windy
2010-01-18 03:51:00,4,2,89,NNE,40,53,997.29,0,Cloudy / Windy
2010-01-18 04:51:00,3,2,89,N,32,42,998.31,0,Cloudy
2010-01-18 05:25:00,3,1,87,N,32,0,999.32,0,Cloudy
2010-01-18 05:51:00,3,2,89,N,34,47,999.32,0,Cloudy / Windy
2010-01-18 06:22:00,3,2,93,N,35,0,1000.34,0,Cloudy / Windy
2010-01-18 06:51:00,3,2,89,N,29,0,1000.68,0,Cloudy
2010-01-18 07:30:00,3,2,93,NNW,27,0,1002.03,0,Cloudy
2010-01-18 07:51:00,3,1,89,NNW,29,0,1002.03,0,Cloudy
2010-01-18 08:09:00,2,1,93,NNW,32,40,1002.71,0,Cloudy
2010-01-18 08:21:00,2,1,93,N,32,50,1002.71,0,Mostly Cloudy
2010-01-18 08:51:00,3,1,89,N,32,0,1003.39,0,Mostly Cloudy
2010-01-18 09:51:00,4,1,82,NNW,27,42,1004.74,0,Mostly Cloudy
2010-01-18 10:51:00,6,1,73,NNW,37,45,1006.1,0,Partly Cloudy / Windy
2010-01-18 11:51:00,7,1,65,NNW,37,51,1006.77,0,Mostly Cloudy / Windy
2010-01-18 12:51:00,7,1,65,N,35,45,1006.77,0,Mostly Cloudy / Windy
2010-01-18 13:51:00,8,1,59,N,27,0,1006.77,0,Partly Cloudy
2010-01-18 14:51:00,9,1,54,NNW,23,0,1007.45,0,Partly Cloudy
2010-01-18 15:51:00,9,1,54,NNW,26,0,1008.13,0,Partly Cloudy
2010-01-18 16:51:00,9,1,54,N,19,0,1009.14,0,Partly Cloudy
2010-01-18 17:51:00,8,1,61,NNE,13,0,1009.82,0,Partly Cloudy
2010-01-18 18:51:00,7,0,63,N,8,0,1010.84,0,Partly Cloudy
2010-01-18 19:51:00,7,0,60,N,10,0,1011.51,0,Mostly Cloudy
2010-01-18 20:51:00,6,0,67,CALM,0,0,1012.19,0,Mostly Cloudy
2010-01-18 21:51:00,7,1,63,CALM,0,0,1012.87,0,Mostly Cloudy
2010-01-18 22:51:00,6,1,68,WSW,13,0,1013.55,0,Mostly Cloudy
2010-01-18 23:51:00,7,1,63,W,5,0,1013.89,0,Mostly Cloudy
2010-01-19 00:51:00,4,1,79,SSW,8,0,1013.21,0,Mostly Cloudy
2010-01-19 01:51:00,6,1,73,SSE,8,0,1013.21,0,Mostly Cloudy
2010-01-19 02:51:00,6,1,73,SE,10,0,1013.89,0,Cloudy
2010-01-19 03:51:00,4,2,83,SE,10,0,1013.55,0,Cloudy
2010-01-19 04:51:00,3,2,89,SE,10,0,1012.87,0,Partly Cloudy
2010-01-19 05:51:00,3,1,89,CALM,0,0,1013.21,0,Partly Cloudy
2010-01-19 06:51:00,2,1,93,CALM,0,0,1013.21,0,Partly Cloudy
2010-01-19 07:51:00,2,1,92,SW,5,0,1013.55,0,Mostly Cloudy
2010-01-19 08:51:00,2,1,96,S,5,0,1013.21,0,Mostly Cloudy
2010-01-19 09:41:00,3,2,93,S,10,0,1013.55,0,Mostly Cloudy
2010-01-19 09:51:00,4,3,93,S,11,0,1013.55,0,Mostly Cloudy
2010-01-19 10:12:00,4,3,93,S,13,0,1013.89,0,Cloudy
2010-01-19 10:51:00,4,3,89,SSW,13,0,1013.55,0,Cloudy
2010-01-19 11:51:00,5,2,82,SW,10,0,1013.21,0,Mostly Cloudy
2010-01-19 12:51:00,6,2,79,CALM,0,0,1011.85,0,Mostly Cloudy
2010-01-19 13:51:00,5,2,82,SSE,10,0,1011.18,0,Mostly Cloudy
2010-01-19 14:51:00,6,2,79,CALM,0,0,1010.5,0,Mostly Cloudy
2010-01-19 15:51:00,6,2,79,SSE,5,0,1010.16,0,Cloudy
2010-01-19 16:51:00,6,2,76,CALM,0,0,1010.16,0,Cloudy
2010-01-19 17:51:00,6,2,79,WSW,10,0,1010.5,0,Cloudy
2010-01-19 18:51:00,6,2,79,WSW,10,0,1010.84,0,Cloudy
2010-01-19 19:51:00,7,1,63,W,14,0,1010.84,0,Cloudy
2010-01-19 20:51:00,7,0,60,W,23,0,1010.84,0,Cloudy
2010-01-19 21:51:00,6,-1,62,NW,24,0,1011.18,0,Mostly Cloudy
2010-01-19 22:51:00,4,-1,73,W,13,0,1011.18,0,Partly Cloudy
2010-01-19 23:51:00,4,-1,73,W,16,0,1011.85,0,Partly Cloudy
2010-01-20 00:51:00,3,-1,73,W,13,0,1011.51,0,Partly Cloudy
2010-01-20 01:51:00,2,-2,76,NW,11,0,1011.51,0,Fair
2010-01-20 02:51:00,3,-1,76,NW,8,0,1011.51,0,Fair
2010-01-20 03:51:00,1,-2,79,NNW,13,0,1011.85,0,Fair
2010-01-20 04:51:00,1,-2,79,NNW,10,0,1011.85,0,Fair
2010-01-20 05:51:00,1,-2,79,NW,10,0,1011.85,0,Fair
2010-01-20 06:51:00,1,-4,72,NW,13,0,1012.19,0,Fair
2010-01-20 07:51:00,1,-4,67,NW,11,0,1012.87,0,Partly Cloudy
2010-01-20 08:51:00,2,-4,67,NW,21,0,1013.21,0,Partly Cloudy
2010-01-20 09:51:00,3,-4,59,NNW,19,0,1013.55,0,Fair
2010-01-20 10:51:00,4,-5,51,NNW,24,0,1013.55,0,Fair
2010-01-20 11:51:00,6,-6,45,NNW,26,0,1013.55,0,Partly Cloudy
2010-01-20 12:51:00,6,-6,45,NW,26,39,1012.87,0,Partly Cloudy
2010-01-20 13:51:00,6,-6,42,NW,21,35,1012.53,0,Fair
2010-01-20 14:51:00,7,-7,38,NW,29,0,1012.53,0,Fair
2010-01-20 15:51:00,6,-7,40,NW,21,37,1012.87,0,Fair
2010-01-20 16:51:00,5,-7,41,NNW,27,0,1013.55,0,Partly Cloudy
2010-01-20 17:51:00,4,-7,45,NW,19,0,1014.56,0,Partly Cloudy
2010-01-20 18:51:00,3,-6,51,NNW,24,0,1015.24,0,Partly Cloudy
2010-01-20 19:51:00,3,-6,53,NNW,19,0,1015.92,0,Partly Cloudy
2010-01-20 20:51:00,3,-6,54,NNW,21,0,1016.26,0,Fair
2010-01-20 21:51:00,2,-6,57,NNW,11,0,1016.93,0,Fair
2010-01-20 22:51:00,2,-6,55,N,13,0,1017.61,0,Partly Cloudy
2010-01-20 23:51:00,2,-6,57,N,11,0,1017.95,0,Partly Cloudy
2010-01-21 00:51:00,1,-6,59,N,8,0,1017.95,0,Fair
2010-01-21 01:51:00,1,-6,61,NNW,11,0,1018.29,0,Fair
2010-01-21 02:51:00,1,-6,61,N,19,0,1019.3,0,Fair
2010-01-21 03:51:00,0,-6,66,N,19,0,1019.98,0,Fair
2010-01-21 04:51:00,-1,-6,69,NNW,10,0,1020.32,0,Fair
2010-01-21 05:51:00,-1,-6,72,N,11,0,1021.0,0,Fair
2010-01-21 06:51:00,-1,-6,72,N,10,0,1021.34,0,Fair
2010-01-21 07:51:00,-1,-6,72,N,8,0,1022.35,0,Fair
2010-01-21 08:51:00,-1,-5,72,N,5,0,1022.69,0,Fair
2010-01-21 09:51:00,1,-6,61,N,8,0,1024.04,0,Fair
2010-01-21 10:51:00,2,-6,55,NNE,10,0,1024.04,0,Fair
2010-01-21 11:51:00,3,-7,50,ENE,5,0,1024.04,0,Fair
2010-01-21 12:51:00,4,-7,46,NW,8,0,1023.37,0,Fair
2010-01-21 13:51:00,5,-8,40,VAR,8,0,1022.01,0,Partly Cloudy
2010-01-21 14:51:00,6,-8,38,VAR,8,0,1020.66,0,Mostly Cloudy
2010-01-21 15:51:00,4,-5,53,SSW,19,0,1021.34,0,Mostly Cloudy
2010-01-21 16:51:00,3,-5,55,SSW,19,0,1021.67,0,Mostly Cloudy
2010-01-21 17:51:00,2,-5,61,S,11,0,1021.67,0,Mostly Cloudy
2010-01-21 18:51:00,1,-4,70,S,8,0,1021.67,0,Mostly Cloudy
2010-01-21 19:51:00,1,-4,70,CALM,0,0,1021.34,0,Mostly Cloudy
2010-01-21 20:51:00,1,-4,72,SE,5,0,1021.0,0,Mostly Cloudy
2010-01-21 21:51:00,1,-4,72,CALM,0,0,1020.66,0,Mostly Cloudy
2010-01-21 22:51:00,0,-4,75,CALM,0,0,1020.66,0,Mostly Cloudy
2010-01-21 23:51:00,1,-3,73,CALM,0,0,1020.66,0,Cloudy
2010-01-22 00:51:00,1,-4,72,NNE,8,0,1019.64,0,Cloudy
2010-01-22 01:51:00,1,-4,72,NNE,10,0,1017.95,0,Cloudy
2010-01-22 02:51:00,1,-5,64,NNE,11,0,1016.93,0,Cloudy
2010-01-22 03:51:00,1,-5,64,NNE,13,0,1015.92,0,Cloudy
2010-01-22 04:51:00,1,-6,61,NE,14,0,1015.24,0,Cloudy
2010-01-22 05:51:00,1,-7,56,NNE,13,0,1014.9,0,Cloudy
2010-01-22 06:51:00,1,-7,56,NNE,14,0,1014.22,0,Cloudy
2010-01-22 07:51:00,1,-6,61,NNE,19,0,1014.22,0,Cloudy
2010-01-22 08:51:00,1,-7,59,NE,21,0,1013.89,0,Mostly Cloudy
2010-01-22 09:51:00,1,-6,59,NNE,16,0,1013.89,0,Mostly Cloudy
2010-01-22 10:51:00,3,-7,50,NNE,23,0,1013.89,0,Mostly Cloudy
2010-01-22 11:51:00,4,-7,45,NNE,19,35,1013.21,0,Mostly Cloudy
2010-01-22 12:51:00,6,-9,34,NE,26,0,1012.19,0,Mostly Cloudy
2010-01-22 13:51:00,6,-11,30,NE,26,0,1011.18,0,Mostly Cloudy
2010-01-22 14:51:00,7,-10,30,N,23,0,1011.18,0,Mostly Cloudy
2010-01-22 15:51:00,7,-10,30,ENE,24,0,1011.51,0,Mostly Cloudy
2010-01-22 16:51:00,6,-11,28,NE,21,0,1012.87,0,Mostly Cloudy
2010-01-22 17:51:00,4,-10,35,NE,5,0,1013.55,0,Mostly Cloudy
2010-01-22 18:51:00,3,-9,39,NE,13,0,1014.22,0,Mostly Cloudy
2010-01-22 19:51:00,3,-9,41,N,11,0,1015.24,0,Mostly Cloudy
2010-01-22 20:51:00,3,-9,41,NNE,21,0,1016.26,0,Partly Cloudy
2010-01-22 21:51:00,2,-8,48,N,16,0,1016.93,0,Fair
2010-01-22 22:51:00,2,-7,52,N,14,0,1017.61,0,Fair
2010-01-22 23:51:00,1,-7,54,N,16,34,1018.29,0,Fair
2010-01-23 00:51:00,0,-7,59,N,21,0,1019.3,0,Fair
2010-01-23 01:51:00,-1,-7,61,N,16,0,1019.64,0,Fair
2010-01-23 02:51:00,-1,-7,64,N,11,0,1019.98,0,Fair
2010-01-23 03:51:00,-2,-7,67,N,13,0,1020.32,0,Fair
2010-01-23 04:51:00,-2,-7,69,N,16,0,1021.34,0,Fair
2010-01-23 05:51:00,-2,-7,67,N,16,0,1022.35,0,Fair
2010-01-23 06:51:00,-2,-7,69,N,16,0,1023.03,0,Fair
2010-01-23 07:51:00,-3,-7,72,NNE,13,0,1023.71,0,Fair
2010-01-23 08:51:00,-2,-7,69,N,13,0,1024.38,0,Fair
2010-01-23 09:51:00,-1,-8,59,NNE,19,0,1025.4,0,Fair
2010-01-23 10:51:00,1,-8,52,NE,14,0,1025.4,0,Fair
2010-01-23 11:51:00,3,-9,41,NNE,5,0,1025.74,0,Fair
2010-01-23 12:51:00,4,-10,36,NE,10,0,1025.06,0,Fair
2010-01-23 13:51:00,4,-11,32,N,5,0,1024.04,0,Fair
2010-01-23 14:51:00,5,-11,31,VAR,5,0,1022.69,0,Fair
2010-01-23 15:51:00,4,-8,41,S,11,0,1023.03,0,Fair
2010-01-23 16:51:00,3,-6,52,SW,14,0,1024.38,0,Fair
2010-01-23 17:51:00,1,-6,61,SSW,8,0,1024.72,0,Partly Cloudy
2010-01-23 18:51:00,-1,-6,72,SSW,10,0,1025.74,0,Partly Cloudy
2010-01-23 19:51:00,1,-7,56,SSE,5,0,1026.08,0,Fair
2010-01-23 20:51:00,-2,-7,67,ESE,8,0,1025.4,0,Fair
2010-01-23 21:51:00,-1,-7,66,SE,5,0,1025.74,0,Partly Cloudy
2010-01-23 22:51:00,-1,-6,69,CALM,0,0,1025.4,0,Partly Cloudy
2010-01-23 23:51:00,-1,-5,72,SSW,5,0,1025.4,0,Partly Cloudy
2010-01-24 00:51:00,-2,-6,75,CALM,0,0,1025.06,0,Partly Cloudy
2010-01-24 01:51:00,-2,-6,75,CALM,0,0,1024.38,0,Fair
2010-01-24 02:51:00,-1,-4,82,W,10,0,1024.38,0,Fair
2010-01-24 03:51:00,-1,-4,82,W,10,0,1024.72,0,Mostly Cloudy
2010-01-24 04:51:00,-2,-5,81,CALM,0,0,1024.04,0,Mostly Cloudy
2010-01-24 05:51:00,-2,-5,81,ENE,5,0,1024.04,0,Mostly Cloudy
2010-01-24 06:18:00,-1,-3,86,CALM,0,0,1024.04,0,Mostly Cloudy
2010-01-24 06:51:00,-1,-3,85,ENE,10,0,1023.37,0,Cloudy
2010-01-24 07:51:00,-2,-4,85,NE,8,0,1023.37,0,Mostly Cloudy
2010-01-24 08:16:00,-1,-3,86,NE,8,0,1023.71,0,Mostly Cloudy
2010-01-24 08:51:00,0,-3,82,NE,10,0,1023.03,0,Mostly Cloudy
2010-01-24 09:51:00,2,-1,82,ENE,11,0,1022.35,0,Mostly Cloudy
2010-01-24 10:51:00,3,-1,76,E,13,0,1022.01,0,Mostly Cloudy
2010-01-24 11:26:00,4,1,81,E,11,0,1022.01,0,Cloudy
2010-01-24 11:51:00,4,1,79,E,13,0,1021.67,0,Cloudy
2010-01-24 12:51:00,5,2,82,E,24,0,1019.64,0,Mostly Cloudy
2010-01-24 13:51:00,7,3,79,ESE,19,0,1018.63,0,Cloudy
2010-01-24 14:21:00,7,3,76,E,16,0,1018.29,0,Cloudy
2010-01-24 14:51:00,7,4,82,E,14,0,1017.27,0,Cloudy
2010-01-24 15:51:00,7,4,82,E,11,0,1016.93,0,Cloudy
2010-01-24 16:51:00,7,4,82,E,13,0,1016.59,0,Cloudy
2010-01-24 17:51:00,7,5,86,E,11,0,1016.26,0,Cloudy
2010-01-24 18:51:00,7,6,90,ESE,11,0,1016.26,0,Cloudy
2010-01-24 19:51:00,9,7,86,S,16,29,1015.24,0,Cloudy
2010-01-24 20:51:00,9,7,86,S,19,0,1014.56,0,Cloudy
2010-01-24 21:51:00,8,6,86,S,19,0,1014.22,0,Cloudy
2010-01-24 22:51:00,8,7,90,S,16,0,1013.89,0,Cloudy
2010-01-24 23:51:00,8,7,90,S,19,0,1012.53,0,Cloudy
2010-01-25 00:51:00,9,7,89,SSE,27,0,1011.18,0,Cloudy
2010-01-25 01:51:00,9,8,90,SSE,29,45,1010.16,0,Cloudy
2010-01-25 02:51:00,9,7,89,SSE,29,45,1009.48,0,Cloudy
2010-01-25 03:51:00,9,8,90,SSE,34,51,1008.13,0,Cloudy / Windy
2010-01-25 04:51:00,10,8,86,SSE,34,48,1006.77,0,Cloudy / Windy
2010-01-25 05:51:00,10,8,86,SSE,40,56,1005.76,0,Cloudy / Windy
2010-01-25 06:51:00,10,9,93,SSE,42,64,1003.73,0,Cloudy / Windy
2010-01-25 07:51:00,11,9,89,SSE,47,64,1002.71,0,Cloudy / Windy
2010-01-25 08:51:00,11,9,92,SSE,50,66,1001.69,0,Cloudy / Windy
2010-01-25 09:15:00,10,9,94,SE,47,60,1001.02,0,Cloudy / Windy
2010-01-25 09:51:00,11,9,92,SE,50,71,999.32,3,Cloudy / Windy
2010-01-25 10:07:00,11,9,88,SSE,47,69,999.66,0,Cloudy / Windy
2010-01-25 10:37:00,11,10,94,SSE,51,74,998.99,0,Cloudy / Windy
2010-01-25 10:51:00,11,10,93,SE,53,69,997.97,3,Cloudy / Windy
2010-01-25 11:09:00,11,10,94,SSE,47,64,997.29,3,Cloudy / Windy
2010-01-25 11:51:00,11,10,93,SSE,51,71,995.26,3,Cloudy / Windy
2010-01-25 12:21:00,11,10,94,SSE,53,72,993.91,0,Cloudy / Windy
2010-01-25 12:51:00,11,11,97,SSE,53,76,992.55,5,Cloudy / Windy
2010-01-25 13:42:00,12,11,94,SSE,66,84,990.52,3,Cloudy / Windy
2010-01-25 13:51:00,12,11,93,S,63,84,993.57,3,Cloudy / Windy
2010-01-25 14:06:00,11,11,100,S,50,66,992.21,3,Cloudy / Windy
2010-01-25 14:19:00,11,10,94,S,45,63,991.87,3,Cloudy / Windy
2010-01-25 14:51:00,11,11,97,S,45,63,990.52,5,Cloudy / Windy
2010-01-25 15:40:00,10,9,94,S,48,60,990.86,0,Cloudy / Windy
2010-01-25 15:51:00,10,9,96,S,39,56,990.86,0,Cloudy / Windy
2010-01-25 16:20:00,10,9,94,S,29,47,991.2,0,Cloudy
2010-01-25 16:44:00,9,8,93,S,29,0,990.86,0,Mostly Cloudy
2010-01-25 16:51:00,9,8,96,S,37,47,990.18,0,Mostly Cloudy / Windy
2010-01-25 17:01:00,9,8,93,S,37,48,990.52,0,Mostly Cloudy / Windy
2010-01-25 17:22:00,9,8,93,S,37,48,990.86,0,Partly Cloudy / Windy
2010-01-25 17:46:00,8,8,100,S,35,0,991.2,0,Mostly Cloudy / Windy
2010-01-25 17:51:00,8,8,97,S,35,47,990.86,0,Mostly Cloudy / Windy
2010-01-25 18:45:00,8,7,93,SSW,26,0,991.87,0,Mostly Cloudy
2010-01-25 18:51:00,8,7,96,SSW,24,0,991.87,0,Mostly Cloudy
2010-01-25 19:24:00,7,7,100,S,13,0,992.55,0,Mostly Cloudy
2010-01-25 19:51:00,7,6,93,SW,16,0,992.89,0,Mostly Cloudy
2010-01-25 20:51:00,9,6,83,WSW,21,0,994.58,0,Fair
2010-01-25 21:51:00,9,6,77,W,14,0,994.92,0,Fair
2010-01-25 22:51:00,8,5,80,WSW,16,0,995.6,0,Fair
2010-01-25 23:51:00,9,4,71,WNW,14,0,995.6,0,Mostly Cloudy
2010-01-26 00:51:00,9,2,61,W,13,0,995.94,0,Mostly Cloudy
2010-01-26 01:51:00,7,1,65,WSW,23,0,997.29,0,Cloudy
2010-01-26 02:51:00,6,1,68,W,21,0,997.97,0,Cloudy
2010-01-26 03:51:00,6,1,70,WNW,16,0,998.31,0,Cloudy
2010-01-26 04:51:00,4,1,77,WNW,21,0,998.65,0,Cloudy
2010-01-26 05:51:00,4,-1,70,NW,19,0,999.66,0,Cloudy
2010-01-26 06:51:00,3,0,79,WSW,13,0,1000.68,0,Cloudy
2010-01-26 07:51:00,4,-2,65,W,23,37,1001.69,0,Mostly Cloudy
2010-01-26 08:51:00,3,-1,73,WSW,27,0,1002.37,0,Mostly Cloudy
2010-01-26 09:51:00,4,0,76,W,24,0,1003.05,0,Partly Cloudy
2010-01-26 10:51:00,5,-3,55,W,32,0,1003.73,0,Partly Cloudy
2010-01-26 11:51:00,6,-4,49,W,35,0,1004.06,0,Mostly Cloudy / Windy
2010-01-26 12:51:00,6,-7,41,W,34,47,1004.4,0,Mostly Cloudy / Windy
2010-01-26 13:51:00,6,-7,40,W,42,56,1004.4,0,Mostly Cloudy / Windy
2010-01-26 14:51:00,6,-7,40,W,37,50,1004.4,0,Mostly Cloudy / Windy
2010-01-26 15:51:00,7,-5,43,W,34,0,1004.74,0,Mostly Cloudy / Windy
2010-01-26 16:51:00,5,-5,49,W,37,0,1005.76,0,Mostly Cloudy / Windy
2010-01-26 17:51:00,5,-7,41,W,37,48,1006.77,0,Partly Cloudy / Windy
2010-01-26 18:51:00,4,-6,47,W,26,0,1007.79,0,Partly Cloudy
2010-01-26 19:51:00,3,-4,60,WSW,24,0,1008.47,0,Partly Cloudy
