DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2022-04-01 21:51:00,7,-5,42,WNW,37,51,1011.18,0,Partly Cloudy / Windy
2022-04-01 22:51:00,7,-6,40,WNW,37,51,1011.85,0,Mostly Cloudy / Windy
2022-04-01 23:51:00,7,-7,38,WNW,42,64,1012.87,0,Cloudy / Windy
2022-04-02 00:51:00,6,-7,38,W,39,53,1013.89,0,Cloudy / Windy
2022-04-02 01:51:00,6,-6,42,WNW,34,50,1014.22,0,Cloudy / Windy
2022-04-02 02:51:00,6,-6,45,NW,27,0,1014.9,0,Cloudy
2022-04-02 03:51:00,5,-6,47,NW,32,39,1015.24,0,Cloudy
2022-04-02 04:51:00,4,-6,47,NW,29,0,1015.92,0,Cloudy
2022-04-02 05:51:00,4,-7,45,NW,37,50,1016.59,0,Mostly Cloudy / Windy
2022-04-02 06:51:00,4,-7,46,WNW,34,51,1017.61,0,Partly Cloudy / Windy
2022-04-02 07:51:00,4,-6,49,NW,34,48,1018.63,0,Mostly Cloudy / Windy
2022-04-02 08:51:00,6,-6,45,NNW,37,47,1018.63,0,Partly Cloudy / Windy
2022-04-02 09:51:00,6,-6,45,NW,32,39,1019.3,0,Partly Cloudy
2022-04-02 10:51:00,7,-6,42,NW,24,0,1019.3,0,Fair
2022-04-02 11:51:00,8,-6,39,NW,24,0,1018.96,0,Fair
2022-04-02 12:51:00,9,-6,36,WNW,21,34,1018.29,0,Fair
2022-04-02 13:51:00,10,-6,33,NNW,14,0,1017.27,0,Fair
2022-04-02 14:51:00,11,-6,32,WSW,16,0,1016.26,0,Mostly Cloudy
2022-04-02 15:51:00,11,-5,32,SW,23,0,1015.24,0,Mostly Cloudy
2022-04-02 16:51:00,11,-4,35,SSW,24,0,1015.24,0,Fair
2022-04-02 17:51:00,11,-5,33,SW,23,0,1014.9,0,Fair
2022-04-02 18:51:00,7,0,60,S,26,35,1014.9,0,Partly Cloudy
2022-04-02 19:51:00,6,0,65,SSW,32,0,1015.58,0,Mostly Cloudy
2022-04-02 20:51:00,6,2,74,S,27,0,1016.26,0,Mostly Cloudy
2022-04-02 21:51:00,6,1,73,S,19,0,1015.92,0,Mostly Cloudy
2022-04-02 22:51:00,6,3,80,S,21,0,1014.9,0,Mostly Cloudy
2022-04-02 23:51:00,6,3,80,S,21,0,1014.56,0,Mostly Cloudy
2022-04-03 00:51:00,6,3,82,S,21,0,1013.89,0,Mostly Cloudy
2022-04-03 01:51:00,5,1,76,SW,11,0,1013.55,0,Cloudy
2022-04-03 02:51:00,4,1,82,SW,14,0,1013.21,0,Mostly Cloudy
2022-04-03 03:51:00,5,2,79,SW,14,0,1012.87,0,Mostly Cloudy
2022-04-03 04:51:00,5,2,82,CALM,0,0,1012.19,0,Cloudy
2022-04-03 05:51:00,5,2,82,SE,8,0,1011.51,0,Cloudy
2022-04-03 06:51:00,4,2,86,SE,5,0,1011.18,0,Mostly Cloudy
2022-04-03 07:51:00,6,4,86,SE,8,0,1010.5,0,Mostly Cloudy
2022-04-03 08:47:00,7,4,81,SSE,8,0,1010.16,0,Cloudy
2022-04-03 08:51:00,7,5,86,SSE,5,0,1010.16,0,Cloudy
2022-04-03 09:28:00,7,4,82,ESE,5,0,1009.82,0,Light Rain
2022-04-03 09:51:00,7,5,86,E,11,0,1009.48,0,Light Rain
2022-04-03 10:51:00,8,5,83,CALM,0,0,1009.48,0,Light Rain
2022-04-03 11:51:00,7,3,79,SSE,19,0,1009.14,0,Light Rain
2022-04-03 12:51:00,7,4,82,SE,8,0,1009.14,0,Light Rain
2022-04-03 13:51:00,7,4,82,SE,11,0,1008.47,0,Light Rain
2022-04-03 14:51:00,7,4,80,VAR,10,0,1007.79,0,Cloudy
2022-04-03 15:51:00,7,3,76,E,5,0,1007.45,0,Cloudy
2022-04-03 16:51:00,8,3,71,SW,8,0,1007.45,0,Cloudy
2022-04-03 17:51:00,7,3,76,VAR,10,0,1007.45,0,Light Rain
2022-04-03 18:51:00,7,4,82,N,10,0,1008.13,0,Mostly Cloudy
2022-04-03 19:13:00,7,4,80,WNW,14,0,1008.13,0,Mostly Cloudy
2022-04-03 19:51:00,8,3,71,WNW,29,0,1008.47,0,Mostly Cloudy
2022-04-03 20:51:00,7,2,68,NW,32,0,1009.48,0,Mostly Cloudy
2022-04-03 21:51:00,7,1,65,WNW,23,0,1009.82,0,Mostly Cloudy
2022-04-03 22:51:00,6,-1,62,NW,34,47,1009.82,0,Partly Cloudy / Windy
2022-04-03 23:51:00,5,-2,62,NW,24,45,1010.16,0,Fair
2022-04-04 00:51:00,4,-2,65,NW,29,0,1010.84,0,Partly Cloudy
2022-04-04 01:51:00,4,-2,65,NW,29,0,1011.18,0,Partly Cloudy
2022-04-04 02:51:00,4,-1,68,NW,23,0,1011.85,0,Partly Cloudy
2022-04-04 03:51:00,4,-2,65,NW,26,0,1012.19,0,Fair
2022-04-04 04:51:00,4,-2,63,NW,27,0,1012.87,0,Fair
2022-04-04 05:51:00,4,-2,65,NW,21,0,1013.55,0,Fair
2022-04-04 06:51:00,4,-2,65,NW,23,0,1014.22,0,Fair
2022-04-04 07:51:00,6,-1,60,WNW,16,0,1014.9,0,Fair
2022-04-04 08:51:00,7,-1,56,NW,21,0,1014.9,0,Fair
2022-04-04 09:51:00,8,-2,48,NW,21,40,1014.9,0,Fair
2022-04-04 10:51:00,10,-2,43,NNW,27,39,1015.24,0,Partly Cloudy
2022-04-04 11:51:00,11,-2,41,NNW,24,0,1015.92,0,Partly Cloudy
2022-04-04 12:51:00,11,-3,38,WNW,21,37,1014.9,0,Partly Cloudy
2022-04-04 13:51:00,12,-3,37,W,23,35,1014.56,0,Mostly Cloudy
2022-04-04 14:51:00,12,-2,37,WNW,24,34,1014.22,0,Mostly Cloudy
2022-04-04 15:51:00,12,-2,38,W,24,0,1014.22,0,Mostly Cloudy
2022-04-04 16:51:00,12,-2,38,W,24,0,1013.89,0,Mostly Cloudy
2022-04-04 17:51:00,11,-2,41,W,27,0,1014.22,0,Mostly Cloudy
2022-04-04 18:51:00,11,-3,39,W,19,0,1014.22,0,Mostly Cloudy
2022-04-04 19:51:00,11,-2,41,W,26,0,1014.9,0,Mostly Cloudy
2022-04-04 20:51:00,10,-2,44,W,16,0,1015.58,0,Mostly Cloudy
2022-04-04 21:51:00,10,-2,44,W,14,0,1016.26,0,Mostly Cloudy
2022-04-04 22:51:00,9,-3,44,NW,14,0,1016.26,0,Mostly Cloudy
2022-04-04 23:51:00,8,-3,47,NW,11,0,1016.59,0,Fair
2022-04-05 00:51:00,8,-3,47,NNW,5,0,1017.27,0,Fair
2022-04-05 01:51:00,6,-2,56,CALM,0,0,1017.27,0,Fair
2022-04-05 02:51:00,4,-2,67,CALM,0,0,1016.93,0,Partly Cloudy
2022-04-05 03:51:00,5,0,70,CALM,0,0,1017.61,0,Mostly Cloudy
2022-04-05 04:51:00,4,0,73,CALM,0,0,1017.61,0,Cloudy
2022-04-05 05:51:00,6,0,65,ENE,10,0,1017.61,0,Cloudy
2022-04-05 06:51:00,6,0,67,E,5,0,1017.95,0,Mostly Cloudy
2022-04-05 07:51:00,7,2,68,S,10,0,1018.96,0,Mostly Cloudy
2022-04-05 08:51:00,8,1,63,CALM,0,0,1018.96,0,Mostly Cloudy
2022-04-05 09:51:00,10,-1,46,S,8,0,1018.63,0,Cloudy
2022-04-05 10:51:00,11,-2,43,S,11,0,1017.95,0,Cloudy
2022-04-05 11:51:00,11,-2,40,SE,11,0,1017.95,0,Cloudy
2022-04-05 12:51:00,11,-2,40,SSE,14,0,1017.95,0,Cloudy
2022-04-05 13:51:00,11,-2,43,SE,14,0,1017.95,0,Cloudy
2022-04-05 14:51:00,11,-1,46,SE,16,0,1017.27,0,Cloudy
2022-04-05 15:51:00,11,-1,44,SE,19,0,1016.93,0,Cloudy
2022-04-05 16:51:00,10,1,54,SE,19,0,1016.59,0,Cloudy
2022-04-05 17:14:00,10,2,57,SE,21,0,1016.59,0,Cloudy
2022-04-05 17:51:00,9,3,68,SE,19,0,1015.92,0,Cloudy
2022-04-05 18:51:00,8,5,80,ESE,14,0,1016.26,0,Cloudy
2022-04-05 19:51:00,8,4,77,E,16,0,1015.92,0,Cloudy
2022-04-05 20:51:00,8,5,80,E,16,0,1016.26,0,Cloudy
2022-04-05 21:34:00,8,5,80,E,19,0,1015.92,0,Cloudy
2022-04-05 21:51:00,8,5,80,E,14,0,1015.58,0,Light Rain
2022-04-05 22:51:00,8,6,86,E,19,0,1014.9,0,Light Rain
2022-04-05 23:12:00,8,6,86,ENE,14,0,1014.56,0,Light Rain
2022-04-05 23:51:00,8,7,90,NNE,10,0,1014.22,0,Light Rain
2022-04-06 00:51:00,8,7,93,NE,19,0,1013.21,0,Light Rain
2022-04-06 01:51:00,8,7,93,ENE,23,0,1011.85,0,Light Rain
2022-04-06 02:51:00,8,7,93,ENE,19,0,1010.84,0,Light Rain
2022-04-06 03:51:00,8,8,97,ENE,19,0,1010.16,3,Light Rain
2022-04-06 04:51:00,9,8,96,ENE,21,0,1008.81,3,Light Rain
2022-04-06 05:51:00,9,9,97,NE,26,0,1007.79,0,Light Rain
2022-04-06 06:51:00,10,9,93,NE,24,0,1007.11,3,Light Rain
2022-04-06 07:51:00,9,8,96,NNE,23,0,1006.77,3,Heavy Rain
2022-04-06 08:51:00,9,8,93,NNE,27,0,1007.11,3,Light Rain
2022-04-06 09:51:00,8,7,93,NNE,34,0,1007.45,3,Light Rain / Windy
2022-04-06 10:51:00,9,8,90,NE,34,45,1008.13,3,Light Rain / Windy
2022-04-06 11:39:00,10,8,89,NE,35,45,1008.13,0,Light Rain / Windy
2022-04-06 11:51:00,10,8,89,NE,35,48,1007.79,0,Light Rain / Windy
2022-04-06 12:51:00,11,9,89,NE,39,50,1007.45,0,Cloudy / Windy
2022-04-06 13:51:00,11,8,86,NE,27,45,1008.47,0,Cloudy
2022-04-06 14:51:00,11,8,86,N,26,0,1010.16,0,Cloudy
2022-04-06 15:51:00,12,9,86,NE,39,47,1009.14,0,Cloudy / Windy
2022-04-06 16:40:00,12,8,80,NE,35,42,1009.48,0,Cloudy / Windy
2022-04-06 16:47:00,12,8,77,NE,27,42,1009.14,0,Cloudy
2022-04-06 16:51:00,12,8,80,NE,27,0,1009.48,0,Cloudy
2022-04-06 17:51:00,11,8,83,NE,29,39,1009.48,0,Cloudy
2022-04-06 18:51:00,11,8,83,ENE,19,0,1011.18,0,Cloudy
2022-04-06 19:51:00,11,8,83,NE,11,0,1012.53,0,Cloudy
2022-04-06 20:51:00,10,7,83,NE,16,0,1012.87,0,Cloudy
2022-04-06 21:51:00,10,7,83,NE,16,0,1013.21,0,Cloudy
2022-04-06 22:44:00,10,7,80,ENE,16,0,1012.87,0,Cloudy
2022-04-06 22:51:00,10,7,80,ENE,14,0,1012.87,0,Cloudy
2022-04-06 23:51:00,9,7,83,E,14,0,1012.87,0,Cloudy
2022-04-07 00:30:00,9,7,83,ENE,10,0,1013.21,0,Cloudy
2022-04-07 00:51:00,9,7,83,E,11,0,1012.87,0,Cloudy
2022-04-07 01:32:00,9,7,86,E,11,0,1012.87,0,Mostly Cloudy
2022-04-07 01:51:00,9,6,83,ENE,8,0,1012.53,0,Mostly Cloudy
2022-04-07 02:51:00,8,6,86,ENE,8,0,1013.21,0,Cloudy
2022-04-07 03:34:00,8,6,86,ENE,11,0,1012.53,0,Cloudy
2022-04-07 03:51:00,8,6,83,ENE,11,0,1012.87,0,Cloudy
2022-04-07 04:51:00,8,4,77,E,14,0,1011.51,0,Cloudy
2022-04-07 05:51:00,8,4,79,E,21,0,1010.84,0,Cloudy
2022-04-07 06:29:00,7,4,82,ENE,24,0,1010.84,0,Cloudy
2022-04-07 06:51:00,7,4,82,E,19,0,1010.84,0,Cloudy
2022-04-07 07:20:00,7,5,86,E,27,0,1010.5,0,Cloudy
2022-04-07 07:51:00,8,6,89,E,32,42,1010.16,0,Cloudy
2022-04-07 08:51:00,8,6,89,E,29,37,1011.18,0,Cloudy
2022-04-07 09:27:00,8,7,93,E,34,47,1010.16,0,Fog / Windy
2022-04-07 09:51:00,8,7,96,E,29,51,1010.16,0,Fog
2022-04-07 10:51:00,8,7,96,ESE,27,39,1011.51,0,Fog
2022-04-07 11:51:00,8,7,93,E,23,0,1010.16,0,Fog
2022-04-07 12:51:00,9,8,93,E,24,0,1008.47,0,Light Rain
2022-04-07 13:19:00,8,8,97,E,27,0,1007.79,0,Light Rain
2022-04-07 13:51:00,9,8,93,E,27,45,1007.11,0,Fog
2022-04-07 14:41:00,9,8,96,E,32,48,1006.1,0,Fog
2022-04-07 14:51:00,9,8,96,E,37,53,1005.42,0,Light Rain / Windy
2022-04-07 15:40:00,9,8,93,E,40,61,1004.4,0,Light Rain / Windy
2022-04-07 15:51:00,9,8,93,E,48,66,1004.06,0,Light Rain / Windy
2022-04-07 16:51:00,9,8,96,E,40,61,1004.06,3,Light Rain / Windy
2022-04-07 17:51:00,9,8,93,E,45,64,1003.39,0,Light Rain / Windy
2022-04-07 18:51:00,9,8,93,E,45,60,1002.37,0,Fog / Windy
2022-04-07 19:51:00,9,9,97,E,42,60,1001.02,0,Light Rain / Windy
2022-04-07 20:33:00,9,9,97,E,40,61,1000.34,3,Light Rain / Windy
2022-04-07 20:42:00,9,9,97,E,47,63,1000.68,3,Light Rain / Windy
2022-04-07 20:51:00,9,9,97,E,45,66,1000.34,3,Light Rain / Windy
2022-04-07 21:51:00,11,10,96,ESE,37,56,1000.34,0,Light Rain / Windy
2022-04-07 22:21:00,10,10,100,ESE,37,60,999.66,0,Light Rain / Windy
2022-04-07 22:51:00,11,11,100,ESE,45,56,998.99,0,Light Rain / Windy
2022-04-07 23:51:00,11,11,100,WSW,27,50,998.99,3,Light Rain
2022-04-08 00:51:00,11,11,100,SE,10,0,997.97,3,Fog
2022-04-08 01:51:00,10,10,100,SE,14,0,997.97,0,Light Rain
2022-04-08 02:51:00,9,9,100,SW,19,0,997.63,0,Fog
2022-04-08 03:00:00,9,9,97,SW,19,0,997.63,0,Fog
2022-04-08 03:51:00,10,10,100,W,19,0,997.97,0,Fog
2022-04-08 04:21:00,10,10,100,W,26,0,998.99,0,Fog
2022-04-08 04:44:00,10,10,100,W,24,0,999.32,0,Cloudy
2022-04-08 04:51:00,10,10,100,W,24,0,999.32,0,Cloudy
2022-04-08 05:39:00,10,9,93,W,23,0,1000.0,0,Cloudy
2022-04-08 05:51:00,10,9,93,W,24,0,1000.0,0,Cloudy
2022-04-08 06:51:00,10,7,83,WNW,34,42,1001.02,0,Mostly Cloudy / Windy
2022-04-08 07:51:00,10,6,77,WNW,24,37,1001.69,0,Mostly Cloudy
2022-04-08 08:51:00,11,6,71,WNW,23,35,1002.37,0,Fair
2022-04-08 09:51:00,12,6,64,WNW,23,0,1003.39,0,Fair
2022-04-08 10:51:00,14,5,55,WNW,19,0,1003.39,0,Fair
2022-04-08 11:51:00,15,6,53,W,24,0,1003.73,0,Fair
2022-04-08 12:51:00,15,6,53,SW,35,0,1003.73,0,Partly Cloudy / Windy
2022-04-08 13:51:00,16,4,44,SW,34,0,1003.73,0,Partly Cloudy / Windy
2022-04-08 14:51:00,16,2,38,SW,29,0,1003.39,0,Fair
2022-04-08 15:51:00,17,-1,30,SW,27,0,1003.39,0,Fair
2022-04-08 16:51:00,14,4,49,S,23,0,1004.06,0,Fair
2022-04-08 17:51:00,13,5,59,S,24,0,1004.4,0,Fair
2022-04-08 18:51:00,12,5,64,S,14,0,1004.4,0,Fair
2022-04-08 19:51:00,9,4,71,SSE,14,0,1004.74,0,Fair
2022-04-08 20:51:00,9,5,77,SSE,13,0,1005.42,0,Fair
2022-04-08 21:51:00,10,5,71,S,23,0,1005.42,0,Fair
2022-04-08 22:51:00,9,5,74,SSW,13,0,1005.08,0,Fair
2022-04-08 23:51:00,9,6,77,S,8,0,1004.74,0,Mostly Cloudy
2022-04-09 00:51:00,9,4,71,SW,13,0,1004.4,0,Mostly Cloudy
2022-04-09 01:51:00,10,4,66,SW,16,0,1004.4,0,Mostly Cloudy
2022-04-09 02:51:00,9,4,74,S,11,0,1004.06,0,Light Rain
2022-04-09 03:51:00,10,4,68,W,13,0,1004.06,0,Cloudy
2022-04-09 04:51:00,10,4,66,WNW,11,0,1003.39,0,Mostly Cloudy
2022-04-09 05:51:00,10,4,68,W,5,0,1004.06,0,Light Rain
2022-04-09 06:51:00,9,6,80,E,8,0,1003.39,0,Mostly Cloudy
2022-04-09 07:51:00,9,6,80,E,5,0,1003.39,0,Mostly Cloudy
2022-04-09 08:51:00,10,6,77,CALM,0,0,1003.39,0,Mostly Cloudy
2022-04-09 09:51:00,9,6,80,S,13,0,1003.05,0,Cloudy
2022-04-09 10:51:00,11,7,80,S,19,0,1003.05,0,Mostly Cloudy
2022-04-09 11:51:00,12,6,66,SW,35,0,1002.71,0,Mostly Cloudy / Windy
2022-04-09 12:51:00,13,5,59,W,37,0,1002.71,0,Mostly Cloudy / Windy
2022-04-09 13:51:00,12,3,57,W,29,40,1003.05,0,Mostly Cloudy
2022-04-09 14:51:00,12,3,53,W,27,0,1003.05,0,Mostly Cloudy
2022-04-09 15:51:00,13,2,47,W,24,0,1002.71,0,Fair
2022-04-09 16:51:00,13,2,47,W,24,0,1002.71,0,Mostly Cloudy
2022-04-09 17:51:00,13,2,47,W,21,0,1002.71,0,Mostly Cloudy
2022-04-09 18:07:00,13,2,49,NW,29,0,1003.05,0,Cloudy
2022-04-09 18:51:00,12,1,48,NW,21,0,1003.05,0,Cloudy
2022-04-09 19:51:00,11,1,50,NNW,16,0,1003.39,0,Partly Cloudy
2022-04-09 20:51:00,11,3,61,WSW,23,29,1004.74,0,Mostly Cloudy
2022-04-09 21:51:00,9,3,68,W,23,0,1005.08,0,Light Rain
2022-04-09 22:51:00,9,3,64,NW,10,0,1005.08,0,Cloudy
2022-04-09 23:51:00,9,4,69,W,19,0,1005.08,0,Mostly Cloudy
2022-04-10 00:51:00,9,3,64,WNW,16,0,1005.08,0,Cloudy
2022-04-10 01:51:00,9,2,61,NW,13,0,1004.74,0,Mostly Cloudy
2022-04-10 02:51:00,9,2,63,NW,16,0,1004.4,0,Mostly Cloudy
2022-04-10 03:51:00,8,1,61,NW,23,0,1004.74,0,Mostly Cloudy
2022-04-10 04:51:00,8,0,58,NW,27,37,1005.08,0,Mostly Cloudy
2022-04-10 05:51:00,7,0,60,NW,34,0,1006.1,0,Cloudy / Windy
2022-04-10 06:51:00,7,1,65,NNW,26,0,1006.77,0,Cloudy
2022-04-10 07:51:00,7,-1,60,WNW,27,39,1007.45,0,Mostly Cloudy
2022-04-10 08:51:00,8,-3,47,NW,27,45,1008.13,0,Partly Cloudy
2022-04-10 09:51:00,9,-4,41,NW,37,47,1008.13,0,Partly Cloudy / Windy
2022-04-10 10:51:00,9,-4,39,NNW,37,42,1008.13,0,Mostly Cloudy / Windy
2022-04-10 11:51:00,9,-4,39,NW,34,48,1008.13,0,Mostly Cloudy / Windy
2022-04-10 12:51:00,9,-4,39,WNW,35,48,1007.79,0,Mostly Cloudy / Windy
2022-04-10 13:51:00,11,-4,36,NNW,40,50,1007.45,0,Mostly Cloudy / Windy
2022-04-10 14:51:00,9,-4,39,WNW,34,45,1007.79,0,Cloudy / Windy
2022-04-10 15:51:00,10,-4,38,WNW,32,45,1007.79,0,Mostly Cloudy
2022-04-10 16:51:00,11,-4,34,NW,39,56,1008.13,0,Cloudy / Windy
2022-04-10 17:51:00,9,-4,38,NW,35,53,1009.14,0,Mostly Cloudy / Windy
2022-04-10 18:51:00,8,-5,39,NW,47,60,1010.16,0,Mostly Cloudy / Windy
2022-04-10 19:51:00,8,-6,37,NW,42,51,1011.51,0,Mostly Cloudy / Windy
2022-04-10 20:51:00,8,-6,39,NW,34,47,1012.87,0,Mostly Cloudy / Windy
2022-04-10 21:51:00,8,-5,40,NW,42,53,1013.89,0,Mostly Cloudy / Windy
2022-04-10 22:51:00,7,-5,42,NW,37,47,1014.22,0,Partly Cloudy / Windy
2022-04-10 23:51:00,7,-6,42,NW,37,0,1014.56,0,Fair / Windy
2022-04-11 00:51:00,6,-6,43,WNW,23,40,1015.58,0,Fair
2022-04-11 01:51:00,6,-5,47,NW,23,0,1015.92,0,Fair
2022-04-11 02:51:00,6,-4,49,WNW,23,0,1016.26,0,Fair
2022-04-11 04:51:00,5,-4,53,NW,24,0,1017.61,0,Fair
2022-04-11 05:51:00,4,-4,55,NW,23,0,1018.96,0,Fair
2022-04-11 06:51:00,5,-4,53,WNW,19,0,1019.64,0,Fair
2022-04-11 07:51:00,7,-4,47,NW,19,0,1020.32,0,Fair
2022-04-11 08:51:00,8,-3,46,NW,16,0,1020.66,0,Fair
2022-04-11 09:51:00,9,-4,41,N,11,0,1020.32,0,Fair
2022-04-11 10:51:00,10,-3,39,VAR,10,0,1020.66,0,Fair
2022-04-11 11:51:00,11,-2,41,SSW,19,0,1020.66,0,Partly Cloudy
2022-04-11 12:51:00,11,-2,41,SSW,21,0,1020.32,0,Mostly Cloudy
2022-04-11 13:51:00,12,-2,38,SSW,19,0,1019.98,0,Mostly Cloudy
2022-04-11 14:51:00,12,1,47,S,23,0,1018.96,0,Mostly Cloudy
2022-04-11 15:51:00,12,0,45,S,23,0,1017.95,0,Mostly Cloudy
2022-04-11 16:51:00,9,2,59,S,27,0,1018.29,0,Mostly Cloudy
2022-04-11 17:51:00,9,3,64,S,27,0,1018.29,0,Mostly Cloudy
2022-04-11 18:51:00,9,3,68,S,29,0,1017.61,0,Mostly Cloudy
2022-04-11 19:51:00,8,4,74,S,24,0,1017.61,0,Mostly Cloudy
2022-04-11 20:51:00,9,5,77,S,24,0,1017.95,0,Cloudy
2022-04-11 21:51:00,9,6,80,SSW,26,0,1018.29,0,Mostly Cloudy
2022-04-11 22:51:00,10,3,63,SSW,29,0,1017.95,0,Mostly Cloudy
2022-04-11 23:51:00,9,3,68,SSW,24,0,1017.95,0,Cloudy
2022-04-12 00:51:00,9,3,68,SSW,24,0,1017.61,0,Cloudy
2022-04-12 01:51:00,9,3,68,SSW,16,0,1016.59,0,Cloudy
2022-04-12 02:51:00,9,4,71,SSW,11,0,1015.92,0,Cloudy
2022-04-12 03:51:00,9,3,68,SSW,10,0,1014.9,0,Light Rain
2022-04-12 04:51:00,8,5,80,SSW,11,0,1014.56,0,Cloudy
2022-04-12 05:51:00,9,6,80,SW,8,0,1014.56,0,Cloudy
2022-04-12 06:51:00,9,6,83,S,10,0,1014.9,0,Cloudy
2022-04-12 07:51:00,9,5,74,SW,11,0,1015.24,0,Cloudy
2022-04-12 08:51:00,11,6,71,W,14,0,1015.24,0,Light Rain
2022-04-12 09:51:00,11,6,69,WNW,21,0,1015.92,0,Light Rain
2022-04-12 10:51:00,11,8,80,WSW,10,0,1014.9,0,Light Rain
2022-04-12 11:51:00,15,9,69,NW,24,0,1016.26,0,Partly Cloudy
2022-04-12 12:51:00,17,8,56,N,21,0,1016.26,0,Fair
2022-04-12 13:51:00,19,8,48,NNW,23,0,1016.59,0,Fair
2022-04-12 14:51:00,20,8,47,N,19,0,1015.92,0,Partly Cloudy
2022-04-12 15:51:00,21,8,42,WNW,14,0,1015.24,0,Fair
2022-04-12 16:51:00,19,9,52,SSW,21,0,1015.58,0,Fair
2022-04-12 17:51:00,20,8,47,SSW,14,0,1016.26,0,Fair
2022-04-12 18:51:00,16,9,62,S,23,0,1016.93,0,Fair
2022-04-12 19:51:00,13,8,74,SSW,14,0,1017.61,0,Partly Cloudy
2022-04-12 20:51:00,12,8,77,SSW,11,0,1018.29,0,Partly Cloudy
2022-04-12 21:51:00,12,7,72,S,16,0,1018.63,0,Fair
2022-04-12 22:51:00,11,7,80,S,8,0,1018.63,0,Fair
2022-04-12 23:51:00,11,7,80,CALM,0,0,1018.29,0,Fair
2022-04-13 00:51:00,9,7,86,S,11,0,1018.96,0,Fair
2022-04-13 01:51:00,9,7,86,ENE,5,0,1018.63,0,Fair
2022-04-13 02:51:00,8,6,86,CALM,0,0,1018.29,0,Partly Cloudy
2022-04-13 03:51:00,9,7,86,NE,8,0,1018.63,0,Mostly Cloudy
2022-04-13 04:51:00,9,7,86,NE,11,0,1018.63,0,Partly Cloudy
2022-04-13 05:51:00,10,7,83,ENE,10,0,1018.29,0,Mostly Cloudy
2022-04-13 06:51:00,11,8,83,E,8,0,1019.3,0,Mostly Cloudy
2022-04-13 07:51:00,12,8,77,ENE,5,0,1019.64,0,Mostly Cloudy
2022-04-13 08:51:00,16,6,51,E,19,0,1018.96,0,Mostly Cloudy
2022-04-13 09:51:00,16,8,60,ESE,21,0,1018.63,0,Mostly Cloudy
2022-04-13 10:51:00,17,7,52,ESE,29,0,1017.61,0,Partly Cloudy
2022-04-13 11:51:00,17,8,56,SE,24,0,1017.61,0,Mostly Cloudy
2022-04-13 12:51:00,18,11,65,SSE,21,0,1016.59,0,Mostly Cloudy
2022-04-13 13:20:00,18,12,67,SSE,24,0,1015.92,0,Mostly Cloudy
2022-04-13 13:51:00,15,12,81,SSE,21,0,1015.58,0,Mostly Cloudy
2022-04-13 14:51:00,15,12,81,SE,16,0,1014.22,0,Mostly Cloudy
2022-04-13 15:32:00,16,12,78,S,11,0,1013.55,0,Mostly Cloudy
2022-04-13 15:51:00,15,12,81,SSE,11,0,1013.21,0,Mostly Cloudy
2022-04-13 16:51:00,15,11,78,SSE,11,0,1012.19,0,Mostly Cloudy
2022-04-13 17:51:00,14,11,81,SE,10,0,1011.85,0,Mostly Cloudy
