DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2012-07-05 05:51:00,28,21,65,NW,14,0,1006.44,0,Fair
2012-07-05 06:51:00,28,22,67,N,14,0,1006.77,0,Partly Cloudy
2012-07-05 07:51:00,29,21,61,NNW,16,0,1007.11,0,Mostly Cloudy
2012-07-05 08:51:00,31,21,55,NNW,19,0,1007.45,0,Partly Cloudy
2012-07-05 09:51:00,31,21,53,NNW,19,0,1007.45,0,Partly Cloudy
2012-07-05 10:51:00,32,20,48,NNE,14,0,1007.45,0,Partly Cloudy
2012-07-05 11:51:00,32,19,45,N,19,35,1007.45,0,Mostly Cloudy
2012-07-05 12:51:00,33,19,43,N,14,0,1007.45,0,Mostly Cloudy
2012-07-05 13:51:00,34,16,33,NW,23,0,1007.45,0,Mostly Cloudy
2012-07-05 14:51:00,33,18,39,SW,8,0,1007.11,0,Mostly Cloudy
2012-07-05 15:51:00,32,18,42,SSE,16,0,1007.11,0,Mostly Cloudy
2012-07-05 16:51:00,32,18,42,SSE,10,0,1007.11,0,Mostly Cloudy
2012-07-05 17:51:00,31,19,49,SE,10,0,1007.45,0,Mostly Cloudy
2012-07-05 18:51:00,31,19,49,SE,13,0,1007.79,0,Mostly Cloudy
2012-07-05 19:51:00,29,21,61,ESE,13,0,1008.13,0,Mostly Cloudy
2012-07-05 20:51:00,28,20,62,E,8,0,1009.14,0,Mostly Cloudy
2012-07-05 21:51:00,28,17,49,NE,14,0,1010.16,0,Mostly Cloudy
2012-07-05 22:51:00,27,17,54,NE,10,0,1010.5,0,Mostly Cloudy
2012-07-05 23:51:00,26,17,56,NE,10,0,1010.84,0,Mostly Cloudy
2012-07-06 00:51:00,25,17,62,NE,10,0,1010.84,0,Partly Cloudy
2012-07-06 01:51:00,24,17,64,NE,10,0,1010.84,0,Fair
2012-07-06 02:51:00,24,18,69,NE,10,0,1010.84,0,Fair
2012-07-06 03:51:00,23,18,76,N,8,0,1011.18,0,Fair
2012-07-06 04:51:00,22,18,78,N,10,0,1011.51,0,Fair
2012-07-06 05:51:00,22,18,78,N,8,0,1012.19,0,Fair
2012-07-06 06:51:00,24,19,73,NNE,8,0,1012.87,0,Fair
2012-07-06 07:51:00,26,19,66,NE,10,0,1013.21,0,Partly Cloudy
2012-07-06 08:51:00,27,17,54,CALM,0,0,1012.87,0,Partly Cloudy
2012-07-06 09:51:00,28,18,53,S,8,0,1012.87,0,Fair
2012-07-06 10:51:00,29,18,53,S,16,0,1012.87,0,Partly Cloudy
2012-07-06 11:51:00,28,19,56,SSW,16,0,1012.87,0,Partly Cloudy
2012-07-06 12:51:00,29,19,55,S,19,0,1012.53,0,Partly Cloudy
2012-07-06 13:51:00,29,18,51,S,19,0,1011.85,0,Partly Cloudy
2012-07-06 14:51:00,29,18,51,S,21,0,1011.85,0,Partly Cloudy
2012-07-06 15:51:00,28,18,54,S,21,0,1011.51,0,Partly Cloudy
2012-07-06 16:51:00,28,19,56,S,21,0,1011.51,0,Fair
2012-07-06 17:51:00,28,19,60,S,16,0,1011.18,0,Fair
2012-07-06 18:51:00,27,21,69,S,21,0,1011.18,0,Partly Cloudy
2012-07-06 19:51:00,26,20,69,S,21,0,1011.18,0,Mostly Cloudy
2012-07-06 20:51:00,25,21,76,S,16,0,1011.18,0,Mostly Cloudy
2012-07-06 21:51:00,25,21,79,SSW,14,0,1011.51,0,Mostly Cloudy
2012-07-06 22:51:00,24,22,85,SSW,13,0,1011.18,0,Mostly Cloudy
2012-07-06 23:51:00,24,22,87,SW,10,0,1011.51,0,Mostly Cloudy
2012-07-07 00:51:00,24,21,82,S,10,0,1011.18,0,Mostly Cloudy
2012-07-07 01:51:00,24,21,79,SW,11,0,1010.84,0,Mostly Cloudy
2012-07-07 02:51:00,24,21,82,SW,13,0,1010.16,0,Mostly Cloudy
2012-07-07 03:51:00,24,22,87,SW,10,0,1010.16,0,Partly Cloudy
2012-07-07 04:51:00,25,22,82,WSW,14,0,1010.16,0,Mostly Cloudy
2012-07-07 05:51:00,24,22,85,SW,10,0,1010.16,0,Mostly Cloudy
2012-07-07 06:51:00,26,22,79,WSW,14,0,1010.16,0,Partly Cloudy
2012-07-07 07:51:00,28,21,65,W,11,0,1010.5,0,Mostly Cloudy
2012-07-07 08:51:00,30,21,57,WNW,11,0,1010.5,0,Mostly Cloudy
2012-07-07 09:51:00,32,17,42,NNW,14,0,1010.16,0,Mostly Cloudy
2012-07-07 10:51:00,31,19,48,SW,14,0,1009.82,0,Mostly Cloudy
2012-07-07 11:51:00,32,20,48,SW,14,0,1009.82,0,Mostly Cloudy
2012-07-07 12:51:00,33,21,48,S,13,0,1009.82,0,Mostly Cloudy
2012-07-07 13:51:00,37,18,32,W,27,40,1009.48,0,Mostly Cloudy
2012-07-07 14:51:00,34,16,33,N,29,39,1008.81,0,Cloudy
2012-07-07 15:51:00,33,18,41,N,19,0,1009.14,0,Cloudy
2012-07-07 16:51:00,34,19,41,N,11,0,1008.13,0,Mostly Cloudy
2012-07-07 17:51:00,33,19,44,NE,13,0,1008.13,0,Mostly Cloudy
2012-07-07 18:51:00,32,19,48,E,8,0,1007.45,0,Mostly Cloudy
2012-07-07 19:51:00,29,20,57,SE,11,0,1007.79,0,Cloudy
2012-07-07 20:51:00,28,21,67,SSE,10,0,1008.47,0,Mostly Cloudy
2012-07-07 21:51:00,28,21,67,S,5,0,1008.81,0,Cloudy
2012-07-07 22:51:00,29,19,53,N,16,0,1009.48,0,Cloudy
2012-07-07 23:51:00,28,20,60,NW,13,0,1009.48,0,Cloudy
2012-07-08 00:51:00,24,22,87,NNW,13,0,1009.82,3,Cloudy
2012-07-08 01:15:00,24,22,89,N,8,0,1009.82,0,Mostly Cloudy
2012-07-08 01:51:00,24,22,87,NE,5,0,1009.48,0,Cloudy
2012-07-08 02:23:00,24,22,89,N,5,0,1009.48,0,Mostly Cloudy
2012-07-08 02:51:00,24,21,82,NNW,10,0,1009.14,0,Mostly Cloudy
2012-07-08 03:51:00,25,22,84,NNW,5,0,1009.14,0,Cloudy
2012-07-08 04:51:00,24,23,91,NNE,8,0,1009.48,0,Mostly Cloudy
2012-07-08 05:51:00,24,21,79,NNE,11,0,1010.16,0,Mostly Cloudy
2012-07-08 06:51:00,25,20,74,NNE,11,0,1010.5,0,Mostly Cloudy
2012-07-08 07:51:00,26,18,62,N,16,0,1011.18,0,Mostly Cloudy
2012-07-08 08:51:00,27,18,58,N,19,0,1011.18,0,Mostly Cloudy
2012-07-08 09:51:00,28,18,53,N,10,0,1010.84,0,Mostly Cloudy
2012-07-08 10:51:00,29,17,47,NE,13,0,1010.5,0,Mostly Cloudy
2012-07-08 11:51:00,30,14,38,N,10,0,1010.84,0,Mostly Cloudy
2012-07-08 12:51:00,31,15,37,VAR,5,0,1010.5,0,Mostly Cloudy
2012-07-08 13:51:00,29,18,51,S,19,0,1010.5,0,Mostly Cloudy
2012-07-08 14:51:00,30,18,48,S,21,0,1010.16,0,Mostly Cloudy
2012-07-08 15:51:00,30,17,44,S,19,0,1009.82,0,Mostly Cloudy
2012-07-08 16:51:00,29,17,48,S,14,0,1009.48,0,Partly Cloudy
2012-07-08 17:51:00,28,20,60,S,23,0,1009.48,0,Partly Cloudy
2012-07-08 18:51:00,28,17,51,S,16,0,1009.14,0,Mostly Cloudy
2012-07-08 19:51:00,27,20,67,S,21,0,1009.48,0,Mostly Cloudy
2012-07-08 20:51:00,26,21,76,SSW,16,0,1009.82,0,Mostly Cloudy
2012-07-08 21:51:00,25,22,82,SSW,14,0,1010.5,0,Mostly Cloudy
2012-07-08 22:51:00,25,22,84,SSW,11,0,1010.84,0,Mostly Cloudy
2012-07-08 23:51:00,25,22,82,WSW,11,0,1011.18,0,Mostly Cloudy
2012-07-09 00:51:00,26,16,52,NE,14,0,1010.84,0,Mostly Cloudy
2012-07-09 01:51:00,26,14,48,NE,13,0,1011.18,0,Mostly Cloudy
2012-07-09 02:51:00,25,14,50,NNE,13,0,1011.18,0,Mostly Cloudy
2012-07-09 03:51:00,24,13,48,NNE,13,0,1011.18,0,Mostly Cloudy
2012-07-09 04:51:00,24,13,50,N,14,0,1011.51,0,Mostly Cloudy
2012-07-09 05:51:00,23,13,52,NNE,14,0,1012.19,0,Mostly Cloudy
2012-07-09 06:51:00,23,13,55,NE,14,0,1013.21,0,Mostly Cloudy
2012-07-09 07:51:00,23,13,53,NE,13,0,1013.55,0,Mostly Cloudy
2012-07-09 08:51:00,23,13,53,NE,14,0,1013.55,0,Cloudy
2012-07-09 09:51:00,25,12,45,NE,19,0,1013.55,0,Mostly Cloudy
2012-07-09 10:51:00,27,11,38,ENE,16,0,1013.55,0,Mostly Cloudy
2012-07-09 11:51:00,27,11,35,ENE,10,0,1013.89,0,Mostly Cloudy
2012-07-09 12:51:00,28,10,32,NE,8,0,1013.89,0,Mostly Cloudy
2012-07-09 13:51:00,27,14,45,S,16,0,1013.89,0,Mostly Cloudy
2012-07-09 14:51:00,27,15,48,S,19,0,1013.89,0,Partly Cloudy
2012-07-09 15:51:00,27,15,48,S,16,0,1013.55,0,Partly Cloudy
2012-07-09 16:51:00,26,14,48,SSW,23,0,1013.55,0,Partly Cloudy
2012-07-09 17:51:00,26,15,50,S,23,0,1013.21,0,Partly Cloudy
2012-07-09 18:51:00,25,16,56,S,23,0,1013.21,0,Partly Cloudy
2012-07-09 19:51:00,24,16,60,S,19,0,1013.55,0,Partly Cloudy
2012-07-09 20:51:00,24,17,66,S,13,0,1013.89,0,Partly Cloudy
2012-07-09 21:51:00,23,18,71,SSW,14,0,1014.56,0,Partly Cloudy
2012-07-09 22:51:00,23,18,73,SW,13,0,1014.56,0,Partly Cloudy
2012-07-09 23:51:00,22,16,70,WSW,10,0,1014.9,0,Partly Cloudy
2012-07-10 00:51:00,22,16,70,SW,13,0,1014.9,0,Partly Cloudy
2012-07-10 01:51:00,22,17,71,SW,14,0,1014.9,0,Mostly Cloudy
2012-07-10 02:51:00,22,17,71,WSW,13,0,1014.9,0,Mostly Cloudy
2012-07-10 03:51:00,22,16,70,WSW,10,0,1014.9,0,Mostly Cloudy
2012-07-10 04:51:00,22,17,73,W,11,0,1014.9,0,Partly Cloudy
2012-07-10 05:51:00,22,16,70,N,10,0,1015.58,0,Partly Cloudy
2012-07-10 06:51:00,22,16,66,NNE,13,0,1015.92,0,Mostly Cloudy
2012-07-10 07:51:00,24,12,48,NE,14,0,1016.59,0,Partly Cloudy
2012-07-10 08:51:00,26,13,45,NE,13,0,1016.93,0,Partly Cloudy
2012-07-10 09:51:00,26,13,44,VAR,5,0,1017.27,0,Mostly Cloudy
2012-07-10 10:51:00,26,15,50,SE,14,0,1017.61,0,Partly Cloudy
2012-07-10 11:51:00,27,14,44,SSE,14,0,1017.61,0,Partly Cloudy
2012-07-10 12:51:00,28,15,45,S,14,0,1017.27,0,Partly Cloudy
2012-07-10 13:51:00,28,17,52,S,21,0,1016.93,0,Partly Cloudy
2012-07-10 14:51:00,28,18,54,S,24,0,1016.93,0,Partly Cloudy
2012-07-10 15:51:00,27,17,54,S,24,0,1016.59,0,Partly Cloudy
2012-07-10 16:51:00,27,15,47,S,19,0,1016.59,0,Partly Cloudy
2012-07-10 17:51:00,26,15,50,S,19,0,1016.26,0,Partly Cloudy
2012-07-10 18:51:00,25,17,62,S,23,0,1016.59,0,Mostly Cloudy
2012-07-10 19:51:00,24,19,71,S,14,0,1016.59,0,Mostly Cloudy
2012-07-10 20:51:00,24,19,73,SE,8,0,1016.93,0,Mostly Cloudy
2012-07-10 21:51:00,24,19,76,SSE,11,0,1017.95,0,Mostly Cloudy
2012-07-10 22:51:00,23,19,79,CALM,0,0,1018.29,0,Mostly Cloudy
2012-07-10 23:51:00,23,19,81,CALM,0,0,1018.63,0,Mostly Cloudy
2012-07-11 00:51:00,23,19,81,CALM,0,0,1018.63,0,Partly Cloudy
2012-07-11 01:51:00,22,19,84,CALM,0,0,1018.96,0,Partly Cloudy
2012-07-11 02:51:00,22,20,87,CALM,0,0,1018.63,0,Mostly Cloudy
2012-07-11 03:51:00,23,20,84,CALM,0,0,1018.63,0,Mostly Cloudy
2012-07-11 04:51:00,23,20,84,CALM,0,0,1018.96,0,Mostly Cloudy
2012-07-11 05:51:00,22,20,87,CALM,0,0,1019.64,0,Mostly Cloudy
2012-07-11 06:51:00,23,20,84,SE,10,0,1020.32,0,Mostly Cloudy
2012-07-11 07:51:00,24,20,79,ESE,5,0,1020.32,0,Mostly Cloudy
2012-07-11 08:51:00,25,18,66,ENE,5,0,1020.66,0,Mostly Cloudy
2012-07-11 09:51:00,26,16,56,VAR,5,0,1021.0,0,Mostly Cloudy
2012-07-11 10:51:00,27,17,54,S,13,0,1021.34,0,Mostly Cloudy
2012-07-11 11:51:00,27,18,58,SSE,16,0,1021.34,0,Mostly Cloudy
2012-07-11 12:51:00,27,18,58,SSE,13,0,1021.34,0,Mostly Cloudy
2012-07-11 13:51:00,28,15,45,S,13,0,1021.34,0,Mostly Cloudy
2012-07-11 14:51:00,27,17,52,SSE,19,0,1021.0,0,Mostly Cloudy
2012-07-11 15:51:00,27,17,54,S,14,0,1021.0,0,Mostly Cloudy
2012-07-11 16:51:00,26,19,64,S,16,0,1020.66,0,Mostly Cloudy
2012-07-11 17:51:00,26,18,64,S,13,0,1020.66,0,Mostly Cloudy
2012-07-11 18:51:00,25,19,69,S,14,0,1020.66,0,Mostly Cloudy
2012-07-11 19:51:00,24,19,73,SSE,10,0,1021.0,0,Mostly Cloudy
2012-07-11 20:51:00,23,19,76,S,13,0,1021.34,0,Mostly Cloudy
2012-07-11 21:51:00,23,19,79,SSE,10,0,1021.67,0,Mostly Cloudy
2012-07-11 22:51:00,23,19,79,SSE,8,0,1021.67,0,Mostly Cloudy
2012-07-11 23:51:00,22,19,81,SSE,8,0,1022.01,0,Mostly Cloudy
2012-07-12 00:51:00,22,18,76,SSE,8,0,1022.01,0,Mostly Cloudy
2012-07-12 01:51:00,22,17,73,CALM,0,0,1022.01,0,Mostly Cloudy
2012-07-12 02:51:00,21,17,78,CALM,0,0,1021.67,0,Mostly Cloudy
2012-07-12 03:51:00,21,18,84,CALM,0,0,1021.67,0,Mostly Cloudy
2012-07-12 04:51:00,21,18,84,CALM,0,0,1021.67,0,Mostly Cloudy
2012-07-12 05:51:00,21,18,81,CALM,0,0,1022.01,0,Mostly Cloudy
2012-07-12 06:51:00,22,18,78,CALM,0,0,1022.35,0,Mostly Cloudy
2012-07-12 07:51:00,23,18,71,CALM,0,0,1022.35,0,Mostly Cloudy
2012-07-12 08:51:00,26,17,60,CALM,0,0,1022.69,0,Partly Cloudy
2012-07-12 09:51:00,26,18,62,S,8,0,1022.35,0,Partly Cloudy
2012-07-12 10:51:00,27,18,60,S,11,0,1022.35,0,Partly Cloudy
2012-07-12 11:51:00,27,18,56,SSE,13,0,1022.35,0,Partly Cloudy
2012-07-12 12:51:00,28,17,52,SSW,19,0,1022.01,0,Partly Cloudy
2012-07-12 13:51:00,28,14,44,S,21,0,1021.67,0,Partly Cloudy
2012-07-12 14:51:00,28,14,41,S,23,0,1021.67,0,Partly Cloudy
2012-07-12 15:51:00,28,15,45,S,24,0,1021.34,0,Partly Cloudy
2012-07-12 16:51:00,27,17,54,S,26,0,1021.0,0,Partly Cloudy
2012-07-12 17:51:00,26,17,56,S,27,0,1021.0,0,Partly Cloudy
2012-07-12 18:51:00,26,17,60,S,24,0,1021.0,0,Partly Cloudy
2012-07-12 19:51:00,24,18,67,S,26,0,1021.0,0,Mostly Cloudy
2012-07-12 20:51:00,24,18,69,S,14,0,1021.67,0,Mostly Cloudy
2012-07-12 21:51:00,24,17,66,SSW,19,0,1022.01,0,Mostly Cloudy
2012-07-12 22:51:00,23,17,66,SW,13,0,1022.01,0,Mostly Cloudy
2012-07-12 23:51:00,23,16,66,SSW,11,0,1022.01,0,Mostly Cloudy
2012-07-13 00:51:00,22,17,71,SW,10,0,1022.01,0,Mostly Cloudy
2012-07-13 01:51:00,22,17,73,SSW,8,0,1022.01,0,Cloudy
2012-07-13 02:51:00,22,17,73,SSW,11,0,1022.01,0,Mostly Cloudy
2012-07-13 03:51:00,22,18,78,SSW,10,0,1021.67,0,Mostly Cloudy
2012-07-13 04:51:00,22,18,76,SW,11,0,1022.01,0,Partly Cloudy
2012-07-13 05:51:00,22,18,78,SW,10,0,1022.01,0,Mostly Cloudy
2012-07-13 06:51:00,23,19,76,W,13,0,1022.01,0,Mostly Cloudy
2012-07-13 07:51:00,26,18,62,W,16,0,1022.35,0,Mostly Cloudy
2012-07-13 08:51:00,27,17,54,W,8,0,1022.35,0,Mostly Cloudy
2012-07-13 09:51:00,28,17,51,VAR,11,0,1022.69,0,Mostly Cloudy
2012-07-13 10:51:00,27,18,58,SSW,13,0,1022.35,0,Mostly Cloudy
2012-07-13 11:51:00,29,17,49,SSW,16,0,1022.35,0,Mostly Cloudy
2012-07-13 12:51:00,29,17,46,SSW,14,0,1022.01,0,Mostly Cloudy
2012-07-13 13:51:00,28,17,52,S,11,0,1021.67,0,Mostly Cloudy
2012-07-13 14:51:00,28,19,56,SSE,14,0,1021.67,0,Cloudy
2012-07-13 15:51:00,27,19,60,SSE,23,0,1021.67,0,Cloudy
2012-07-13 16:51:00,27,18,56,S,16,0,1021.34,0,Cloudy
2012-07-13 17:51:00,27,19,64,S,16,0,1021.0,0,Cloudy
2012-07-13 18:51:00,26,21,74,S,16,0,1020.66,0,Cloudy
2012-07-13 19:51:00,26,20,71,S,16,0,1021.0,0,Cloudy
2012-07-13 20:51:00,25,20,74,S,21,0,1021.34,0,Cloudy
2012-07-13 21:51:00,25,20,74,S,13,0,1021.34,0,Cloudy
2012-07-13 22:51:00,25,21,76,S,10,0,1021.0,0,Cloudy
2012-07-13 23:51:00,24,21,82,S,10,0,1021.0,0,Cloudy
2012-07-14 00:51:00,24,21,82,S,8,0,1021.0,0,Cloudy
2012-07-14 01:51:00,24,20,76,SW,5,0,1021.0,0,Cloudy
2012-07-14 02:51:00,24,21,82,SW,8,0,1021.0,0,Cloudy
2012-07-14 03:51:00,26,19,64,NW,13,0,1020.66,0,Cloudy
2012-07-14 04:51:00,24,15,56,NNW,16,0,1021.67,0,Cloudy
2012-07-14 05:51:00,25,15,54,NNW,13,0,1021.67,0,Mostly Cloudy
2012-07-14 06:51:00,25,14,50,NW,10,0,1022.01,0,Mostly Cloudy
2012-07-14 07:51:00,26,16,54,W,5,0,1022.01,0,Mostly Cloudy
2012-07-14 08:51:00,26,17,56,WSW,14,0,1022.35,0,Mostly Cloudy
2012-07-14 09:51:00,27,16,49,W,16,0,1022.01,0,Mostly Cloudy
2012-07-14 10:51:00,28,14,42,NW,14,0,1022.01,0,Cloudy
2012-07-14 11:51:00,28,15,44,W,11,0,1022.35,0,Cloudy
2012-07-14 12:51:00,28,16,47,WSW,13,0,1022.35,0,Cloudy
2012-07-14 13:51:00,29,16,43,WSW,19,0,1021.67,0,Mostly Cloudy
2012-07-14 14:51:00,29,17,47,SW,24,0,1021.67,0,Mostly Cloudy
2012-07-14 15:51:00,28,17,49,SW,26,0,1021.0,0,Mostly Cloudy
